step,seller,customer,product,timestamp,cost,status
17,0,2,p4,1,480.7,FAILED_EMPTY
17,0,2,p3,1,457.7,FAILED_EMPTY
17,0,2,p2,1,231.14999999999998,FAILED_EMPTY
17,0,2,p1,1,187.45,SUCCESS
17,2,278,p1,1,203.54999999999998,FAILED_PRICE
17,2,278,p2,1,293.25,FAILED_PRICE
17,2,278,p3,1,431.24999999999994,FAILED_PRICE
17,2,278,p4,1,510.59999999999997,FAILED_PRICE
17,3,147,p4,1,487.59999999999997,FAILED_EMPTY
17,3,147,p3,1,357.65,FAILED_EMPTY
17,3,147,p2,1,308.2,SUCCESS
17,3,226,p1,1,127.64999999999999,FAILED_EMPTY
17,3,226,p2,1,308.2,FAILED_PRICE
17,3,226,p3,1,357.65,FAILED_PRICE
17,3,226,p4,1,487.59999999999997,FAILED_PRICE
17,1,344,p1,1,186.29999999999998,FAILED_PRICE
17,1,344,p2,1,345.0,FAILED_PRICE
17,1,344,p3,1,457.7,FAILED_PRICE
17,1,344,p4,1,473.79999999999995,FAILED_PRICE
17,0,483,p2,1,231.14999999999998,FAILED_EMPTY
17,0,483,p1,1,187.45,FAILED_PRICE
17,0,483,p3,1,457.7,FAILED_PRICE
17,0,483,p4,1,480.7,FAILED_PRICE
17,1,8,p4,1,473.79999999999995,FAILED_EMPTY
17,1,8,p3,1,457.7,SUCCESS
17,2,249,p1,1,203.54999999999998,FAILED_PRICE
17,2,249,p2,1,293.25,FAILED_PRICE
17,2,249,p3,1,431.24999999999994,FAILED_PRICE
17,2,249,p4,1,510.59999999999997,FAILED_PRICE
17,2,266,p1,1,203.54999999999998,FAILED_PRICE
17,2,266,p2,1,293.25,FAILED_PRICE
17,2,266,p3,1,431.24999999999994,FAILED_PRICE
17,2,266,p4,1,510.59999999999997,FAILED_PRICE
17,1,178,p4,1,473.79999999999995,FAILED_EMPTY
17,1,178,p3,1,457.7,SUCCESS
17,3,348,p1,1,127.64999999999999,FAILED_EMPTY
17,3,348,p2,1,308.2,FAILED_PRICE
17,3,348,p3,1,357.65,FAILED_PRICE
17,3,348,p4,1,487.59999999999997,FAILED_PRICE
18,2,144,p4,1,510.59999999999997,FAILED_EMPTY
18,2,144,p3,1,431.24999999999994,FAILED_EMPTY
18,2,144,p2,1,293.25,SUCCESS
18,2,370,p1,1,203.54999999999998,FAILED_PRICE
18,2,370,p2,1,293.25,FAILED_PRICE
18,2,370,p3,1,431.24999999999994,FAILED_PRICE
18,2,370,p4,1,510.59999999999997,FAILED_PRICE
18,3,491,p2,1,308.2,FAILED_PRICE
18,3,491,p1,1,127.64999999999999,FAILED_EMPTY
18,3,491,p3,1,357.65,FAILED_EMPTY
18,3,491,p4,1,487.59999999999997,FAILED_PRICE
18,3,426,p2,1,308.2,FAILED_PRICE
18,3,426,p1,1,127.64999999999999,FAILED_EMPTY
18,3,426,p3,1,357.65,FAILED_EMPTY
18,3,426,p4,1,487.59999999999997,FAILED_PRICE
18,1,188,p4,1,473.79999999999995,FAILED_EMPTY
18,1,188,p3,1,457.7,SUCCESS
18,0,51,p4,1,480.7,FAILED_EMPTY
18,0,51,p3,1,457.7,FAILED_EMPTY
18,0,51,p2,1,231.14999999999998,FAILED_EMPTY
18,0,51,p1,1,187.45,SUCCESS
18,1,28,p4,1,473.79999999999995,FAILED_EMPTY
18,1,28,p3,1,457.7,SUCCESS
18,0,157,p4,1,480.7,FAILED_EMPTY
18,0,157,p3,1,457.7,FAILED_EMPTY
18,0,157,p2,1,231.14999999999998,FAILED_EMPTY
18,0,157,p1,1,187.45,SUCCESS
18,1,106,p4,1,473.79999999999995,FAILED_EMPTY
18,1,106,p3,1,457.7,SUCCESS
18,2,253,p1,1,203.54999999999998,FAILED_PRICE
18,2,253,p2,1,293.25,FAILED_PRICE
18,2,253,p3,1,431.24999999999994,FAILED_PRICE
18,2,253,p4,1,510.59999999999997,FAILED_PRICE
18,3,389,p1,1,127.64999999999999,FAILED_EMPTY
18,3,389,p2,1,308.2,FAILED_PRICE
18,3,389,p3,1,357.65,FAILED_PRICE
18,3,389,p4,1,487.59999999999997,FAILED_PRICE
19,3,261,p1,1,127.64999999999999,FAILED_EMPTY
19,3,261,p2,1,308.2,FAILED_PRICE
19,3,261,p3,1,357.65,FAILED_PRICE
19,3,261,p4,1,487.59999999999997,FAILED_PRICE
19,0,469,p2,1,231.14999999999998,FAILED_EMPTY
19,0,469,p1,1,187.45,FAILED_PRICE
19,0,469,p3,1,457.7,FAILED_PRICE
19,0,469,p4,1,480.7,FAILED_PRICE
19,3,310,p1,1,127.64999999999999,FAILED_EMPTY
19,3,310,p2,1,308.2,FAILED_PRICE
19,3,310,p3,1,357.65,FAILED_PRICE
19,3,310,p4,1,487.59999999999997,FAILED_PRICE
19,1,435,p2,1,345.0,FAILED_PRICE
19,1,435,p1,1,186.29999999999998,FAILED_PRICE
19,1,435,p3,1,457.7,FAILED_PRICE
19,1,435,p4,1,473.79999999999995,FAILED_PRICE
19,2,483,p2,1,293.25,FAILED_PRICE
19,2,483,p1,1,203.54999999999998,FAILED_PRICE
19,2,483,p3,1,431.24999999999994,FAILED_PRICE
19,2,483,p4,1,510.59999999999997,FAILED_PRICE
19,3,293,p1,1,127.64999999999999,FAILED_EMPTY
19,3,293,p2,1,308.2,FAILED_PRICE
19,3,293,p3,1,357.65,FAILED_PRICE
19,3,293,p4,1,487.59999999999997,FAILED_PRICE
19,0,374,p1,1,187.45,FAILED_PRICE
19,0,374,p2,1,231.14999999999998,FAILED_PRICE
19,0,374,p3,1,457.7,FAILED_PRICE
19,0,374,p4,1,480.7,FAILED_PRICE
19,1,364,p1,1,186.29999999999998,FAILED_PRICE
19,1,364,p2,1,345.0,FAILED_PRICE
19,1,364,p3,1,457.7,FAILED_PRICE
19,1,364,p4,1,473.79999999999995,FAILED_PRICE
19,2,418,p2,1,293.25,FAILED_PRICE
19,2,418,p1,1,203.54999999999998,FAILED_PRICE
19,2,418,p3,1,431.24999999999994,FAILED_PRICE
19,2,418,p4,1,510.59999999999997,FAILED_PRICE
19,2,301,p1,1,203.54999999999998,FAILED_PRICE
19,2,301,p2,1,293.25,FAILED_PRICE
19,2,301,p3,1,431.24999999999994,FAILED_PRICE
19,2,301,p4,1,510.59999999999997,FAILED_PRICE
19,1,346,p1,1,186.29999999999998,FAILED_PRICE
19,1,346,p2,1,345.0,FAILED_PRICE
19,1,346,p3,1,457.7,FAILED_PRICE
19,1,346,p4,1,473.79999999999995,FAILED_PRICE
20,3,356,p1,1,127.64999999999999,FAILED_EMPTY
20,3,356,p2,1,308.2,FAILED_PRICE
20,3,356,p3,1,357.65,FAILED_PRICE
20,3,356,p4,1,487.59999999999997,FAILED_PRICE
20,3,404,p2,1,308.2,FAILED_PRICE
20,3,404,p1,1,127.64999999999999,FAILED_EMPTY
20,3,404,p3,1,357.65,FAILED_EMPTY
20,3,404,p4,1,487.59999999999997,FAILED_PRICE
20,2,413,p2,1,293.25,FAILED_PRICE
20,2,413,p1,1,203.54999999999998,FAILED_PRICE
20,2,413,p3,1,431.24999999999994,FAILED_PRICE
20,2,413,p4,1,510.59999999999997,FAILED_PRICE
20,1,327,p1,1,186.29999999999998,FAILED_PRICE
20,1,327,p2,1,345.0,FAILED_PRICE
20,1,327,p3,1,457.7,FAILED_PRICE
20,1,327,p4,1,473.79999999999995,FAILED_PRICE
20,3,417,p2,1,308.2,FAILED_PRICE
20,3,417,p1,1,127.64999999999999,FAILED_EMPTY
20,3,417,p3,1,357.65,FAILED_EMPTY
20,3,417,p4,1,487.59999999999997,FAILED_PRICE
20,0,433,p2,1,231.14999999999998,FAILED_EMPTY
20,0,433,p1,1,187.45,FAILED_PRICE
20,0,433,p3,1,457.7,FAILED_PRICE
20,0,433,p4,1,480.7,FAILED_PRICE
20,0,200,p4,1,480.7,FAILED_EMPTY
20,0,200,p3,1,457.7,FAILED_EMPTY
20,0,200,p2,1,231.14999999999998,FAILED_EMPTY
20,0,200,p1,1,187.45,FAILED_EMPTY
20,2,118,p4,1,510.59999999999997,FAILED_EMPTY
20,2,118,p3,1,431.24999999999994,FAILED_EMPTY
20,2,118,p2,1,293.25,SUCCESS
20,1,298,p1,1,186.29999999999998,FAILED_PRICE
20,1,298,p2,1,345.0,FAILED_PRICE
20,1,298,p3,1,457.7,FAILED_PRICE
20,1,298,p4,1,473.79999999999995,FAILED_PRICE
20,2,315,p1,1,203.54999999999998,FAILED_PRICE
20,2,315,p2,1,293.25,FAILED_PRICE
20,2,315,p3,1,431.24999999999994,FAILED_PRICE
20,2,315,p4,1,510.59999999999997,FAILED_PRICE
20,1,389,p1,1,186.29999999999998,FAILED_PRICE
20,1,389,p2,1,345.0,FAILED_PRICE
20,1,389,p3,1,457.7,FAILED_PRICE
20,1,389,p4,1,473.79999999999995,FAILED_PRICE
21,2,132,p4,1,510.59999999999997,FAILED_EMPTY
21,2,132,p3,1,431.24999999999994,FAILED_EMPTY
21,2,132,p2,1,293.25,SUCCESS
21,0,268,p1,1,187.45,FAILED_PRICE
21,0,268,p2,1,231.14999999999998,FAILED_PRICE
21,0,268,p3,1,457.7,FAILED_PRICE
21,0,268,p4,1,480.7,FAILED_PRICE
21,1,197,p4,1,473.79999999999995,FAILED_EMPTY
21,1,197,p3,1,457.7,SUCCESS
21,3,75,p4,1,487.59999999999997,FAILED_EMPTY
21,3,75,p3,1,357.65,FAILED_EMPTY
21,3,75,p2,1,308.2,SUCCESS
21,3,261,p1,1,127.64999999999999,FAILED_EMPTY
21,3,261,p2,1,308.2,FAILED_PRICE
21,3,261,p3,1,357.65,FAILED_PRICE
21,3,261,p4,1,487.59999999999997,FAILED_PRICE
21,2,227,p1,1,203.54999999999998,FAILED_PRICE
21,2,227,p2,1,293.25,FAILED_PRICE
21,2,227,p3,1,431.24999999999994,FAILED_PRICE
21,2,227,p4,1,510.59999999999997,FAILED_PRICE
21,3,355,p1,1,127.64999999999999,FAILED_EMPTY
21,3,355,p2,1,308.2,FAILED_PRICE
21,3,355,p3,1,357.65,FAILED_PRICE
21,3,355,p4,1,487.59999999999997,FAILED_PRICE
21,0,79,p4,1,480.7,FAILED_EMPTY
21,0,79,p3,1,457.7,FAILED_EMPTY
21,0,79,p2,1,231.14999999999998,FAILED_EMPTY
21,0,79,p1,1,187.45,FAILED_EMPTY
21,1,120,p4,1,473.79999999999995,FAILED_EMPTY
21,1,120,p3,1,457.7,SUCCESS
21,2,225,p4,1,510.59999999999997,FAILED_EMPTY
21,2,225,p3,1,431.24999999999994,FAILED_EMPTY
21,2,225,p2,1,293.25,FAILED_EMPTY
21,2,225,p1,1,203.54999999999998,SUCCESS
21,1,497,p2,1,345.0,FAILED_PRICE
21,1,497,p1,1,186.29999999999998,FAILED_PRICE
21,1,497,p3,1,457.7,FAILED_PRICE
21,1,497,p4,1,473.79999999999995,FAILED_PRICE
22,1,432,p2,1,345.0,FAILED_PRICE
22,1,432,p1,1,186.29999999999998,FAILED_PRICE
22,1,432,p3,1,457.7,FAILED_PRICE
22,1,432,p4,1,473.79999999999995,FAILED_PRICE
22,2,325,p1,1,203.54999999999998,FAILED_PRICE
22,2,325,p2,1,293.25,FAILED_PRICE
22,2,325,p3,1,431.24999999999994,FAILED_PRICE
22,2,325,p4,1,510.59999999999997,FAILED_PRICE
22,1,304,p1,1,186.29999999999998,FAILED_PRICE
22,1,304,p2,1,345.0,FAILED_PRICE
22,1,304,p3,1,457.7,FAILED_PRICE
22,1,304,p4,1,473.79999999999995,FAILED_PRICE
22,3,337,p1,1,127.64999999999999,FAILED_EMPTY
22,3,337,p2,1,308.2,FAILED_PRICE
22,3,337,p3,1,357.65,FAILED_PRICE
22,3,337,p4,1,487.59999999999997,FAILED_PRICE
22,0,427,p2,1,231.14999999999998,FAILED_EMPTY
22,0,427,p1,1,187.45,FAILED_PRICE
22,0,427,p3,1,457.7,FAILED_PRICE
22,0,427,p4,1,480.7,FAILED_PRICE
22,3,441,p2,1,308.2,FAILED_PRICE
22,3,441,p1,1,127.64999999999999,FAILED_EMPTY
22,3,441,p3,1,357.65,FAILED_EMPTY
22,3,441,p4,1,487.59999999999997,FAILED_PRICE
22,3,167,p4,1,487.59999999999997,FAILED_EMPTY
22,3,167,p3,1,357.65,FAILED_EMPTY
22,3,167,p2,1,308.2,SUCCESS
22,0,274,p1,1,187.45,FAILED_PRICE
22,0,274,p2,1,231.14999999999998,FAILED_PRICE
22,0,274,p3,1,457.7,FAILED_PRICE
22,0,274,p4,1,480.7,FAILED_PRICE
22,2,186,p4,1,510.59999999999997,FAILED_EMPTY
22,2,186,p3,1,431.24999999999994,FAILED_EMPTY
22,2,186,p2,1,293.25,FAILED_EMPTY
22,2,186,p1,1,203.54999999999998,SUCCESS
22,1,13,p4,1,473.79999999999995,FAILED_EMPTY
22,1,13,p3,1,457.7,SUCCESS
22,2,208,p4,1,510.59999999999997,FAILED_EMPTY
22,2,208,p3,1,431.24999999999994,FAILED_EMPTY
22,2,208,p2,1,293.25,FAILED_EMPTY
22,2,208,p1,1,203.54999999999998,SUCCESS
23,2,129,p4,1,510.59999999999997,FAILED_EMPTY
23,2,129,p3,1,431.24999999999994,FAILED_EMPTY
23,2,129,p2,1,293.25,FAILED_EMPTY
23,2,129,p1,1,203.54999999999998,SUCCESS
23,0,213,p4,1,480.7,FAILED_EMPTY
23,0,213,p3,1,457.7,FAILED_EMPTY
23,0,213,p2,1,231.14999999999998,FAILED_EMPTY
23,0,213,p1,1,187.45,FAILED_EMPTY
23,1,162,p4,1,473.79999999999995,FAILED_EMPTY
23,1,162,p3,1,457.7,FAILED_EMPTY
23,1,162,p2,1,345.0,SUCCESS
23,2,359,p1,1,203.54999999999998,FAILED_PRICE
23,2,359,p2,1,293.25,FAILED_PRICE
23,2,359,p3,1,431.24999999999994,FAILED_PRICE
23,2,359,p4,1,510.59999999999997,FAILED_PRICE
23,3,332,p1,1,127.64999999999999,FAILED_EMPTY
23,3,332,p2,1,308.2,FAILED_PRICE
23,3,332,p3,1,357.65,FAILED_PRICE
23,3,332,p4,1,487.59999999999997,FAILED_PRICE
23,3,375,p1,1,127.64999999999999,FAILED_EMPTY
23,3,375,p2,1,308.2,FAILED_PRICE
23,3,375,p3,1,357.65,FAILED_PRICE
23,3,375,p4,1,487.59999999999997,FAILED_PRICE
23,2,310,p1,1,203.54999999999998,FAILED_PRICE
23,2,310,p2,1,293.25,FAILED_PRICE
23,2,310,p3,1,431.24999999999994,FAILED_PRICE
23,2,310,p4,1,510.59999999999997,FAILED_PRICE
23,1,456,p2,1,345.0,FAILED_PRICE
23,1,456,p1,1,186.29999999999998,FAILED_PRICE
23,1,456,p3,1,457.7,FAILED_PRICE
23,1,456,p4,1,473.79999999999995,FAILED_PRICE
23,1,323,p1,1,186.29999999999998,FAILED_PRICE
23,1,323,p2,1,345.0,FAILED_PRICE
23,1,323,p3,1,457.7,FAILED_PRICE
23,1,323,p4,1,473.79999999999995,FAILED_PRICE
23,3,153,p4,1,487.59999999999997,FAILED_EMPTY
23,3,153,p3,1,357.65,FAILED_EMPTY
23,3,153,p2,1,308.2,FAILED_EMPTY
23,3,153,p1,1,127.64999999999999,FAILED_EMPTY
23,0,481,p2,1,231.14999999999998,FAILED_EMPTY
23,0,481,p1,1,187.45,FAILED_PRICE
23,0,481,p3,1,457.7,FAILED_PRICE
23,0,481,p4,1,480.7,FAILED_PRICE
24,0,99,p4,1,480.7,FAILED_EMPTY
24,0,99,p3,1,457.7,FAILED_EMPTY
24,0,99,p2,1,231.14999999999998,FAILED_EMPTY
24,0,99,p1,1,187.45,FAILED_EMPTY
24,3,38,p4,1,487.59999999999997,FAILED_EMPTY
24,3,38,p3,1,357.65,FAILED_EMPTY
24,3,38,p2,1,308.2,FAILED_EMPTY
24,3,38,p1,1,127.64999999999999,FAILED_EMPTY
24,0,42,p4,1,480.7,FAILED_EMPTY
24,0,42,p3,1,457.7,FAILED_EMPTY
24,0,42,p2,1,231.14999999999998,FAILED_EMPTY
24,0,42,p1,1,187.45,FAILED_EMPTY
24,2,58,p4,1,510.59999999999997,FAILED_EMPTY
24,2,58,p3,1,431.24999999999994,FAILED_EMPTY
24,2,58,p2,1,293.25,FAILED_EMPTY
24,2,58,p1,1,203.54999999999998,SUCCESS
24,3,301,p1,1,127.64999999999999,FAILED_EMPTY
24,3,301,p2,1,308.2,FAILED_PRICE
24,3,301,p3,1,357.65,FAILED_PRICE
24,3,301,p4,1,487.59999999999997,FAILED_PRICE
24,1,88,p4,1,473.79999999999995,FAILED_EMPTY
24,1,88,p3,1,457.7,FAILED_EMPTY
24,1,88,p2,1,345.0,SUCCESS
24,2,210,p4,1,510.59999999999997,FAILED_EMPTY
24,2,210,p3,1,431.24999999999994,FAILED_EMPTY
24,2,210,p2,1,293.25,FAILED_EMPTY
24,2,210,p1,1,203.54999999999998,SUCCESS
24,2,227,p1,1,203.54999999999998,FAILED_PRICE
24,2,227,p2,1,293.25,FAILED_PRICE
24,2,227,p3,1,431.24999999999994,FAILED_PRICE
24,2,227,p4,1,510.59999999999997,FAILED_PRICE
24,1,367,p1,1,186.29999999999998,FAILED_PRICE
24,1,367,p2,1,345.0,FAILED_PRICE
24,1,367,p3,1,457.7,FAILED_PRICE
24,1,367,p4,1,473.79999999999995,FAILED_PRICE
24,3,296,p1,1,127.64999999999999,FAILED_EMPTY
24,3,296,p2,1,308.2,FAILED_PRICE
24,3,296,p3,1,357.65,FAILED_PRICE
24,3,296,p4,1,487.59999999999997,FAILED_PRICE
24,1,474,p2,1,345.0,FAILED_PRICE
24,1,474,p1,1,186.29999999999998,FAILED_PRICE
24,1,474,p3,1,457.7,FAILED_PRICE
24,1,474,p4,1,473.79999999999995,FAILED_PRICE
25,2,235,p1,1,203.54999999999998,FAILED_PRICE
25,2,235,p2,1,293.25,FAILED_PRICE
25,2,235,p3,1,431.24999999999994,FAILED_PRICE
25,2,235,p4,1,510.59999999999997,FAILED_PRICE
25,1,149,p4,1,473.79999999999995,FAILED_EMPTY
25,1,149,p3,1,457.7,FAILED_EMPTY
25,1,149,p2,1,345.0,SUCCESS
25,2,274,p1,1,203.54999999999998,FAILED_PRICE
25,2,274,p2,1,293.25,FAILED_PRICE
25,2,274,p3,1,431.24999999999994,FAILED_PRICE
25,2,274,p4,1,510.59999999999997,FAILED_PRICE
25,3,348,p1,1,127.64999999999999,FAILED_EMPTY
25,3,348,p2,1,308.2,FAILED_PRICE
25,3,348,p3,1,357.65,FAILED_PRICE
25,3,348,p4,1,487.59999999999997,FAILED_PRICE
25,1,46,p4,1,473.79999999999995,FAILED_EMPTY
25,1,46,p3,1,457.7,FAILED_EMPTY
25,1,46,p2,1,345.0,SUCCESS
25,0,425,p2,1,231.14999999999998,FAILED_EMPTY
25,0,425,p1,1,187.45,FAILED_PRICE
25,0,425,p3,1,457.7,FAILED_PRICE
25,0,425,p4,1,480.7,FAILED_PRICE
25,1,61,p4,1,473.79999999999995,FAILED_EMPTY
25,1,61,p3,1,457.7,FAILED_EMPTY
25,1,61,p2,1,345.0,SUCCESS
25,2,47,p4,1,510.59999999999997,FAILED_EMPTY
25,2,47,p3,1,431.24999999999994,FAILED_EMPTY
25,2,47,p2,1,293.25,FAILED_EMPTY
25,2,47,p1,1,203.54999999999998,SUCCESS
25,0,181,p4,1,480.7,FAILED_EMPTY
25,0,181,p3,1,457.7,FAILED_EMPTY
25,0,181,p2,1,231.14999999999998,FAILED_EMPTY
25,0,181,p1,1,187.45,FAILED_EMPTY
25,3,451,p2,1,308.2,FAILED_PRICE
25,3,451,p1,1,127.64999999999999,FAILED_EMPTY
25,3,451,p3,1,357.65,FAILED_EMPTY
25,3,451,p4,1,487.59999999999997,FAILED_PRICE
26,3,377,p1,1,127.64999999999999,FAILED_EMPTY
26,3,377,p2,1,308.2,FAILED_PRICE
26,3,377,p3,1,357.65,FAILED_PRICE
26,3,377,p4,1,487.59999999999997,FAILED_PRICE
26,0,228,p1,1,187.45,FAILED_PRICE
26,0,228,p2,1,231.14999999999998,FAILED_PRICE
26,0,228,p3,1,457.7,FAILED_PRICE
26,0,228,p4,1,480.7,FAILED_PRICE
26,3,206,p4,1,487.59999999999997,FAILED_EMPTY
26,3,206,p3,1,357.65,FAILED_EMPTY
26,3,206,p2,1,308.2,FAILED_EMPTY
26,3,206,p1,1,127.64999999999999,FAILED_EMPTY
26,1,323,p1,1,186.29999999999998,FAILED_PRICE
26,1,323,p2,1,345.0,FAILED_PRICE
26,1,323,p3,1,457.7,FAILED_PRICE
26,1,323,p4,1,473.79999999999995,FAILED_PRICE
26,2,211,p4,1,510.59999999999997,FAILED_EMPTY
26,2,211,p3,1,431.24999999999994,FAILED_EMPTY
26,2,211,p2,1,293.25,FAILED_EMPTY
26,2,211,p1,1,203.54999999999998,SUCCESS
26,1,298,p1,1,186.29999999999998,FAILED_PRICE
26,1,298,p2,1,345.0,FAILED_PRICE
26,1,298,p3,1,457.7,FAILED_PRICE
26,1,298,p4,1,473.79999999999995,FAILED_PRICE
26,2,470,p2,1,293.25,FAILED_PRICE
26,2,470,p1,1,203.54999999999998,FAILED_PRICE
26,2,470,p3,1,431.24999999999994,FAILED_PRICE
26,2,470,p4,1,510.59999999999997,FAILED_PRICE
26,3,224,p4,1,487.59999999999997,FAILED_EMPTY
26,3,224,p3,1,357.65,FAILED_EMPTY
26,3,224,p2,1,308.2,FAILED_EMPTY
26,3,224,p1,1,127.64999999999999,FAILED_EMPTY
26,0,139,p4,1,480.7,FAILED_EMPTY
26,0,139,p3,1,457.7,FAILED_EMPTY
26,0,139,p2,1,231.14999999999998,FAILED_EMPTY
26,0,139,p1,1,187.45,FAILED_EMPTY
26,2,356,p1,1,203.54999999999998,FAILED_PRICE
26,2,356,p2,1,293.25,FAILED_PRICE
26,2,356,p3,1,431.24999999999994,FAILED_PRICE
26,2,356,p4,1,510.59999999999997,FAILED_PRICE
27,1,82,p4,1,473.79999999999995,FAILED_EMPTY
27,1,82,p3,1,457.7,FAILED_EMPTY
27,1,82,p2,1,345.0,SUCCESS
27,1,296,p1,1,186.29999999999998,FAILED_PRICE
27,1,296,p2,1,345.0,FAILED_PRICE
27,1,296,p3,1,457.7,FAILED_PRICE
27,1,296,p4,1,473.79999999999995,FAILED_PRICE
27,2,29,p4,1,510.59999999999997,FAILED_EMPTY
27,2,29,p3,1,431.24999999999994,FAILED_EMPTY
27,2,29,p2,1,293.25,FAILED_EMPTY
27,2,29,p1,1,203.54999999999998,SUCCESS
27,3,483,p2,1,308.2,FAILED_PRICE
27,3,483,p1,1,127.64999999999999,FAILED_EMPTY
27,3,483,p3,1,357.65,FAILED_EMPTY
27,3,483,p4,1,487.59999999999997,FAILED_PRICE
27,2,372,p1,1,203.54999999999998,FAILED_PRICE
27,2,372,p2,1,293.25,FAILED_PRICE
27,2,372,p3,1,431.24999999999994,FAILED_PRICE
27,2,372,p4,1,510.59999999999997,FAILED_PRICE
27,0,232,p1,1,187.45,FAILED_PRICE
27,0,232,p2,1,231.14999999999998,FAILED_PRICE
27,0,232,p3,1,457.7,FAILED_PRICE
27,0,232,p4,1,480.7,FAILED_PRICE
27,0,27,p4,1,480.7,FAILED_EMPTY
27,0,27,p3,1,457.7,FAILED_EMPTY
27,0,27,p2,1,231.14999999999998,FAILED_EMPTY
27,0,27,p1,1,187.45,FAILED_EMPTY
27,1,317,p1,1,186.29999999999998,FAILED_PRICE
27,1,317,p2,1,345.0,FAILED_PRICE
27,1,317,p3,1,457.7,FAILED_PRICE
27,1,317,p4,1,473.79999999999995,FAILED_PRICE
27,3,4,p4,1,487.59999999999997,FAILED_EMPTY
27,3,4,p3,1,357.65,FAILED_EMPTY
27,3,4,p2,1,308.2,FAILED_EMPTY
27,3,4,p1,1,127.64999999999999,FAILED_EMPTY
27,2,334,p1,1,203.54999999999998,FAILED_PRICE
27,2,334,p2,1,293.25,FAILED_PRICE
27,2,334,p3,1,431.24999999999994,FAILED_PRICE
27,2,334,p4,1,510.59999999999997,FAILED_PRICE
27,3,484,p2,1,308.2,FAILED_PRICE
27,3,484,p1,1,127.64999999999999,FAILED_EMPTY
27,3,484,p3,1,357.65,FAILED_EMPTY
27,3,484,p4,1,487.59999999999997,FAILED_PRICE
28,1,109,p4,1,473.79999999999995,FAILED_EMPTY
28,1,109,p3,1,457.7,FAILED_EMPTY
28,1,109,p2,1,345.0,SUCCESS
28,0,339,p1,1,187.45,FAILED_PRICE
28,0,339,p2,1,231.14999999999998,FAILED_PRICE
28,0,339,p3,1,457.7,FAILED_PRICE
28,0,339,p4,1,480.7,FAILED_PRICE
28,1,262,p1,1,186.29999999999998,FAILED_PRICE
28,1,262,p2,1,345.0,FAILED_PRICE
28,1,262,p3,1,457.7,FAILED_PRICE
28,1,262,p4,1,473.79999999999995,FAILED_PRICE
28,3,67,p4,1,487.59999999999997,FAILED_EMPTY
28,3,67,p3,1,357.65,FAILED_EMPTY
28,3,67,p2,1,308.2,FAILED_EMPTY
28,3,67,p1,1,127.64999999999999,FAILED_EMPTY
28,0,400,p1,1,187.45,FAILED_PRICE
28,0,400,p2,1,231.14999999999998,FAILED_PRICE
28,0,400,p3,1,457.7,FAILED_PRICE
28,0,400,p4,1,480.7,FAILED_PRICE
28,3,93,p4,1,487.59999999999997,FAILED_EMPTY
28,3,93,p3,1,357.65,FAILED_EMPTY
28,3,93,p2,1,308.2,FAILED_EMPTY
28,3,93,p1,1,127.64999999999999,FAILED_EMPTY
28,2,52,p4,1,510.59999999999997,FAILED_EMPTY
28,2,52,p3,1,431.24999999999994,FAILED_EMPTY
28,2,52,p2,1,293.25,FAILED_EMPTY
28,2,52,p1,1,203.54999999999998,SUCCESS
28,2,70,p4,1,510.59999999999997,FAILED_EMPTY
28,2,70,p3,1,431.24999999999994,FAILED_EMPTY
28,2,70,p2,1,293.25,FAILED_EMPTY
28,2,70,p1,1,203.54999999999998,SUCCESS
28,1,194,p4,1,473.79999999999995,FAILED_EMPTY
28,1,194,p3,1,457.7,FAILED_EMPTY
28,1,194,p2,1,345.0,SUCCESS
28,2,21,p4,1,510.59999999999997,FAILED_EMPTY
28,2,21,p3,1,431.24999999999994,FAILED_EMPTY
28,2,21,p2,1,293.25,FAILED_EMPTY
28,2,21,p1,1,203.54999999999998,SUCCESS
29,3,251,p1,1,127.64999999999999,FAILED_EMPTY
29,3,251,p2,1,308.2,FAILED_PRICE
29,3,251,p3,1,357.65,FAILED_PRICE
29,3,251,p4,1,487.59999999999997,FAILED_PRICE
29,1,461,p2,1,345.0,FAILED_PRICE
29,1,461,p1,1,186.29999999999998,FAILED_PRICE
29,1,461,p3,1,457.7,FAILED_PRICE
29,1,461,p4,1,473.79999999999995,FAILED_PRICE
29,1,440,p2,1,345.0,FAILED_PRICE
29,1,440,p1,1,186.29999999999998,FAILED_PRICE
29,1,440,p3,1,457.7,FAILED_PRICE
29,1,440,p4,1,473.79999999999995,FAILED_PRICE
29,2,16,p4,1,510.59999999999997,FAILED_EMPTY
29,2,16,p3,1,431.24999999999994,FAILED_EMPTY
29,2,16,p2,1,293.25,FAILED_EMPTY
29,2,16,p1,1,203.54999999999998,SUCCESS
29,2,154,p4,1,510.59999999999997,FAILED_EMPTY
29,2,154,p3,1,431.24999999999994,FAILED_EMPTY
29,2,154,p2,1,293.25,FAILED_EMPTY
29,2,154,p1,1,203.54999999999998,SUCCESS
29,3,227,p1,1,127.64999999999999,FAILED_EMPTY
29,3,227,p2,1,308.2,FAILED_PRICE
29,3,227,p3,1,357.65,FAILED_PRICE
29,3,227,p4,1,487.59999999999997,FAILED_PRICE
29,0,452,p2,1,231.14999999999998,FAILED_EMPTY
29,0,452,p1,1,187.45,FAILED_PRICE
29,0,452,p3,1,457.7,FAILED_PRICE
29,0,452,p4,1,480.7,FAILED_PRICE
