step,seller,customer,product,timestamp,cost,status
6,0,14,p3,1,359.95,FAILED_EMPTY
6,0,14,p2,1,322.0,SUCCESS
6,0,9,p4,1,520.9499999999999,FAILED_EMPTY
6,0,9,p3,1,359.95,FAILED_EMPTY
6,0,9,p2,1,322.0,FAILED_EMPTY
6,0,9,p1,1,138.0,FAILED_EMPTY
6,1,9,p4,1,535.9,SUCCESS
6,0,5,p4,1,520.9499999999999,FAILED_EMPTY
6,0,5,p3,1,359.95,FAILED_EMPTY
6,0,5,p2,1,322.0,FAILED_EMPTY
6,0,5,p1,1,138.0,FAILED_EMPTY
6,1,5,p4,1,535.9,SUCCESS
6,0,2,p1,1,138.0,FAILED_EMPTY
6,0,2,p2,1,322.0,FAILED_PRICE
6,0,2,p3,1,359.95,FAILED_PRICE
6,0,2,p4,1,520.9499999999999,FAILED_PRICE
6,1,2,p1,1,212.74999999999997,FAILED_PRICE
6,1,2,p2,1,243.79999999999998,FAILED_PRICE
6,1,2,p3,1,457.7,FAILED_PRICE
6,1,2,p4,1,535.9,FAILED_PRICE
6,2,2,p1,1,181.7,FAILED_PRICE
6,2,2,p2,1,295.54999999999995,FAILED_PRICE
6,2,2,p3,1,430.09999999999997,FAILED_PRICE
6,2,2,p4,1,535.9,FAILED_PRICE
6,3,2,p1,1,159.85,FAILED_PRICE
6,3,2,p2,1,279.45,FAILED_PRICE
6,3,2,p3,1,373.74999999999994,FAILED_PRICE
6,3,2,p4,1,570.4,FAILED_PRICE
6,0,16,p2,1,322.0,FAILED_PRICE
6,0,16,p1,1,138.0,FAILED_EMPTY
6,0,16,p3,1,359.95,FAILED_EMPTY
6,0,16,p4,1,520.9499999999999,FAILED_PRICE
6,1,16,p2,1,243.79999999999998,SUCCESS
6,0,4,p4,1,520.9499999999999,FAILED_EMPTY
6,0,4,p3,1,359.95,FAILED_EMPTY
6,0,4,p2,1,322.0,FAILED_EMPTY
6,0,4,p1,1,138.0,FAILED_EMPTY
6,1,4,p4,1,535.9,SUCCESS
6,0,7,p4,1,520.9499999999999,FAILED_EMPTY
6,0,7,p3,1,359.95,FAILED_EMPTY
6,0,7,p2,1,322.0,FAILED_EMPTY
6,0,7,p1,1,138.0,FAILED_EMPTY
6,1,7,p4,1,535.9,SUCCESS
6,0,18,p2,1,322.0,FAILED_PRICE
6,0,18,p1,1,138.0,FAILED_EMPTY
6,0,18,p3,1,359.95,FAILED_EMPTY
6,0,18,p4,1,520.9499999999999,FAILED_PRICE
6,1,18,p2,1,243.79999999999998,SUCCESS
6,0,13,p4,1,520.9499999999999,FAILED_EMPTY
6,0,13,p3,1,359.95,FAILED_EMPTY
6,0,13,p2,1,322.0,FAILED_EMPTY
6,0,13,p1,1,138.0,FAILED_EMPTY
6,1,13,p4,1,535.9,SUCCESS
6,0,19,p2,1,322.0,FAILED_PRICE
6,0,19,p1,1,138.0,FAILED_EMPTY
6,0,19,p3,1,359.95,FAILED_EMPTY
6,0,19,p4,1,520.9499999999999,FAILED_PRICE
6,1,19,p2,1,243.79999999999998,SUCCESS
7,0,1,p1,1,138.0,FAILED_EMPTY
7,0,1,p2,1,322.0,FAILED_PRICE
7,0,1,p3,1,359.95,FAILED_PRICE
7,0,1,p4,1,520.9499999999999,FAILED_PRICE
7,1,1,p1,1,212.74999999999997,FAILED_PRICE
7,1,1,p2,1,243.79999999999998,FAILED_PRICE
7,1,1,p3,1,457.7,FAILED_PRICE
7,1,1,p4,1,535.9,FAILED_PRICE
7,2,1,p1,1,181.7,FAILED_PRICE
7,2,1,p2,1,295.54999999999995,FAILED_PRICE
7,2,1,p3,1,430.09999999999997,FAILED_PRICE
7,2,1,p4,1,535.9,FAILED_PRICE
7,3,1,p1,1,159.85,FAILED_PRICE
7,3,1,p2,1,279.45,FAILED_PRICE
7,3,1,p3,1,373.74999999999994,FAILED_PRICE
7,3,1,p4,1,570.4,FAILED_PRICE
7,0,3,p4,1,520.9499999999999,FAILED_EMPTY
7,0,3,p3,1,359.95,FAILED_EMPTY
7,0,3,p2,1,322.0,FAILED_EMPTY
7,0,3,p1,1,138.0,FAILED_EMPTY
7,1,3,p4,1,535.9,SUCCESS
7,0,9,p2,1,322.0,FAILED_PRICE
7,0,9,p1,1,138.0,FAILED_EMPTY
7,0,9,p3,1,359.95,FAILED_EMPTY
7,0,9,p4,1,520.9499999999999,FAILED_PRICE
7,1,9,p2,1,243.79999999999998,FAILED_EMPTY
7,1,9,p1,1,212.74999999999997,FAILED_PRICE
7,1,9,p3,1,457.7,FAILED_PRICE
7,1,9,p4,1,535.9,FAILED_PRICE
7,2,9,p2,1,295.54999999999995,FAILED_PRICE
7,2,9,p1,1,181.7,FAILED_PRICE
7,2,9,p3,1,430.09999999999997,FAILED_PRICE
7,2,9,p4,1,535.9,FAILED_PRICE
7,3,9,p2,1,279.45,FAILED_PRICE
7,3,9,p1,1,159.85,FAILED_PRICE
7,3,9,p3,1,373.74999999999994,FAILED_PRICE
7,3,9,p4,1,570.4,FAILED_PRICE
7,0,5,p4,1,520.9499999999999,FAILED_EMPTY
7,0,5,p3,1,359.95,FAILED_EMPTY
7,0,5,p2,1,322.0,FAILED_EMPTY
7,0,5,p1,1,138.0,FAILED_EMPTY
7,1,5,p4,1,535.9,SUCCESS
7,0,4,p4,1,520.9499999999999,FAILED_EMPTY
7,0,4,p3,1,359.95,FAILED_EMPTY
7,0,4,p2,1,322.0,FAILED_EMPTY
7,0,4,p1,1,138.0,FAILED_EMPTY
7,1,4,p4,1,535.9,SUCCESS
7,0,6,p4,1,520.9499999999999,FAILED_EMPTY
7,0,6,p3,1,359.95,FAILED_EMPTY
7,0,6,p2,1,322.0,FAILED_EMPTY
7,0,6,p1,1,138.0,FAILED_EMPTY
7,1,6,p4,1,535.9,SUCCESS
7,0,7,p2,1,322.0,FAILED_PRICE
7,0,7,p1,1,138.0,FAILED_EMPTY
7,0,7,p3,1,359.95,FAILED_EMPTY
7,0,7,p4,1,520.9499999999999,FAILED_PRICE
7,1,7,p2,1,243.79999999999998,FAILED_EMPTY
7,1,7,p1,1,212.74999999999997,FAILED_PRICE
7,1,7,p3,1,457.7,FAILED_PRICE
7,1,7,p4,1,535.9,FAILED_PRICE
7,2,7,p2,1,295.54999999999995,FAILED_PRICE
7,2,7,p1,1,181.7,FAILED_PRICE
7,2,7,p3,1,430.09999999999997,FAILED_PRICE
7,2,7,p4,1,535.9,FAILED_PRICE
7,3,7,p2,1,279.45,FAILED_PRICE
7,3,7,p1,1,159.85,FAILED_PRICE
7,3,7,p3,1,373.74999999999994,FAILED_PRICE
7,3,7,p4,1,570.4,FAILED_PRICE
7,0,10,p2,1,322.0,FAILED_PRICE
7,0,10,p1,1,138.0,FAILED_EMPTY
7,0,10,p3,1,359.95,FAILED_EMPTY
7,0,10,p4,1,520.9499999999999,FAILED_PRICE
7,1,10,p2,1,243.79999999999998,FAILED_EMPTY
7,1,10,p1,1,212.74999999999997,FAILED_PRICE
7,1,10,p3,1,457.7,FAILED_PRICE
7,1,10,p4,1,535.9,FAILED_PRICE
7,2,10,p2,1,295.54999999999995,FAILED_PRICE
7,2,10,p1,1,181.7,FAILED_PRICE
7,2,10,p3,1,430.09999999999997,FAILED_PRICE
7,2,10,p4,1,535.9,FAILED_PRICE
7,3,10,p2,1,279.45,FAILED_PRICE
7,3,10,p1,1,159.85,FAILED_PRICE
7,3,10,p3,1,373.74999999999994,FAILED_PRICE
7,3,10,p4,1,570.4,FAILED_PRICE
7,0,11,p2,1,322.0,FAILED_PRICE
7,0,11,p1,1,138.0,FAILED_EMPTY
7,0,11,p3,1,359.95,FAILED_EMPTY
7,0,11,p4,1,520.9499999999999,FAILED_PRICE
7,1,11,p2,1,243.79999999999998,FAILED_EMPTY
7,1,11,p1,1,212.74999999999997,FAILED_PRICE
7,1,11,p3,1,457.7,FAILED_PRICE
7,1,11,p4,1,535.9,FAILED_PRICE
7,2,11,p2,1,295.54999999999995,FAILED_PRICE
7,2,11,p1,1,181.7,FAILED_PRICE
7,2,11,p3,1,430.09999999999997,FAILED_PRICE
7,2,11,p4,1,535.9,FAILED_PRICE
7,3,11,p2,1,279.45,FAILED_PRICE
7,3,11,p1,1,159.85,FAILED_PRICE
7,3,11,p3,1,373.74999999999994,FAILED_PRICE
7,3,11,p4,1,570.4,FAILED_PRICE
7,0,8,p2,1,322.0,FAILED_PRICE
7,0,8,p1,1,138.0,FAILED_EMPTY
7,0,8,p3,1,359.95,FAILED_EMPTY
7,0,8,p4,1,520.9499999999999,FAILED_PRICE
7,1,8,p2,1,243.79999999999998,FAILED_EMPTY
7,1,8,p1,1,212.74999999999997,FAILED_PRICE
7,1,8,p3,1,457.7,FAILED_PRICE
7,1,8,p4,1,535.9,FAILED_PRICE
7,2,8,p2,1,295.54999999999995,FAILED_PRICE
7,2,8,p1,1,181.7,FAILED_PRICE
7,2,8,p3,1,430.09999999999997,FAILED_PRICE
7,2,8,p4,1,535.9,FAILED_PRICE
7,3,8,p2,1,279.45,FAILED_PRICE
7,3,8,p1,1,159.85,FAILED_PRICE
7,3,8,p3,1,373.74999999999994,FAILED_PRICE
7,3,8,p4,1,570.4,FAILED_PRICE
7,0,12,p2,1,322.0,FAILED_PRICE
7,0,12,p1,1,138.0,FAILED_EMPTY
7,0,12,p3,1,359.95,FAILED_EMPTY
7,0,12,p4,1,520.9499999999999,FAILED_PRICE
7,1,12,p2,1,243.79999999999998,FAILED_EMPTY
7,1,12,p1,1,212.74999999999997,FAILED_PRICE
7,1,12,p3,1,457.7,FAILED_PRICE
7,1,12,p4,1,535.9,FAILED_PRICE
7,2,12,p2,1,295.54999999999995,FAILED_PRICE
7,2,12,p1,1,181.7,FAILED_PRICE
7,2,12,p3,1,430.09999999999997,FAILED_PRICE
7,2,12,p4,1,535.9,FAILED_PRICE
7,3,12,p2,1,279.45,FAILED_PRICE
7,3,12,p1,1,159.85,FAILED_PRICE
7,3,12,p3,1,373.74999999999994,FAILED_PRICE
7,3,12,p4,1,570.4,FAILED_PRICE
7,0,13,p2,1,322.0,FAILED_PRICE
7,0,13,p1,1,138.0,FAILED_EMPTY
7,0,13,p3,1,359.95,FAILED_EMPTY
7,0,13,p4,1,520.9499999999999,FAILED_PRICE
7,1,13,p2,1,243.79999999999998,FAILED_EMPTY
7,1,13,p1,1,212.74999999999997,FAILED_PRICE
7,1,13,p3,1,457.7,FAILED_PRICE
7,1,13,p4,1,535.9,FAILED_PRICE
7,2,13,p2,1,295.54999999999995,FAILED_PRICE
7,2,13,p1,1,181.7,FAILED_PRICE
7,2,13,p3,1,430.09999999999997,FAILED_PRICE
7,2,13,p4,1,535.9,FAILED_PRICE
7,3,13,p2,1,279.45,FAILED_PRICE
7,3,13,p1,1,159.85,FAILED_PRICE
7,3,13,p3,1,373.74999999999994,FAILED_PRICE
7,3,13,p4,1,570.4,FAILED_PRICE
7,0,2,p4,1,520.9499999999999,FAILED_EMPTY
7,0,2,p3,1,359.95,FAILED_EMPTY
7,0,2,p2,1,322.0,FAILED_EMPTY
7,0,2,p1,1,138.0,FAILED_EMPTY
7,1,2,p4,1,535.9,SUCCESS
7,0,0,p1,1,138.0,FAILED_EMPTY
7,0,0,p2,1,322.0,FAILED_PRICE
7,0,0,p3,1,359.95,FAILED_PRICE
7,0,0,p4,1,520.9499999999999,FAILED_PRICE
7,1,0,p1,1,212.74999999999997,FAILED_PRICE
7,1,0,p2,1,243.79999999999998,FAILED_PRICE
7,1,0,p3,1,457.7,FAILED_PRICE
7,1,0,p4,1,535.9,FAILED_PRICE
7,2,0,p1,1,181.7,FAILED_PRICE
7,2,0,p2,1,295.54999999999995,FAILED_PRICE
7,2,0,p3,1,430.09999999999997,FAILED_PRICE
7,2,0,p4,1,535.9,FAILED_PRICE
7,3,0,p1,1,159.85,FAILED_PRICE
7,3,0,p2,1,279.45,FAILED_PRICE
7,3,0,p3,1,373.74999999999994,FAILED_PRICE
7,3,0,p4,1,570.4,FAILED_PRICE
8,0,1,p1,1,138.0,FAILED_EMPTY
8,0,1,p2,1,322.0,FAILED_PRICE
8,0,1,p3,1,359.95,FAILED_PRICE
8,0,1,p4,1,520.9499999999999,FAILED_PRICE
8,1,1,p1,1,212.74999999999997,FAILED_PRICE
8,1,1,p2,1,243.79999999999998,FAILED_PRICE
8,1,1,p3,1,457.7,FAILED_PRICE
8,1,1,p4,1,535.9,FAILED_PRICE
8,2,1,p1,1,181.7,FAILED_PRICE
8,2,1,p2,1,295.54999999999995,FAILED_PRICE
8,2,1,p3,1,430.09999999999997,FAILED_PRICE
8,2,1,p4,1,535.9,FAILED_PRICE
8,3,1,p1,1,159.85,FAILED_PRICE
8,3,1,p2,1,279.45,FAILED_PRICE
8,3,1,p3,1,373.74999999999994,FAILED_PRICE
8,3,1,p4,1,570.4,FAILED_PRICE
8,0,12,p4,1,520.9499999999999,FAILED_EMPTY
8,0,12,p3,1,359.95,FAILED_EMPTY
8,0,12,p2,1,322.0,FAILED_EMPTY
8,0,12,p1,1,138.0,FAILED_EMPTY
8,1,12,p4,1,535.9,FAILED_EMPTY
8,1,12,p3,1,457.7,SUCCESS
8,0,10,p4,1,520.9499999999999,FAILED_EMPTY
8,0,10,p3,1,359.95,FAILED_EMPTY
8,0,10,p2,1,322.0,FAILED_EMPTY
8,0,10,p1,1,138.0,FAILED_EMPTY
8,1,10,p4,1,535.9,FAILED_EMPTY
8,1,10,p3,1,457.7,SUCCESS
8,0,26,p2,1,322.0,FAILED_PRICE
8,0,26,p1,1,138.0,FAILED_EMPTY
8,0,26,p3,1,359.95,FAILED_EMPTY
8,0,26,p4,1,520.9499999999999,FAILED_PRICE
8,1,26,p2,1,243.79999999999998,FAILED_EMPTY
8,1,26,p1,1,212.74999999999997,FAILED_PRICE
8,1,26,p3,1,457.7,FAILED_PRICE
8,1,26,p4,1,535.9,FAILED_PRICE
8,2,26,p2,1,295.54999999999995,FAILED_PRICE
8,2,26,p1,1,181.7,FAILED_PRICE
8,2,26,p3,1,430.09999999999997,FAILED_PRICE
8,2,26,p4,1,535.9,FAILED_PRICE
8,3,26,p2,1,279.45,FAILED_PRICE
8,3,26,p1,1,159.85,FAILED_PRICE
8,3,26,p3,1,373.74999999999994,FAILED_PRICE
8,3,26,p4,1,570.4,FAILED_PRICE
8,0,6,p4,1,520.9499999999999,FAILED_EMPTY
8,0,6,p3,1,359.95,FAILED_EMPTY
8,0,6,p2,1,322.0,FAILED_EMPTY
8,0,6,p1,1,138.0,FAILED_EMPTY
8,1,6,p4,1,535.9,FAILED_EMPTY
8,1,6,p3,1,457.7,SUCCESS
8,0,7,p4,1,520.9499999999999,FAILED_EMPTY
8,0,7,p3,1,359.95,FAILED_EMPTY
8,0,7,p2,1,322.0,FAILED_EMPTY
8,0,7,p1,1,138.0,FAILED_EMPTY
8,1,7,p4,1,535.9,FAILED_EMPTY
8,1,7,p3,1,457.7,SUCCESS
8,0,5,p4,1,520.9499999999999,FAILED_EMPTY
8,0,5,p3,1,359.95,FAILED_EMPTY
8,0,5,p2,1,322.0,FAILED_EMPTY
8,0,5,p1,1,138.0,FAILED_EMPTY
8,1,5,p4,1,535.9,FAILED_EMPTY
8,1,5,p3,1,457.7,SUCCESS
8,0,15,p4,1,520.9499999999999,FAILED_EMPTY
8,0,15,p3,1,359.95,FAILED_EMPTY
8,0,15,p2,1,322.0,FAILED_EMPTY
8,0,15,p1,1,138.0,FAILED_EMPTY
8,1,15,p4,1,535.9,FAILED_EMPTY
8,1,15,p3,1,457.7,SUCCESS
8,0,19,p2,1,322.0,FAILED_PRICE
8,0,19,p1,1,138.0,FAILED_EMPTY
8,0,19,p3,1,359.95,FAILED_EMPTY
8,0,19,p4,1,520.9499999999999,FAILED_PRICE
8,1,19,p2,1,243.79999999999998,FAILED_EMPTY
8,1,19,p1,1,212.74999999999997,FAILED_PRICE
8,1,19,p3,1,457.7,FAILED_PRICE
8,1,19,p4,1,535.9,FAILED_PRICE
8,2,19,p2,1,295.54999999999995,FAILED_PRICE
8,2,19,p1,1,181.7,FAILED_PRICE
8,2,19,p3,1,430.09999999999997,FAILED_PRICE
8,2,19,p4,1,535.9,FAILED_PRICE
8,3,19,p2,1,279.45,FAILED_PRICE
8,3,19,p1,1,159.85,FAILED_PRICE
8,3,19,p3,1,373.74999999999994,FAILED_PRICE
8,3,19,p4,1,570.4,FAILED_PRICE
8,0,8,p4,1,520.9499999999999,FAILED_EMPTY
8,0,8,p3,1,359.95,FAILED_EMPTY
8,0,8,p2,1,322.0,FAILED_EMPTY
8,0,8,p1,1,138.0,FAILED_EMPTY
8,1,8,p4,1,535.9,FAILED_EMPTY
8,1,8,p3,1,457.7,SUCCESS
8,0,24,p2,1,322.0,FAILED_PRICE
8,0,24,p1,1,138.0,FAILED_EMPTY
8,0,24,p3,1,359.95,FAILED_EMPTY
8,0,24,p4,1,520.9499999999999,FAILED_PRICE
8,1,24,p2,1,243.79999999999998,FAILED_EMPTY
8,1,24,p1,1,212.74999999999997,FAILED_PRICE
8,1,24,p3,1,457.7,FAILED_PRICE
8,1,24,p4,1,535.9,FAILED_PRICE
8,2,24,p2,1,295.54999999999995,FAILED_PRICE
8,2,24,p1,1,181.7,FAILED_PRICE
8,2,24,p3,1,430.09999999999997,FAILED_PRICE
8,2,24,p4,1,535.9,FAILED_PRICE
8,3,24,p2,1,279.45,FAILED_PRICE
8,3,24,p1,1,159.85,FAILED_PRICE
8,3,24,p3,1,373.74999999999994,FAILED_PRICE
8,3,24,p4,1,570.4,FAILED_PRICE
8,0,2,p4,1,520.9499999999999,FAILED_EMPTY
8,0,2,p3,1,359.95,FAILED_EMPTY
8,0,2,p2,1,322.0,FAILED_EMPTY
8,0,2,p1,1,138.0,FAILED_EMPTY
8,1,2,p4,1,535.9,FAILED_EMPTY
8,1,2,p3,1,457.7,SUCCESS
8,0,22,p2,1,322.0,FAILED_PRICE
8,0,22,p1,1,138.0,FAILED_EMPTY
8,0,22,p3,1,359.95,FAILED_EMPTY
8,0,22,p4,1,520.9499999999999,FAILED_PRICE
8,1,22,p2,1,243.79999999999998,FAILED_EMPTY
8,1,22,p1,1,212.74999999999997,FAILED_PRICE
8,1,22,p3,1,457.7,FAILED_PRICE
8,1,22,p4,1,535.9,FAILED_PRICE
8,2,22,p2,1,295.54999999999995,FAILED_PRICE
8,2,22,p1,1,181.7,FAILED_PRICE
8,2,22,p3,1,430.09999999999997,FAILED_PRICE
8,2,22,p4,1,535.9,FAILED_PRICE
8,3,22,p2,1,279.45,FAILED_PRICE
8,3,22,p1,1,159.85,FAILED_PRICE
8,3,22,p3,1,373.74999999999994,FAILED_PRICE
8,3,22,p4,1,570.4,FAILED_PRICE
8,0,28,p2,1,322.0,FAILED_PRICE
8,0,28,p1,1,138.0,FAILED_EMPTY
8,0,28,p3,1,359.95,FAILED_EMPTY
8,0,28,p4,1,520.9499999999999,FAILED_PRICE
8,1,28,p2,1,243.79999999999998,FAILED_EMPTY
8,1,28,p1,1,212.74999999999997,FAILED_PRICE
8,1,28,p3,1,457.7,FAILED_PRICE
8,1,28,p4,1,535.9,FAILED_PRICE
8,2,28,p2,1,295.54999999999995,FAILED_PRICE
8,2,28,p1,1,181.7,FAILED_PRICE
8,2,28,p3,1,430.09999999999997,FAILED_PRICE
8,2,28,p4,1,535.9,FAILED_PRICE
8,3,28,p2,1,279.45,FAILED_PRICE
8,3,28,p1,1,159.85,FAILED_PRICE
8,3,28,p3,1,373.74999999999994,FAILED_PRICE
8,3,28,p4,1,570.4,FAILED_PRICE
8,0,18,p2,1,322.0,FAILED_PRICE
8,0,18,p1,1,138.0,FAILED_EMPTY
8,0,18,p3,1,359.95,FAILED_EMPTY
8,0,18,p4,1,520.9499999999999,FAILED_PRICE
8,1,18,p2,1,243.79999999999998,FAILED_EMPTY
8,1,18,p1,1,212.74999999999997,FAILED_PRICE
8,1,18,p3,1,457.7,FAILED_PRICE
8,1,18,p4,1,535.9,FAILED_PRICE
8,2,18,p2,1,295.54999999999995,FAILED_PRICE
8,2,18,p1,1,181.7,FAILED_PRICE
8,2,18,p3,1,430.09999999999997,FAILED_PRICE
8,2,18,p4,1,535.9,FAILED_PRICE
8,3,18,p2,1,279.45,FAILED_PRICE
8,3,18,p1,1,159.85,FAILED_PRICE
8,3,18,p3,1,373.74999999999994,FAILED_PRICE
8,3,18,p4,1,570.4,FAILED_PRICE
8,0,9,p4,1,520.9499999999999,FAILED_EMPTY
8,0,9,p3,1,359.95,FAILED_EMPTY
8,0,9,p2,1,322.0,FAILED_EMPTY
8,0,9,p1,1,138.0,FAILED_EMPTY
8,1,9,p4,1,535.9,FAILED_EMPTY
8,1,9,p3,1,457.7,SUCCESS
8,0,23,p2,1,322.0,FAILED_PRICE
8,0,23,p1,1,138.0,FAILED_EMPTY
8,0,23,p3,1,359.95,FAILED_EMPTY
8,0,23,p4,1,520.9499999999999,FAILED_PRICE
8,1,23,p2,1,243.79999999999998,FAILED_EMPTY
8,1,23,p1,1,212.74999999999997,FAILED_PRICE
8,1,23,p3,1,457.7,FAILED_PRICE
8,1,23,p4,1,535.9,FAILED_PRICE
8,2,23,p2,1,295.54999999999995,FAILED_PRICE
8,2,23,p1,1,181.7,FAILED_PRICE
8,2,23,p3,1,430.09999999999997,FAILED_PRICE
8,2,23,p4,1,535.9,FAILED_PRICE
8,3,23,p2,1,279.45,FAILED_PRICE
8,3,23,p1,1,159.85,FAILED_PRICE
8,3,23,p3,1,373.74999999999994,FAILED_PRICE
8,3,23,p4,1,570.4,FAILED_PRICE
8,0,13,p4,1,520.9499999999999,FAILED_EMPTY
8,0,13,p3,1,359.95,FAILED_EMPTY
8,0,13,p2,1,322.0,FAILED_EMPTY
8,0,13,p1,1,138.0,FAILED_EMPTY
8,1,13,p4,1,535.9,FAILED_EMPTY
8,1,13,p3,1,457.7,SUCCESS
8,0,4,p4,1,520.9499999999999,FAILED_EMPTY
8,0,4,p3,1,359.95,FAILED_EMPTY
8,0,4,p2,1,322.0,FAILED_EMPTY
8,0,4,p1,1,138.0,FAILED_EMPTY
8,1,4,p4,1,535.9,FAILED_EMPTY
8,1,4,p3,1,457.7,SUCCESS
8,0,0,p1,1,138.0,FAILED_EMPTY
8,0,0,p2,1,322.0,FAILED_PRICE
8,0,0,p3,1,359.95,FAILED_PRICE
8,0,0,p4,1,520.9499999999999,FAILED_PRICE
8,1,0,p1,1,212.74999999999997,FAILED_PRICE
8,1,0,p2,1,243.79999999999998,FAILED_PRICE
8,1,0,p3,1,457.7,FAILED_PRICE
8,1,0,p4,1,535.9,FAILED_PRICE
8,2,0,p1,1,181.7,FAILED_PRICE
8,2,0,p2,1,295.54999999999995,FAILED_PRICE
8,2,0,p3,1,430.09999999999997,FAILED_PRICE
8,2,0,p4,1,535.9,FAILED_PRICE
8,3,0,p1,1,159.85,FAILED_PRICE
8,3,0,p2,1,279.45,FAILED_PRICE
8,3,0,p3,1,373.74999999999994,FAILED_PRICE
8,3,0,p4,1,570.4,FAILED_PRICE
8,0,3,p4,1,520.9499999999999,FAILED_EMPTY
8,0,3,p3,1,359.95,FAILED_EMPTY
8,0,3,p2,1,322.0,FAILED_EMPTY
8,0,3,p1,1,138.0,FAILED_EMPTY
8,1,3,p4,1,535.9,FAILED_EMPTY
8,1,3,p3,1,457.7,SUCCESS
8,0,16,p4,1,520.9499999999999,FAILED_EMPTY
8,0,16,p3,1,359.95,FAILED_EMPTY
8,0,16,p2,1,322.0,FAILED_EMPTY
8,0,16,p1,1,138.0,FAILED_EMPTY
8,1,16,p4,1,535.9,FAILED_EMPTY
8,1,16,p3,1,457.7,SUCCESS
8,0,21,p2,1,322.0,FAILED_PRICE
8,0,21,p1,1,138.0,FAILED_EMPTY
8,0,21,p3,1,359.95,FAILED_EMPTY
8,0,21,p4,1,520.9499999999999,FAILED_PRICE
8,1,21,p2,1,243.79999999999998,FAILED_EMPTY
8,1,21,p1,1,212.74999999999997,FAILED_PRICE
8,1,21,p3,1,457.7,FAILED_PRICE
8,1,21,p4,1,535.9,FAILED_PRICE
8,2,21,p2,1,295.54999999999995,FAILED_PRICE
8,2,21,p1,1,181.7,FAILED_PRICE
8,2,21,p3,1,430.09999999999997,FAILED_PRICE
8,2,21,p4,1,535.9,FAILED_PRICE
8,3,21,p2,1,279.45,FAILED_PRICE
8,3,21,p1,1,159.85,FAILED_PRICE
8,3,21,p3,1,373.74999999999994,FAILED_PRICE
8,3,21,p4,1,570.4,FAILED_PRICE
8,0,14,p4,1,520.9499999999999,FAILED_EMPTY
8,0,14,p3,1,359.95,FAILED_EMPTY
8,0,14,p2,1,322.0,FAILED_EMPTY
8,0,14,p1,1,138.0,FAILED_EMPTY
8,1,14,p4,1,535.9,FAILED_EMPTY
8,1,14,p3,1,457.7,SUCCESS
8,0,20,p2,1,322.0,FAILED_PRICE
8,0,20,p1,1,138.0,FAILED_EMPTY
8,0,20,p3,1,359.95,FAILED_EMPTY
8,0,20,p4,1,520.9499999999999,FAILED_PRICE
8,1,20,p2,1,243.79999999999998,FAILED_EMPTY
8,1,20,p1,1,212.74999999999997,FAILED_PRICE
8,1,20,p3,1,457.7,FAILED_PRICE
8,1,20,p4,1,535.9,FAILED_PRICE
8,2,20,p2,1,295.54999999999995,FAILED_PRICE
8,2,20,p1,1,181.7,FAILED_PRICE
8,2,20,p3,1,430.09999999999997,FAILED_PRICE
8,2,20,p4,1,535.9,FAILED_PRICE
8,3,20,p2,1,279.45,FAILED_PRICE
8,3,20,p1,1,159.85,FAILED_PRICE
8,3,20,p3,1,373.74999999999994,FAILED_PRICE
8,3,20,p4,1,570.4,FAILED_PRICE
8,0,27,p2,1,322.0,FAILED_PRICE
8,0,27,p1,1,138.0,FAILED_EMPTY
8,0,27,p3,1,359.95,FAILED_EMPTY
8,0,27,p4,1,520.9499999999999,FAILED_PRICE
8,1,27,p2,1,243.79999999999998,FAILED_EMPTY
8,1,27,p1,1,212.74999999999997,FAILED_PRICE
8,1,27,p3,1,457.7,FAILED_PRICE
8,1,27,p4,1,535.9,FAILED_PRICE
8,2,27,p2,1,295.54999999999995,FAILED_PRICE
8,2,27,p1,1,181.7,FAILED_PRICE
8,2,27,p3,1,430.09999999999997,FAILED_PRICE
8,2,27,p4,1,535.9,FAILED_PRICE
8,3,27,p2,1,279.45,FAILED_PRICE
8,3,27,p1,1,159.85,FAILED_PRICE
8,3,27,p3,1,373.74999999999994,FAILED_PRICE
8,3,27,p4,1,570.4,FAILED_PRICE
8,0,11,p4,1,520.9499999999999,FAILED_EMPTY
8,0,11,p3,1,359.95,FAILED_EMPTY
8,0,11,p2,1,322.0,FAILED_EMPTY
8,0,11,p1,1,138.0,FAILED_EMPTY
8,1,11,p4,1,535.9,FAILED_EMPTY
8,1,11,p3,1,457.7,SUCCESS
8,0,25,p2,1,322.0,FAILED_PRICE
8,0,25,p1,1,138.0,FAILED_EMPTY
8,0,25,p3,1,359.95,FAILED_EMPTY
8,0,25,p4,1,520.9499999999999,FAILED_PRICE
8,1,25,p2,1,243.79999999999998,FAILED_EMPTY
8,1,25,p1,1,212.74999999999997,FAILED_PRICE
8,1,25,p3,1,457.7,FAILED_PRICE
8,1,25,p4,1,535.9,FAILED_PRICE
8,2,25,p2,1,295.54999999999995,FAILED_PRICE
8,2,25,p1,1,181.7,FAILED_PRICE
8,2,25,p3,1,430.09999999999997,FAILED_PRICE
8,2,25,p4,1,535.9,FAILED_PRICE
8,3,25,p2,1,279.45,FAILED_PRICE
8,3,25,p1,1,159.85,FAILED_PRICE
8,3,25,p3,1,373.74999999999994,FAILED_PRICE
8,3,25,p4,1,570.4,FAILED_PRICE
8,0,17,p2,1,322.0,FAILED_PRICE
8,0,17,p1,1,138.0,FAILED_EMPTY
8,0,17,p3,1,359.95,FAILED_EMPTY
