step,seller,customer,product,timestamp,cost,status
23,6,261,p4,1,565.8,FAILED_PRICE
23,4,356,p1,1,175.95,FAILED_PRICE
23,4,356,p2,1,301.29999999999995,FAILED_PRICE
23,4,356,p3,1,416.29999999999995,FAILED_PRICE
23,4,356,p4,1,534.75,FAILED_PRICE
23,4,392,p1,1,175.95,FAILED_PRICE
23,4,392,p2,1,301.29999999999995,FAILED_PRICE
23,4,392,p3,1,416.29999999999995,FAILED_PRICE
23,4,392,p4,1,534.75,FAILED_PRICE
23,6,264,p2,1,277.15,FAILED_PRICE
23,6,264,p1,1,159.85,FAILED_PRICE
23,6,264,p3,1,435.84999999999997,FAILED_PRICE
23,6,264,p4,1,565.8,FAILED_PRICE
23,2,236,p2,1,330.04999999999995,FAILED_PRICE
23,2,236,p1,1,198.95,FAILED_PRICE
23,2,236,p3,1,361.09999999999997,FAILED_PRICE
23,2,236,p4,1,504.84999999999997,FAILED_PRICE
23,7,248,p2,1,296.7,FAILED_PRICE
23,7,248,p1,1,220.79999999999998,FAILED_PRICE
23,7,248,p3,1,441.59999999999997,FAILED_PRICE
23,7,248,p4,1,504.84999999999997,FAILED_PRICE
23,0,306,p2,1,310.5,FAILED_PRICE
23,0,306,p1,1,125.35,SUCCESS
23,9,449,p1,1,192.04999999999998,FAILED_PRICE
23,9,449,p2,1,285.2,FAILED_PRICE
23,9,449,p3,1,411.7,FAILED_PRICE
23,9,449,p4,1,507.15,FAILED_PRICE
23,7,335,p1,1,220.79999999999998,FAILED_PRICE
23,7,335,p2,1,296.7,FAILED_PRICE
23,7,335,p3,1,441.59999999999997,FAILED_PRICE
23,7,335,p4,1,504.84999999999997,FAILED_PRICE
23,0,345,p1,1,125.35,SUCCESS
23,7,375,p1,1,220.79999999999998,FAILED_PRICE
23,7,375,p2,1,296.7,FAILED_PRICE
23,7,375,p3,1,441.59999999999997,FAILED_PRICE
23,7,375,p4,1,504.84999999999997,FAILED_PRICE
23,5,220,p4,1,526.6999999999999,FAILED_EMPTY
23,5,220,p3,1,447.34999999999997,SUCCESS
23,8,143,p4,1,482.99999999999994,SUCCESS
23,3,322,p2,1,345.0,FAILED_PRICE
23,3,322,p1,1,179.39999999999998,FAILED_PRICE
23,3,322,p3,1,402.49999999999994,FAILED_PRICE
23,3,322,p4,1,473.79999999999995,FAILED_PRICE
24,2,401,p1,1,198.95,FAILED_PRICE
24,2,401,p2,1,330.04999999999995,FAILED_PRICE
24,2,401,p3,1,361.09999999999997,FAILED_PRICE
24,2,401,p4,1,504.84999999999997,FAILED_PRICE
24,5,463,p1,1,121.89999999999999,SUCCESS
24,7,169,p4,1,504.84999999999997,SUCCESS
24,8,251,p2,1,231.14999999999998,FAILED_EMPTY
24,8,251,p1,1,194.35,FAILED_PRICE
24,8,251,p3,1,381.79999999999995,FAILED_PRICE
24,8,251,p4,1,482.99999999999994,FAILED_PRICE
24,6,443,p1,1,159.85,FAILED_PRICE
24,6,443,p2,1,277.15,FAILED_PRICE
24,6,443,p3,1,435.84999999999997,FAILED_PRICE
24,6,443,p4,1,565.8,FAILED_PRICE
24,1,265,p2,1,290.95,FAILED_PRICE
24,1,265,p1,1,184.0,FAILED_PRICE
24,1,265,p3,1,423.2,FAILED_PRICE
24,1,265,p4,1,573.8499999999999,FAILED_PRICE
24,3,487,p1,1,179.39999999999998,FAILED_PRICE
24,3,487,p2,1,345.0,FAILED_PRICE
24,3,487,p3,1,402.49999999999994,FAILED_PRICE
24,3,487,p4,1,473.79999999999995,FAILED_PRICE
24,1,404,p1,1,184.0,FAILED_PRICE
24,1,404,p2,1,290.95,FAILED_PRICE
24,1,404,p3,1,423.2,FAILED_PRICE
24,1,404,p4,1,573.8499999999999,FAILED_PRICE
24,5,194,p4,1,526.6999999999999,FAILED_EMPTY
24,5,194,p3,1,447.34999999999997,SUCCESS
24,8,377,p1,1,194.35,FAILED_PRICE
24,8,377,p2,1,231.14999999999998,FAILED_PRICE
24,8,377,p3,1,381.79999999999995,FAILED_PRICE
24,8,377,p4,1,482.99999999999994,FAILED_PRICE
24,5,353,p1,1,121.89999999999999,SUCCESS
24,3,433,p1,1,179.39999999999998,FAILED_PRICE
24,3,433,p2,1,345.0,FAILED_PRICE
24,3,433,p3,1,402.49999999999994,FAILED_PRICE
24,3,433,p4,1,473.79999999999995,FAILED_PRICE
24,3,204,p4,1,473.79999999999995,SUCCESS
24,2,360,p1,1,198.95,FAILED_PRICE
24,2,360,p2,1,330.04999999999995,FAILED_PRICE
24,2,360,p3,1,361.09999999999997,FAILED_PRICE
24,2,360,p4,1,504.84999999999997,FAILED_PRICE
24,9,497,p1,1,192.04999999999998,FAILED_PRICE
24,9,497,p2,1,285.2,FAILED_PRICE
24,9,497,p3,1,411.7,FAILED_PRICE
24,9,497,p4,1,507.15,FAILED_PRICE
24,1,357,p1,1,184.0,FAILED_PRICE
24,1,357,p2,1,290.95,FAILED_PRICE
24,1,357,p3,1,423.2,FAILED_PRICE
24,1,357,p4,1,573.8499999999999,FAILED_PRICE
24,8,280,p2,1,231.14999999999998,FAILED_EMPTY
24,8,280,p1,1,194.35,FAILED_PRICE
24,8,280,p3,1,381.79999999999995,FAILED_PRICE
24,8,280,p4,1,482.99999999999994,FAILED_PRICE
24,6,500,p1,1,159.85,FAILED_PRICE
24,6,500,p2,1,277.15,FAILED_PRICE
24,6,500,p3,1,435.84999999999997,FAILED_PRICE
24,6,500,p4,1,565.8,FAILED_PRICE
24,6,409,p1,1,159.85,FAILED_PRICE
24,6,409,p2,1,277.15,FAILED_PRICE
24,6,409,p3,1,435.84999999999997,FAILED_PRICE
24,6,409,p4,1,565.8,FAILED_PRICE
24,5,244,p2,1,312.79999999999995,FAILED_PRICE
24,5,244,p1,1,121.89999999999999,SUCCESS
24,4,88,p4,1,534.75,SUCCESS
24,1,365,p1,1,184.0,FAILED_PRICE
24,1,365,p2,1,290.95,FAILED_PRICE
24,1,365,p3,1,423.2,FAILED_PRICE
24,1,365,p4,1,573.8499999999999,FAILED_PRICE
24,9,27,p4,1,507.15,FAILED_EMPTY
24,9,27,p3,1,411.7,SUCCESS
24,2,385,p1,1,198.95,FAILED_PRICE
24,2,385,p2,1,330.04999999999995,FAILED_PRICE
24,2,385,p3,1,361.09999999999997,FAILED_PRICE
24,2,385,p4,1,504.84999999999997,FAILED_PRICE
24,7,292,p2,1,296.7,FAILED_PRICE
24,7,292,p1,1,220.79999999999998,FAILED_PRICE
24,7,292,p3,1,441.59999999999997,FAILED_PRICE
24,7,292,p4,1,504.84999999999997,FAILED_PRICE
24,4,476,p1,1,175.95,FAILED_PRICE
24,4,476,p2,1,301.29999999999995,FAILED_PRICE
24,4,476,p3,1,416.29999999999995,FAILED_PRICE
24,4,476,p4,1,534.75,FAILED_PRICE
24,4,259,p2,1,301.29999999999995,FAILED_PRICE
24,4,259,p1,1,175.95,FAILED_PRICE
24,4,259,p3,1,416.29999999999995,FAILED_PRICE
24,4,259,p4,1,534.75,FAILED_PRICE
24,0,390,p1,1,125.35,SUCCESS
24,9,346,p1,1,192.04999999999998,FAILED_PRICE
24,9,346,p2,1,285.2,FAILED_PRICE
24,9,346,p3,1,411.7,FAILED_PRICE
24,9,346,p4,1,507.15,FAILED_PRICE
24,6,470,p1,1,159.85,FAILED_PRICE
24,6,470,p2,1,277.15,FAILED_PRICE
24,6,470,p3,1,435.84999999999997,FAILED_PRICE
24,6,470,p4,1,565.8,FAILED_PRICE
24,4,482,p1,1,175.95,FAILED_PRICE
24,4,482,p2,1,301.29999999999995,FAILED_PRICE
24,4,482,p3,1,416.29999999999995,FAILED_PRICE
24,4,482,p4,1,534.75,FAILED_PRICE
24,0,332,p1,1,125.35,SUCCESS
24,0,393,p1,1,125.35,SUCCESS
25,2,262,p2,1,330.04999999999995,FAILED_PRICE
25,2,262,p1,1,198.95,FAILED_PRICE
25,2,262,p3,1,361.09999999999997,FAILED_PRICE
25,2,262,p4,1,504.84999999999997,FAILED_PRICE
25,7,261,p2,1,296.7,FAILED_PRICE
25,7,261,p1,1,220.79999999999998,FAILED_PRICE
25,7,261,p3,1,441.59999999999997,FAILED_PRICE
25,7,261,p4,1,504.84999999999997,FAILED_PRICE
25,8,462,p1,1,194.35,FAILED_PRICE
25,8,462,p2,1,231.14999999999998,FAILED_PRICE
25,8,462,p3,1,381.79999999999995,FAILED_PRICE
25,8,462,p4,1,482.99999999999994,FAILED_PRICE
25,0,406,p1,1,125.35,SUCCESS
25,5,449,p1,1,121.89999999999999,SUCCESS
25,4,394,p1,1,175.95,FAILED_PRICE
25,4,394,p2,1,301.29999999999995,FAILED_PRICE
25,4,394,p3,1,416.29999999999995,FAILED_PRICE
25,4,394,p4,1,534.75,FAILED_PRICE
25,7,375,p1,1,220.79999999999998,FAILED_PRICE
25,7,375,p2,1,296.7,FAILED_PRICE
25,7,375,p3,1,441.59999999999997,FAILED_PRICE
25,7,375,p4,1,504.84999999999997,FAILED_PRICE
25,5,20,p4,1,526.6999999999999,FAILED_EMPTY
25,5,20,p3,1,447.34999999999997,SUCCESS
25,8,411,p1,1,194.35,FAILED_PRICE
25,8,411,p2,1,231.14999999999998,FAILED_PRICE
25,8,411,p3,1,381.79999999999995,FAILED_PRICE
25,8,411,p4,1,482.99999999999994,FAILED_PRICE
25,1,417,p1,1,184.0,FAILED_PRICE
25,1,417,p2,1,290.95,FAILED_PRICE
25,1,417,p3,1,423.2,FAILED_PRICE
25,1,417,p4,1,573.8499999999999,FAILED_PRICE
25,1,329,p1,1,184.0,FAILED_PRICE
25,1,329,p2,1,290.95,FAILED_PRICE
25,1,329,p3,1,423.2,FAILED_PRICE
25,1,329,p4,1,573.8499999999999,FAILED_PRICE
25,0,328,p1,1,125.35,SUCCESS
25,6,399,p1,1,159.85,FAILED_PRICE
25,6,399,p2,1,277.15,FAILED_PRICE
25,6,399,p3,1,435.84999999999997,FAILED_PRICE
25,6,399,p4,1,565.8,FAILED_PRICE
25,9,367,p1,1,192.04999999999998,FAILED_PRICE
25,9,367,p2,1,285.2,FAILED_PRICE
25,9,367,p3,1,411.7,FAILED_PRICE
25,9,367,p4,1,507.15,FAILED_PRICE
25,0,335,p1,1,125.35,SUCCESS
25,4,396,p1,1,175.95,FAILED_PRICE
25,4,396,p2,1,301.29999999999995,FAILED_PRICE
25,4,396,p3,1,416.29999999999995,FAILED_PRICE
25,4,396,p4,1,534.75,FAILED_PRICE
25,6,299,p2,1,277.15,FAILED_PRICE
25,6,299,p1,1,159.85,FAILED_PRICE
25,6,299,p3,1,435.84999999999997,FAILED_PRICE
25,6,299,p4,1,565.8,FAILED_PRICE
25,8,258,p2,1,231.14999999999998,FAILED_EMPTY
25,8,258,p1,1,194.35,FAILED_PRICE
25,8,258,p3,1,381.79999999999995,FAILED_PRICE
25,8,258,p4,1,482.99999999999994,FAILED_PRICE
25,7,235,p2,1,296.7,FAILED_PRICE
25,7,235,p1,1,220.79999999999998,FAILED_PRICE
25,7,235,p3,1,441.59999999999997,FAILED_PRICE
25,7,235,p4,1,504.84999999999997,FAILED_PRICE
25,7,425,p1,1,220.79999999999998,FAILED_PRICE
25,7,425,p2,1,296.7,FAILED_PRICE
25,7,425,p3,1,441.59999999999997,FAILED_PRICE
25,7,425,p4,1,504.84999999999997,FAILED_PRICE
25,4,458,p1,1,175.95,FAILED_PRICE
25,4,458,p2,1,301.29999999999995,FAILED_PRICE
25,4,458,p3,1,416.29999999999995,FAILED_PRICE
25,4,458,p4,1,534.75,FAILED_PRICE
25,5,356,p1,1,121.89999999999999,SUCCESS
25,0,319,p2,1,310.5,FAILED_PRICE
25,0,319,p1,1,125.35,SUCCESS
25,4,236,p2,1,301.29999999999995,FAILED_PRICE
25,4,236,p1,1,175.95,FAILED_PRICE
25,4,236,p3,1,416.29999999999995,FAILED_PRICE
25,4,236,p4,1,534.75,FAILED_PRICE
26,6,426,p1,1,159.85,FAILED_PRICE
26,6,426,p2,1,277.15,FAILED_PRICE
26,6,426,p3,1,435.84999999999997,FAILED_PRICE
26,6,426,p4,1,565.8,FAILED_PRICE
26,6,433,p1,1,159.85,FAILED_PRICE
26,6,433,p2,1,277.15,FAILED_PRICE
26,6,433,p3,1,435.84999999999997,FAILED_PRICE
26,6,433,p4,1,565.8,FAILED_PRICE
26,8,482,p1,1,194.35,FAILED_PRICE
26,8,482,p2,1,231.14999999999998,FAILED_PRICE
26,8,482,p3,1,381.79999999999995,FAILED_PRICE
26,8,482,p4,1,482.99999999999994,FAILED_PRICE
26,0,352,p1,1,125.35,SUCCESS
26,2,280,p2,1,330.04999999999995,FAILED_PRICE
26,2,280,p1,1,198.95,FAILED_PRICE
26,2,280,p3,1,361.09999999999997,FAILED_PRICE
26,2,280,p4,1,504.84999999999997,FAILED_PRICE
26,5,296,p2,1,312.79999999999995,FAILED_PRICE
26,5,296,p1,1,121.89999999999999,SUCCESS
26,4,385,p1,1,175.95,FAILED_PRICE
26,4,385,p2,1,301.29999999999995,FAILED_PRICE
26,4,385,p3,1,416.29999999999995,FAILED_PRICE
26,4,385,p4,1,534.75,FAILED_PRICE
26,9,365,p1,1,192.04999999999998,FAILED_PRICE
26,9,365,p2,1,285.2,FAILED_PRICE
26,9,365,p3,1,411.7,FAILED_PRICE
26,9,365,p4,1,507.15,FAILED_PRICE
26,1,377,p1,1,184.0,FAILED_PRICE
26,1,377,p2,1,290.95,FAILED_PRICE
26,1,377,p3,1,423.2,FAILED_PRICE
26,1,377,p4,1,573.8499999999999,FAILED_PRICE
26,1,404,p1,1,184.0,FAILED_PRICE
26,1,404,p2,1,290.95,FAILED_PRICE
26,1,404,p3,1,423.2,FAILED_PRICE
26,1,404,p4,1,573.8499999999999,FAILED_PRICE
26,7,346,p1,1,220.79999999999998,FAILED_PRICE
26,7,346,p2,1,296.7,FAILED_PRICE
26,7,346,p3,1,441.59999999999997,FAILED_PRICE
26,7,346,p4,1,504.84999999999997,FAILED_PRICE
26,4,402,p1,1,175.95,FAILED_PRICE
26,4,402,p2,1,301.29999999999995,FAILED_PRICE
26,4,402,p3,1,416.29999999999995,FAILED_PRICE
26,4,402,p4,1,534.75,FAILED_PRICE
26,7,401,p1,1,220.79999999999998,FAILED_PRICE
26,7,401,p2,1,296.7,FAILED_PRICE
26,7,401,p3,1,441.59999999999997,FAILED_PRICE
26,7,401,p4,1,504.84999999999997,FAILED_PRICE
26,7,265,p2,1,296.7,FAILED_PRICE
26,7,265,p1,1,220.79999999999998,FAILED_PRICE
26,7,265,p3,1,441.59999999999997,FAILED_PRICE
26,7,265,p4,1,504.84999999999997,FAILED_PRICE
27,7,258,p2,1,296.7,FAILED_PRICE
27,7,258,p1,1,220.79999999999998,FAILED_PRICE
27,7,258,p3,1,441.59999999999997,FAILED_PRICE
27,7,258,p4,1,504.84999999999997,FAILED_PRICE
27,2,235,p2,1,330.04999999999995,FAILED_PRICE
27,2,235,p1,1,198.95,FAILED_PRICE
27,2,235,p3,1,361.09999999999997,FAILED_PRICE
27,2,235,p4,1,504.84999999999997,FAILED_PRICE
27,3,394,p1,1,179.39999999999998,FAILED_PRICE
27,3,394,p2,1,345.0,FAILED_PRICE
27,3,394,p3,1,402.49999999999994,FAILED_PRICE
27,3,394,p4,1,473.79999999999995,FAILED_PRICE
27,3,261,p2,1,345.0,FAILED_PRICE
27,3,261,p1,1,179.39999999999998,FAILED_PRICE
27,3,261,p3,1,402.49999999999994,FAILED_PRICE
27,3,261,p4,1,473.79999999999995,FAILED_PRICE
27,3,396,p1,1,179.39999999999998,FAILED_PRICE
27,3,396,p2,1,345.0,FAILED_PRICE
27,3,396,p3,1,402.49999999999994,FAILED_PRICE
27,3,396,p4,1,473.79999999999995,FAILED_PRICE
27,0,367,p1,1,125.35,SUCCESS
27,0,329,p1,1,125.35,SUCCESS
28,4,280,p2,1,301.29999999999995,FAILED_PRICE
28,4,280,p1,1,175.95,FAILED_PRICE
28,4,280,p3,1,416.29999999999995,FAILED_PRICE
28,4,280,p4,1,534.75,FAILED_PRICE
29,2,258,p2,1,330.04999999999995,FAILED_PRICE
29,2,258,p1,1,198.95,FAILED_PRICE
29,2,258,p3,1,361.09999999999997,FAILED_PRICE
29,2,258,p4,1,504.84999999999997,FAILED_PRICE
