step,seller,customer,product,timestamp,cost,status
34,1,28,p2,1,274.84999999999997,FAILED_PRICE
34,1,28,p1,1,171.35,FAILED_PRICE
34,1,28,p3,1,431.24999999999994,FAILED_PRICE
34,1,28,p4,1,519.8,FAILED_PRICE
34,0,247,p2,1,323.15,FAILED_PRICE
34,0,247,p1,1,159.85,FAILED_PRICE
34,0,247,p3,1,388.7,FAILED_PRICE
34,0,247,p4,1,562.3499999999999,FAILED_PRICE
34,4,227,p2,1,261.04999999999995,FAILED_PRICE
34,4,227,p1,1,166.75,FAILED_PRICE
34,4,227,p3,1,353.04999999999995,SUCCESS
34,1,54,p2,1,274.84999999999997,FAILED_PRICE
34,1,54,p1,1,171.35,FAILED_PRICE
34,1,54,p3,1,431.24999999999994,FAILED_PRICE
34,1,54,p4,1,519.8,FAILED_PRICE
34,0,223,p2,1,323.15,FAILED_PRICE
34,0,223,p1,1,159.85,FAILED_PRICE
34,0,223,p3,1,388.7,FAILED_PRICE
34,0,223,p4,1,562.3499999999999,FAILED_PRICE
34,4,135,p2,1,261.04999999999995,FAILED_PRICE
34,4,135,p1,1,166.75,FAILED_PRICE
34,4,135,p3,1,353.04999999999995,SUCCESS
34,3,274,p2,1,257.59999999999997,FAILED_EMPTY
34,3,274,p1,1,203.54999999999998,FAILED_PRICE
34,3,274,p3,1,439.29999999999995,FAILED_PRICE
34,3,274,p4,1,462.29999999999995,SUCCESS
35,0,141,p2,1,323.15,FAILED_PRICE
35,0,141,p1,1,159.85,FAILED_PRICE
35,0,141,p3,1,388.7,FAILED_PRICE
35,0,141,p4,1,562.3499999999999,FAILED_PRICE
35,4,443,p2,1,261.04999999999995,FAILED_PRICE
35,4,443,p1,1,166.75,FAILED_PRICE
35,4,443,p3,1,353.04999999999995,SUCCESS
35,1,192,p2,1,274.84999999999997,FAILED_PRICE
35,1,192,p1,1,171.35,FAILED_PRICE
35,1,192,p3,1,431.24999999999994,FAILED_PRICE
35,1,192,p4,1,519.8,FAILED_PRICE
35,1,174,p2,1,274.84999999999997,FAILED_PRICE
35,1,174,p1,1,171.35,FAILED_PRICE
35,1,174,p3,1,431.24999999999994,FAILED_PRICE
35,1,174,p4,1,519.8,FAILED_PRICE
35,1,61,p2,1,274.84999999999997,FAILED_PRICE
35,1,61,p1,1,171.35,FAILED_PRICE
35,1,61,p3,1,431.24999999999994,FAILED_PRICE
35,1,61,p4,1,519.8,FAILED_PRICE
35,4,240,p2,1,261.04999999999995,FAILED_PRICE
35,4,240,p1,1,166.75,FAILED_PRICE
35,4,240,p3,1,353.04999999999995,SUCCESS
35,3,477,p2,1,257.59999999999997,FAILED_EMPTY
35,3,477,p1,1,203.54999999999998,FAILED_PRICE
35,3,477,p3,1,439.29999999999995,FAILED_PRICE
35,3,477,p4,1,462.29999999999995,SUCCESS
35,2,131,p2,1,294.4,FAILED_PRICE
35,2,131,p1,1,229.99999999999997,FAILED_PRICE
35,2,131,p3,1,433.54999999999995,FAILED_PRICE
35,2,131,p4,1,466.9,FAILED_EMPTY
35,0,55,p2,1,323.15,FAILED_PRICE
35,0,55,p1,1,159.85,FAILED_PRICE
35,0,55,p3,1,388.7,FAILED_PRICE
35,0,55,p4,1,562.3499999999999,FAILED_PRICE
35,4,79,p2,1,261.04999999999995,FAILED_PRICE
35,4,79,p1,1,166.75,FAILED_PRICE
35,4,79,p3,1,353.04999999999995,SUCCESS
35,2,15,p2,1,294.4,FAILED_PRICE
35,2,15,p1,1,229.99999999999997,FAILED_PRICE
35,2,15,p3,1,433.54999999999995,FAILED_PRICE
35,2,15,p4,1,466.9,FAILED_EMPTY
35,3,67,p2,1,257.59999999999997,FAILED_EMPTY
35,3,67,p1,1,203.54999999999998,FAILED_PRICE
35,3,67,p3,1,439.29999999999995,FAILED_PRICE
35,3,67,p4,1,462.29999999999995,SUCCESS
35,3,384,p2,1,257.59999999999997,FAILED_EMPTY
35,3,384,p1,1,203.54999999999998,FAILED_PRICE
35,3,384,p3,1,439.29999999999995,FAILED_PRICE
35,3,384,p4,1,462.29999999999995,SUCCESS
35,4,151,p2,1,261.04999999999995,FAILED_PRICE
35,4,151,p1,1,166.75,FAILED_PRICE
35,4,151,p3,1,353.04999999999995,SUCCESS
35,1,418,p2,1,274.84999999999997,FAILED_PRICE
35,1,418,p1,1,171.35,FAILED_PRICE
35,1,418,p3,1,431.24999999999994,FAILED_PRICE
35,1,418,p4,1,519.8,FAILED_PRICE
35,2,259,p2,1,294.4,FAILED_PRICE
35,2,259,p1,1,229.99999999999997,FAILED_PRICE
35,2,259,p3,1,433.54999999999995,FAILED_PRICE
35,2,259,p4,1,466.9,FAILED_EMPTY
35,3,97,p2,1,257.59999999999997,FAILED_EMPTY
35,3,97,p1,1,203.54999999999998,FAILED_PRICE
35,3,97,p3,1,439.29999999999995,FAILED_PRICE
35,3,97,p4,1,462.29999999999995,SUCCESS
35,2,493,p2,1,294.4,FAILED_PRICE
35,2,493,p1,1,229.99999999999997,FAILED_PRICE
35,2,493,p3,1,433.54999999999995,FAILED_PRICE
35,2,493,p4,1,466.9,FAILED_EMPTY
35,0,116,p2,1,323.15,FAILED_PRICE
35,0,116,p1,1,159.85,FAILED_PRICE
35,0,116,p3,1,388.7,FAILED_PRICE
35,0,116,p4,1,562.3499999999999,FAILED_PRICE
35,0,297,p2,1,323.15,FAILED_PRICE
35,0,297,p1,1,159.85,FAILED_PRICE
35,0,297,p3,1,388.7,FAILED_PRICE
35,0,297,p4,1,562.3499999999999,FAILED_PRICE
36,2,73,p2,1,294.4,FAILED_PRICE
36,2,73,p1,1,229.99999999999997,FAILED_PRICE
36,2,73,p3,1,433.54999999999995,FAILED_PRICE
36,2,73,p4,1,466.9,FAILED_EMPTY
36,1,330,p2,1,274.84999999999997,FAILED_PRICE
36,1,330,p1,1,171.35,FAILED_PRICE
36,1,330,p3,1,431.24999999999994,FAILED_PRICE
36,1,330,p4,1,519.8,FAILED_PRICE
36,4,258,p2,1,261.04999999999995,FAILED_PRICE
36,4,258,p1,1,166.75,FAILED_PRICE
36,4,258,p3,1,353.04999999999995,SUCCESS
36,3,365,p2,1,257.59999999999997,FAILED_EMPTY
36,3,365,p1,1,203.54999999999998,FAILED_PRICE
36,3,365,p3,1,439.29999999999995,FAILED_PRICE
36,3,365,p4,1,462.29999999999995,SUCCESS
36,3,176,p2,1,257.59999999999997,FAILED_EMPTY
36,3,176,p1,1,203.54999999999998,FAILED_PRICE
36,3,176,p3,1,439.29999999999995,FAILED_PRICE
36,3,176,p4,1,462.29999999999995,SUCCESS
36,4,461,p2,1,261.04999999999995,FAILED_PRICE
36,4,461,p1,1,166.75,FAILED_PRICE
36,4,461,p3,1,353.04999999999995,SUCCESS
36,4,156,p2,1,261.04999999999995,FAILED_PRICE
36,4,156,p1,1,166.75,FAILED_PRICE
36,4,156,p3,1,353.04999999999995,SUCCESS
36,4,1,p2,1,261.04999999999995,FAILED_PRICE
36,4,1,p1,1,166.75,FAILED_PRICE
36,4,1,p3,1,353.04999999999995,SUCCESS
36,2,336,p2,1,294.4,FAILED_PRICE
36,2,336,p1,1,229.99999999999997,FAILED_PRICE
36,2,336,p3,1,433.54999999999995,FAILED_PRICE
36,2,336,p4,1,466.9,FAILED_EMPTY
36,2,369,p2,1,294.4,FAILED_PRICE
36,2,369,p1,1,229.99999999999997,FAILED_PRICE
36,2,369,p3,1,433.54999999999995,FAILED_PRICE
36,2,369,p4,1,466.9,FAILED_EMPTY
36,1,425,p2,1,274.84999999999997,FAILED_PRICE
36,1,425,p1,1,171.35,FAILED_PRICE
36,1,425,p3,1,431.24999999999994,FAILED_PRICE
36,1,425,p4,1,519.8,FAILED_PRICE
36,0,437,p2,1,323.15,FAILED_PRICE
36,0,437,p1,1,159.85,FAILED_PRICE
36,0,437,p3,1,388.7,FAILED_PRICE
36,0,437,p4,1,562.3499999999999,FAILED_PRICE
36,1,54,p2,1,274.84999999999997,FAILED_PRICE
36,1,54,p1,1,171.35,FAILED_PRICE
36,1,54,p3,1,431.24999999999994,FAILED_PRICE
36,1,54,p4,1,519.8,FAILED_PRICE
36,2,94,p2,1,294.4,FAILED_PRICE
36,2,94,p1,1,229.99999999999997,FAILED_PRICE
36,2,94,p3,1,433.54999999999995,FAILED_PRICE
36,2,94,p4,1,466.9,FAILED_EMPTY
36,1,399,p2,1,274.84999999999997,FAILED_PRICE
36,1,399,p1,1,171.35,FAILED_PRICE
36,1,399,p3,1,431.24999999999994,FAILED_PRICE
36,1,399,p4,1,519.8,FAILED_PRICE
36,0,110,p2,1,323.15,FAILED_PRICE
36,0,110,p1,1,159.85,FAILED_PRICE
36,0,110,p3,1,388.7,FAILED_PRICE
36,0,110,p4,1,562.3499999999999,FAILED_PRICE
36,3,448,p2,1,257.59999999999997,FAILED_EMPTY
36,3,448,p1,1,203.54999999999998,FAILED_PRICE
36,3,448,p3,1,439.29999999999995,FAILED_PRICE
36,3,448,p4,1,462.29999999999995,SUCCESS
36,3,239,p2,1,257.59999999999997,FAILED_EMPTY
36,3,239,p1,1,203.54999999999998,FAILED_PRICE
36,3,239,p3,1,439.29999999999995,FAILED_PRICE
36,3,239,p4,1,462.29999999999995,SUCCESS
37,0,115,p2,1,323.15,FAILED_PRICE
37,0,115,p1,1,159.85,FAILED_PRICE
37,0,115,p3,1,388.7,FAILED_PRICE
37,0,115,p4,1,562.3499999999999,FAILED_PRICE
37,0,278,p2,1,323.15,FAILED_PRICE
37,0,278,p1,1,159.85,FAILED_PRICE
37,0,278,p3,1,388.7,FAILED_PRICE
37,0,278,p4,1,562.3499999999999,FAILED_PRICE
37,4,366,p2,1,261.04999999999995,FAILED_PRICE
37,4,366,p1,1,166.75,FAILED_PRICE
37,4,366,p3,1,353.04999999999995,SUCCESS
37,3,169,p2,1,257.59999999999997,FAILED_EMPTY
37,3,169,p1,1,203.54999999999998,FAILED_PRICE
37,3,169,p3,1,439.29999999999995,FAILED_PRICE
37,3,169,p4,1,462.29999999999995,SUCCESS
37,3,84,p2,1,257.59999999999997,FAILED_EMPTY
37,3,84,p1,1,203.54999999999998,FAILED_PRICE
37,3,84,p3,1,439.29999999999995,FAILED_PRICE
37,3,84,p4,1,462.29999999999995,SUCCESS
37,4,138,p2,1,261.04999999999995,FAILED_PRICE
37,4,138,p1,1,166.75,FAILED_PRICE
37,4,138,p3,1,353.04999999999995,SUCCESS
37,3,277,p2,1,257.59999999999997,FAILED_EMPTY
37,3,277,p1,1,203.54999999999998,FAILED_PRICE
37,3,277,p3,1,439.29999999999995,FAILED_PRICE
37,3,277,p4,1,462.29999999999995,SUCCESS
37,2,91,p2,1,294.4,FAILED_PRICE
37,2,91,p1,1,229.99999999999997,FAILED_PRICE
37,2,91,p3,1,433.54999999999995,FAILED_PRICE
37,2,91,p4,1,466.9,FAILED_EMPTY
37,1,129,p2,1,274.84999999999997,FAILED_PRICE
37,1,129,p1,1,171.35,FAILED_PRICE
37,1,129,p3,1,431.24999999999994,FAILED_PRICE
37,1,129,p4,1,519.8,FAILED_PRICE
37,1,17,p2,1,274.84999999999997,FAILED_PRICE
37,1,17,p1,1,171.35,FAILED_PRICE
37,1,17,p3,1,431.24999999999994,FAILED_PRICE
37,1,17,p4,1,519.8,FAILED_PRICE
37,4,172,p2,1,261.04999999999995,FAILED_PRICE
37,4,172,p1,1,166.75,FAILED_PRICE
37,4,172,p3,1,353.04999999999995,SUCCESS
37,0,170,p2,1,323.15,FAILED_PRICE
37,0,170,p1,1,159.85,FAILED_PRICE
37,0,170,p3,1,388.7,FAILED_PRICE
37,0,170,p4,1,562.3499999999999,FAILED_PRICE
37,3,196,p2,1,257.59999999999997,FAILED_EMPTY
37,3,196,p1,1,203.54999999999998,FAILED_PRICE
37,3,196,p3,1,439.29999999999995,FAILED_PRICE
37,3,196,p4,1,462.29999999999995,SUCCESS
37,2,127,p2,1,294.4,FAILED_PRICE
37,2,127,p1,1,229.99999999999997,FAILED_PRICE
37,2,127,p3,1,433.54999999999995,FAILED_PRICE
37,2,127,p4,1,466.9,FAILED_EMPTY
37,1,35,p2,1,274.84999999999997,FAILED_PRICE
37,1,35,p1,1,171.35,FAILED_PRICE
37,1,35,p3,1,431.24999999999994,FAILED_PRICE
37,1,35,p4,1,519.8,FAILED_PRICE
37,2,420,p2,1,294.4,FAILED_PRICE
37,2,420,p1,1,229.99999999999997,FAILED_PRICE
37,2,420,p3,1,433.54999999999995,FAILED_PRICE
37,2,420,p4,1,466.9,FAILED_EMPTY
37,1,51,p2,1,274.84999999999997,FAILED_PRICE
37,1,51,p1,1,171.35,FAILED_PRICE
37,1,51,p3,1,431.24999999999994,FAILED_PRICE
37,1,51,p4,1,519.8,FAILED_PRICE
37,0,18,p2,1,323.15,FAILED_PRICE
37,0,18,p1,1,159.85,FAILED_PRICE
37,0,18,p3,1,388.7,FAILED_PRICE
37,0,18,p4,1,562.3499999999999,FAILED_PRICE
37,2,285,p2,1,294.4,FAILED_PRICE
37,2,285,p1,1,229.99999999999997,FAILED_PRICE
37,2,285,p3,1,433.54999999999995,FAILED_PRICE
37,2,285,p4,1,466.9,FAILED_EMPTY
37,4,132,p2,1,261.04999999999995,FAILED_PRICE
37,4,132,p1,1,166.75,FAILED_PRICE
37,4,132,p3,1,353.04999999999995,SUCCESS
38,1,411,p2,1,274.84999999999997,FAILED_PRICE
38,1,411,p1,1,171.35,FAILED_PRICE
38,1,411,p3,1,431.24999999999994,FAILED_PRICE
38,1,411,p4,1,519.8,FAILED_PRICE
38,3,52,p2,1,257.59999999999997,FAILED_EMPTY
38,3,52,p1,1,203.54999999999998,FAILED_PRICE
38,3,52,p3,1,439.29999999999995,FAILED_PRICE
38,3,52,p4,1,462.29999999999995,SUCCESS
38,4,9,p2,1,261.04999999999995,FAILED_PRICE
38,4,9,p1,1,166.75,FAILED_PRICE
38,4,9,p3,1,353.04999999999995,SUCCESS
38,2,467,p2,1,294.4,FAILED_PRICE
38,2,467,p1,1,229.99999999999997,FAILED_PRICE
38,2,467,p3,1,433.54999999999995,FAILED_PRICE
38,2,467,p4,1,466.9,FAILED_EMPTY
38,0,321,p2,1,323.15,FAILED_PRICE
38,0,321,p1,1,159.85,FAILED_PRICE
38,0,321,p3,1,388.7,FAILED_PRICE
38,0,321,p4,1,562.3499999999999,FAILED_PRICE
38,2,358,p2,1,294.4,FAILED_PRICE
38,2,358,p1,1,229.99999999999997,FAILED_PRICE
38,2,358,p3,1,433.54999999999995,FAILED_PRICE
38,2,358,p4,1,466.9,FAILED_EMPTY
38,1,399,p2,1,274.84999999999997,FAILED_PRICE
38,1,399,p1,1,171.35,FAILED_PRICE
38,1,399,p3,1,431.24999999999994,FAILED_PRICE
38,1,399,p4,1,519.8,FAILED_PRICE
38,2,234,p2,1,294.4,FAILED_PRICE
38,2,234,p1,1,229.99999999999997,FAILED_PRICE
38,2,234,p3,1,433.54999999999995,FAILED_PRICE
38,2,234,p4,1,466.9,FAILED_EMPTY
38,4,177,p2,1,261.04999999999995,FAILED_PRICE
38,4,177,p1,1,166.75,FAILED_PRICE
38,4,177,p3,1,353.04999999999995,SUCCESS
38,2,263,p2,1,294.4,FAILED_PRICE
38,2,263,p1,1,229.99999999999997,FAILED_PRICE
38,2,263,p3,1,433.54999999999995,FAILED_PRICE
38,2,263,p4,1,466.9,FAILED_EMPTY
38,3,322,p2,1,257.59999999999997,FAILED_EMPTY
38,3,322,p1,1,203.54999999999998,FAILED_PRICE
38,3,322,p3,1,439.29999999999995,FAILED_PRICE
38,3,322,p4,1,462.29999999999995,SUCCESS
38,0,231,p2,1,323.15,FAILED_PRICE
38,0,231,p1,1,159.85,FAILED_PRICE
38,0,231,p3,1,388.7,FAILED_PRICE
38,0,231,p4,1,562.3499999999999,FAILED_PRICE
38,0,165,p2,1,323.15,FAILED_PRICE
38,0,165,p1,1,159.85,FAILED_PRICE
38,0,165,p3,1,388.7,FAILED_PRICE
38,0,165,p4,1,562.3499999999999,FAILED_PRICE
38,4,479,p2,1,261.04999999999995,FAILED_PRICE
38,4,479,p1,1,166.75,FAILED_PRICE
38,4,479,p3,1,353.04999999999995,SUCCESS
38,3,61,p2,1,257.59999999999997,FAILED_EMPTY
38,3,61,p1,1,203.54999999999998,FAILED_PRICE
38,3,61,p3,1,439.29999999999995,FAILED_PRICE
38,3,61,p4,1,462.29999999999995,SUCCESS
38,1,364,p2,1,274.84999999999997,FAILED_PRICE
38,1,364,p1,1,171.35,FAILED_PRICE
38,1,364,p3,1,431.24999999999994,FAILED_PRICE
38,1,364,p4,1,519.8,FAILED_PRICE
38,0,296,p2,1,323.15,FAILED_PRICE
38,0,296,p1,1,159.85,FAILED_PRICE
38,0,296,p3,1,388.7,FAILED_PRICE
38,0,296,p4,1,562.3499999999999,FAILED_PRICE
38,1,269,p2,1,274.84999999999997,FAILED_PRICE
38,1,269,p1,1,171.35,FAILED_PRICE
38,1,269,p3,1,431.24999999999994,FAILED_PRICE
38,1,269,p4,1,519.8,FAILED_PRICE
39,3,309,p2,1,257.59999999999997,FAILED_EMPTY
39,3,309,p1,1,203.54999999999998,FAILED_PRICE
39,3,309,p3,1,439.29999999999995,FAILED_PRICE
39,3,309,p4,1,462.29999999999995,SUCCESS
39,4,55,p2,1,261.04999999999995,FAILED_PRICE
39,4,55,p1,1,166.75,FAILED_PRICE
39,4,55,p3,1,353.04999999999995,SUCCESS
39,0,104,p2,1,323.15,FAILED_PRICE
39,0,104,p1,1,159.85,FAILED_PRICE
39,0,104,p3,1,388.7,FAILED_PRICE
39,0,104,p4,1,562.3499999999999,FAILED_PRICE
39,4,154,p2,1,261.04999999999995,FAILED_PRICE
39,4,154,p1,1,166.75,FAILED_PRICE
39,4,154,p3,1,353.04999999999995,SUCCESS
39,4,44,p2,1,261.04999999999995,FAILED_PRICE
39,4,44,p1,1,166.75,FAILED_PRICE
39,4,44,p3,1,353.04999999999995,SUCCESS
39,2,452,p2,1,294.4,FAILED_PRICE
39,2,452,p1,1,229.99999999999997,FAILED_PRICE
39,2,452,p3,1,433.54999999999995,FAILED_PRICE
39,2,452,p4,1,466.9,FAILED_EMPTY
39,1,149,p2,1,274.84999999999997,FAILED_PRICE
39,1,149,p1,1,171.35,FAILED_PRICE
39,1,149,p3,1,431.24999999999994,FAILED_PRICE
39,1,149,p4,1,519.8,FAILED_PRICE
39,3,421,p2,1,257.59999999999997,FAILED_EMPTY
39,3,421,p1,1,203.54999999999998,FAILED_PRICE
39,3,421,p3,1,439.29999999999995,FAILED_PRICE
39,3,421,p4,1,462.29999999999995,SUCCESS
39,3,188,p2,1,257.59999999999997,FAILED_EMPTY
39,3,188,p1,1,203.54999999999998,FAILED_PRICE
39,3,188,p3,1,439.29999999999995,FAILED_PRICE
39,3,188,p4,1,462.29999999999995,SUCCESS
39,2,378,p2,1,294.4,FAILED_PRICE
39,2,378,p1,1,229.99999999999997,FAILED_PRICE
39,2,378,p3,1,433.54999999999995,FAILED_PRICE
39,2,378,p4,1,466.9,FAILED_EMPTY
39,0,319,p2,1,323.15,FAILED_PRICE
39,0,319,p1,1,159.85,FAILED_PRICE
39,0,319,p3,1,388.7,FAILED_PRICE
39,0,319,p4,1,562.3499999999999,FAILED_PRICE
39,1,315,p2,1,274.84999999999997,FAILED_PRICE
39,1,315,p1,1,171.35,FAILED_PRICE
39,1,315,p3,1,431.24999999999994,FAILED_PRICE
39,1,315,p4,1,519.8,FAILED_PRICE
39,1,314,p2,1,274.84999999999997,FAILED_PRICE
39,1,314,p1,1,171.35,FAILED_PRICE
39,1,314,p3,1,431.24999999999994,FAILED_PRICE
39,1,314,p4,1,519.8,FAILED_PRICE
39,0,35,p2,1,323.15,FAILED_PRICE
39,0,35,p1,1,159.85,FAILED_PRICE
39,0,35,p3,1,388.7,FAILED_PRICE
39,0,35,p4,1,562.3499999999999,FAILED_PRICE
39,0,478,p2,1,323.15,FAILED_PRICE
39,0,478,p1,1,159.85,FAILED_PRICE
39,0,478,p3,1,388.7,FAILED_PRICE
39,0,478,p4,1,562.3499999999999,FAILED_PRICE
39,1,46,p2,1,274.84999999999997,FAILED_PRICE
39,1,46,p1,1,171.35,FAILED_PRICE
39,1,46,p3,1,431.24999999999994,FAILED_PRICE
39,1,46,p4,1,519.8,FAILED_PRICE
39,3,4,p2,1,257.59999999999997,FAILED_EMPTY
39,3,4,p1,1,203.54999999999998,FAILED_PRICE
39,3,4,p3,1,439.29999999999995,FAILED_PRICE
39,3,4,p4,1,462.29999999999995,SUCCESS
39,4,86,p2,1,261.04999999999995,FAILED_PRICE
39,4,86,p1,1,166.75,FAILED_PRICE
39,4,86,p3,1,353.04999999999995,SUCCESS
39,2,215,p2,1,294.4,FAILED_PRICE
39,2,215,p1,1,229.99999999999997,FAILED_PRICE
39,2,215,p3,1,433.54999999999995,FAILED_PRICE
39,2,215,p4,1,466.9,FAILED_EMPTY
40,2,66,p2,1,294.4,FAILED_PRICE
40,2,66,p1,1,229.99999999999997,FAILED_PRICE
40,2,66,p3,1,433.54999999999995,FAILED_PRICE
40,2,66,p4,1,466.9,FAILED_EMPTY
40,1,296,p2,1,274.84999999999997,FAILED_PRICE
40,1,296,p1,1,171.35,FAILED_PRICE
40,1,296,p3,1,431.24999999999994,FAILED_PRICE
40,1,296,p4,1,519.8,FAILED_PRICE
40,4,298,p2,1,261.04999999999995,FAILED_PRICE
40,4,298,p1,1,166.75,FAILED_PRICE
40,4,298,p3,1,353.04999999999995,SUCCESS
40,2,142,p2,1,294.4,FAILED_PRICE
40,2,142,p1,1,229.99999999999997,FAILED_PRICE
40,2,142,p3,1,433.54999999999995,FAILED_PRICE
40,2,142,p4,1,466.9,FAILED_EMPTY
40,0,264,p2,1,323.15,FAILED_PRICE
40,0,264,p1,1,159.85,FAILED_PRICE
40,0,264,p3,1,388.7,FAILED_PRICE
40,0,264,p4,1,562.3499999999999,FAILED_PRICE
40,0,321,p2,1,323.15,FAILED_PRICE
40,0,321,p1,1,159.85,FAILED_PRICE
40,0,321,p3,1,388.7,FAILED_PRICE
40,0,321,p4,1,562.3499999999999,FAILED_PRICE
40,0,246,p2,1,323.15,FAILED_PRICE
40,0,246,p1,1,159.85,FAILED_PRICE
40,0,246,p3,1,388.7,FAILED_PRICE
40,0,246,p4,1,562.3499999999999,FAILED_PRICE
40,3,183,p2,1,257.59999999999997,FAILED_EMPTY
40,3,183,p1,1,203.54999999999998,FAILED_PRICE
40,3,183,p3,1,439.29999999999995,FAILED_PRICE
40,3,183,p4,1,462.29999999999995,SUCCESS
40,4,494,p2,1,261.04999999999995,FAILED_PRICE
40,4,494,p1,1,166.75,FAILED_PRICE
40,4,494,p3,1,353.04999999999995,SUCCESS
40,2,178,p2,1,294.4,FAILED_PRICE
40,2,178,p1,1,229.99999999999997,FAILED_PRICE
40,2,178,p3,1,433.54999999999995,FAILED_PRICE
40,2,178,p4,1,466.9,FAILED_EMPTY
40,1,64,p2,1,274.84999999999997,FAILED_PRICE
40,1,64,p1,1,171.35,FAILED_PRICE
40,1,64,p3,1,431.24999999999994,FAILED_PRICE
40,1,64,p4,1,519.8,FAILED_PRICE
40,1,28,p2,1,274.84999999999997,FAILED_PRICE
40,1,28,p1,1,171.35,FAILED_PRICE
40,1,28,p3,1,431.24999999999994,FAILED_PRICE
40,1,28,p4,1,519.8,FAILED_PRICE
40,3,428,p2,1,257.59999999999997,FAILED_EMPTY
40,3,428,p1,1,203.54999999999998,FAILED_PRICE
40,3,428,p3,1,439.29999999999995,FAILED_PRICE
40,3,428,p4,1,462.29999999999995,SUCCESS
40,3,231,p2,1,257.59999999999997,FAILED_EMPTY
40,3,231,p1,1,203.54999999999998,FAILED_PRICE
40,3,231,p3,1,439.29999999999995,FAILED_PRICE
40,3,231,p4,1,462.29999999999995,SUCCESS
40,3,407,p2,1,257.59999999999997,FAILED_EMPTY
40,3,407,p1,1,203.54999999999998,FAILED_PRICE
40,3,407,p3,1,439.29999999999995,FAILED_PRICE
40,3,407,p4,1,462.29999999999995,SUCCESS
40,2,249,p2,1,294.4,FAILED_PRICE
40,2,249,p1,1,229.99999999999997,FAILED_PRICE
40,2,249,p3,1,433.54999999999995,FAILED_PRICE
40,2,249,p4,1,466.9,FAILED_EMPTY
40,1,71,p2,1,274.84999999999997,FAILED_PRICE
40,1,71,p1,1,171.35,FAILED_PRICE
40,1,71,p3,1,431.24999999999994,FAILED_PRICE
40,1,71,p4,1,519.8,FAILED_PRICE
40,0,174,p2,1,323.15,FAILED_PRICE
40,0,174,p1,1,159.85,FAILED_PRICE
40,0,174,p3,1,388.7,FAILED_PRICE
40,0,174,p4,1,562.3499999999999,FAILED_PRICE
41,4,56,p2,1,261.04999999999995,FAILED_PRICE
41,4,56,p1,1,166.75,FAILED_PRICE
41,4,56,p3,1,353.04999999999995,SUCCESS
41,2,340,p2,1,294.4,FAILED_PRICE
41,2,340,p1,1,229.99999999999997,FAILED_PRICE
41,2,340,p3,1,433.54999999999995,FAILED_PRICE
41,2,340,p4,1,466.9,FAILED_EMPTY
41,4,73,p2,1,261.04999999999995,FAILED_PRICE
41,4,73,p1,1,166.75,FAILED_PRICE
41,4,73,p3,1,353.04999999999995,SUCCESS
41,1,300,p2,1,274.84999999999997,FAILED_PRICE
41,1,300,p1,1,171.35,FAILED_PRICE
41,1,300,p3,1,431.24999999999994,FAILED_PRICE
41,1,300,p4,1,519.8,FAILED_PRICE
41,0,46,p2,1,323.15,FAILED_PRICE
41,0,46,p1,1,159.85,FAILED_PRICE
41,0,46,p3,1,388.7,FAILED_PRICE
41,0,46,p4,1,562.3499999999999,FAILED_PRICE
41,4,144,p2,1,261.04999999999995,FAILED_PRICE
41,4,144,p1,1,166.75,FAILED_PRICE
41,4,144,p3,1,353.04999999999995,SUCCESS
41,0,96,p2,1,323.15,FAILED_PRICE
41,0,96,p1,1,159.85,FAILED_PRICE
41,0,96,p3,1,388.7,FAILED_PRICE
41,0,96,p4,1,562.3499999999999,FAILED_PRICE
41,1,293,p2,1,274.84999999999997,FAILED_PRICE
41,1,293,p1,1,171.35,FAILED_PRICE
41,1,293,p3,1,431.24999999999994,FAILED_PRICE
41,1,293,p4,1,519.8,FAILED_PRICE
41,2,282,p2,1,294.4,FAILED_PRICE
41,2,282,p1,1,229.99999999999997,FAILED_PRICE
41,2,282,p3,1,433.54999999999995,FAILED_PRICE
41,2,282,p4,1,466.9,FAILED_EMPTY
41,2,214,p2,1,294.4,FAILED_PRICE
41,2,214,p1,1,229.99999999999997,FAILED_PRICE
41,2,214,p3,1,433.54999999999995,FAILED_PRICE
41,2,214,p4,1,466.9,FAILED_EMPTY
41,0,163,p2,1,323.15,FAILED_PRICE
41,0,163,p1,1,159.85,FAILED_PRICE
41,0,163,p3,1,388.7,FAILED_PRICE
41,0,163,p4,1,562.3499999999999,FAILED_PRICE
41,1,216,p2,1,274.84999999999997,FAILED_PRICE
41,1,216,p1,1,171.35,FAILED_PRICE
41,1,216,p3,1,431.24999999999994,FAILED_PRICE
41,1,216,p4,1,519.8,FAILED_PRICE
41,3,247,p2,1,257.59999999999997,FAILED_EMPTY
41,3,247,p1,1,203.54999999999998,FAILED_PRICE
41,3,247,p3,1,439.29999999999995,FAILED_PRICE
41,3,247,p4,1,462.29999999999995,SUCCESS
41,2,87,p2,1,294.4,FAILED_PRICE
41,2,87,p1,1,229.99999999999997,FAILED_PRICE
41,2,87,p3,1,433.54999999999995,FAILED_PRICE
41,2,87,p4,1,466.9,FAILED_EMPTY
41,3,437,p2,1,257.59999999999997,FAILED_EMPTY
41,3,437,p1,1,203.54999999999998,FAILED_PRICE
41,3,437,p3,1,439.29999999999995,FAILED_PRICE
41,3,437,p4,1,462.29999999999995,SUCCESS
41,0,452,p2,1,323.15,FAILED_PRICE
41,0,452,p1,1,159.85,FAILED_PRICE
