step,seller,customer,product,timestamp,cost,status
23,1,51,p4,1,541.65,FAILED_PRICE
23,5,99,p1,1,136.85,FAILED_EMPTY
23,5,99,p2,1,264.5,FAILED_PRICE
23,5,99,p3,1,379.49999999999994,FAILED_PRICE
23,5,99,p4,1,546.25,FAILED_PRICE
23,0,411,p2,1,287.5,FAILED_PRICE
23,0,411,p1,1,185.14999999999998,FAILED_PRICE
23,0,411,p3,1,454.24999999999994,FAILED_PRICE
23,0,411,p4,1,469.2,FAILED_EMPTY
24,4,265,p4,1,510.59999999999997,FAILED_EMPTY
24,4,265,p3,1,400.2,FAILED_EMPTY
24,4,265,p2,1,331.2,SUCCESS
24,0,58,p1,1,185.14999999999998,FAILED_PRICE
24,0,58,p2,1,287.5,FAILED_PRICE
24,0,58,p3,1,454.24999999999994,FAILED_PRICE
24,0,58,p4,1,469.2,FAILED_PRICE
24,0,105,p1,1,185.14999999999998,FAILED_PRICE
24,0,105,p2,1,287.5,FAILED_PRICE
24,0,105,p3,1,454.24999999999994,FAILED_PRICE
24,0,105,p4,1,469.2,FAILED_PRICE
24,4,454,p2,1,331.2,FAILED_PRICE
24,4,454,p1,1,216.2,FAILED_PRICE
24,4,454,p3,1,400.2,FAILED_PRICE
24,4,454,p4,1,510.59999999999997,FAILED_PRICE
24,1,423,p2,1,300.15,FAILED_PRICE
24,1,423,p1,1,216.2,FAILED_PRICE
24,1,423,p3,1,361.09999999999997,FAILED_PRICE
24,1,423,p4,1,541.65,FAILED_PRICE
24,1,406,p2,1,300.15,FAILED_PRICE
24,1,406,p1,1,216.2,FAILED_PRICE
24,1,406,p3,1,361.09999999999997,FAILED_PRICE
24,1,406,p4,1,541.65,FAILED_PRICE
24,1,152,p1,1,216.2,FAILED_PRICE
24,1,152,p2,1,300.15,FAILED_PRICE
24,1,152,p3,1,361.09999999999997,FAILED_PRICE
24,1,152,p4,1,541.65,FAILED_PRICE
24,2,131,p1,1,177.1,FAILED_PRICE
24,2,131,p2,1,320.84999999999997,FAILED_PRICE
24,2,131,p3,1,395.59999999999997,FAILED_PRICE
24,2,131,p4,1,543.9499999999999,FAILED_PRICE
24,3,387,p4,1,529.0,FAILED_EMPTY
24,3,387,p3,1,440.45,FAILED_EMPTY
24,3,387,p2,1,331.2,SUCCESS
24,0,3,p1,1,185.14999999999998,FAILED_PRICE
24,0,3,p2,1,287.5,FAILED_PRICE
24,0,3,p3,1,454.24999999999994,FAILED_PRICE
24,0,3,p4,1,469.2,FAILED_PRICE
24,4,111,p1,1,216.2,FAILED_PRICE
24,4,111,p2,1,331.2,FAILED_PRICE
24,4,111,p3,1,400.2,FAILED_PRICE
24,4,111,p4,1,510.59999999999997,FAILED_PRICE
24,6,66,p1,1,227.7,FAILED_PRICE
24,6,66,p2,1,341.54999999999995,FAILED_PRICE
24,6,66,p3,1,451.95,FAILED_PRICE
24,6,66,p4,1,494.49999999999994,FAILED_PRICE
24,1,25,p1,1,216.2,FAILED_PRICE
24,1,25,p2,1,300.15,FAILED_PRICE
24,1,25,p3,1,361.09999999999997,FAILED_PRICE
24,1,25,p4,1,541.65,FAILED_PRICE
24,3,45,p1,1,196.64999999999998,FAILED_PRICE
24,3,45,p2,1,331.2,FAILED_PRICE
24,3,45,p3,1,440.45,FAILED_PRICE
24,3,45,p4,1,529.0,FAILED_PRICE
24,5,405,p2,1,264.5,FAILED_PRICE
24,5,405,p1,1,136.85,FAILED_EMPTY
24,5,405,p3,1,379.49999999999994,FAILED_PRICE
24,5,405,p4,1,546.25,FAILED_PRICE
24,6,75,p1,1,227.7,FAILED_PRICE
24,6,75,p2,1,341.54999999999995,FAILED_PRICE
24,6,75,p3,1,451.95,FAILED_PRICE
24,6,75,p4,1,494.49999999999994,FAILED_PRICE
24,5,488,p2,1,264.5,FAILED_PRICE
24,5,488,p1,1,136.85,FAILED_EMPTY
24,5,488,p3,1,379.49999999999994,FAILED_PRICE
24,5,488,p4,1,546.25,FAILED_PRICE
24,2,150,p1,1,177.1,FAILED_PRICE
24,2,150,p2,1,320.84999999999997,FAILED_PRICE
24,2,150,p3,1,395.59999999999997,FAILED_PRICE
24,2,150,p4,1,543.9499999999999,FAILED_PRICE
24,4,436,p2,1,331.2,FAILED_PRICE
24,4,436,p1,1,216.2,FAILED_PRICE
24,4,436,p3,1,400.2,FAILED_PRICE
24,4,436,p4,1,510.59999999999997,FAILED_PRICE
24,3,109,p1,1,196.64999999999998,FAILED_PRICE
24,3,109,p2,1,331.2,FAILED_PRICE
24,3,109,p3,1,440.45,FAILED_PRICE
24,3,109,p4,1,529.0,FAILED_PRICE
24,2,130,p1,1,177.1,FAILED_PRICE
24,2,130,p2,1,320.84999999999997,FAILED_PRICE
24,2,130,p3,1,395.59999999999997,FAILED_PRICE
24,2,130,p4,1,543.9499999999999,FAILED_PRICE
24,2,449,p2,1,320.84999999999997,FAILED_PRICE
24,2,449,p1,1,177.1,FAILED_PRICE
24,2,449,p3,1,395.59999999999997,FAILED_PRICE
24,2,449,p4,1,543.9499999999999,FAILED_PRICE
24,5,172,p1,1,136.85,FAILED_EMPTY
24,5,172,p2,1,264.5,FAILED_PRICE
24,5,172,p3,1,379.49999999999994,FAILED_PRICE
24,5,172,p4,1,546.25,FAILED_PRICE
24,6,139,p1,1,227.7,FAILED_PRICE
24,6,139,p2,1,341.54999999999995,FAILED_PRICE
24,6,139,p3,1,451.95,FAILED_PRICE
24,6,139,p4,1,494.49999999999994,FAILED_PRICE
24,3,163,p1,1,196.64999999999998,FAILED_PRICE
24,3,163,p2,1,331.2,FAILED_PRICE
24,3,163,p3,1,440.45,FAILED_PRICE
24,3,163,p4,1,529.0,FAILED_PRICE
24,0,192,p4,1,469.2,FAILED_EMPTY
24,0,192,p3,1,454.24999999999994,FAILED_EMPTY
24,0,192,p2,1,287.5,FAILED_EMPTY
24,0,192,p1,1,185.14999999999998,SUCCESS
24,5,68,p1,1,136.85,FAILED_EMPTY
24,5,68,p2,1,264.5,FAILED_PRICE
24,5,68,p3,1,379.49999999999994,FAILED_PRICE
24,5,68,p4,1,546.25,FAILED_PRICE
25,6,88,p1,1,227.7,FAILED_PRICE
25,6,88,p2,1,341.54999999999995,FAILED_PRICE
25,6,88,p3,1,451.95,FAILED_PRICE
25,6,88,p4,1,494.49999999999994,FAILED_PRICE
25,1,331,p4,1,541.65,FAILED_EMPTY
25,1,331,p3,1,361.09999999999997,FAILED_EMPTY
25,1,331,p2,1,300.15,FAILED_EMPTY
25,1,331,p1,1,216.2,SUCCESS
25,2,84,p1,1,177.1,FAILED_PRICE
25,2,84,p2,1,320.84999999999997,FAILED_PRICE
25,2,84,p3,1,395.59999999999997,FAILED_PRICE
25,2,84,p4,1,543.9499999999999,FAILED_PRICE
25,6,21,p1,1,227.7,FAILED_PRICE
25,6,21,p2,1,341.54999999999995,FAILED_PRICE
25,6,21,p3,1,451.95,FAILED_PRICE
25,6,21,p4,1,494.49999999999994,FAILED_PRICE
25,0,138,p1,1,185.14999999999998,FAILED_PRICE
25,0,138,p2,1,287.5,FAILED_PRICE
25,0,138,p3,1,454.24999999999994,FAILED_PRICE
25,0,138,p4,1,469.2,FAILED_PRICE
25,3,479,p2,1,331.2,FAILED_PRICE
25,3,479,p1,1,196.64999999999998,FAILED_PRICE
25,3,479,p3,1,440.45,FAILED_PRICE
25,3,479,p4,1,529.0,FAILED_PRICE
25,4,358,p4,1,510.59999999999997,FAILED_EMPTY
25,4,358,p3,1,400.2,FAILED_EMPTY
25,4,358,p2,1,331.2,SUCCESS
25,5,19,p1,1,136.85,FAILED_EMPTY
25,5,19,p2,1,264.5,FAILED_PRICE
25,5,19,p3,1,379.49999999999994,FAILED_PRICE
25,5,19,p4,1,546.25,FAILED_PRICE
25,5,461,p2,1,264.5,FAILED_PRICE
25,5,461,p1,1,136.85,FAILED_EMPTY
25,5,461,p3,1,379.49999999999994,FAILED_PRICE
25,5,461,p4,1,546.25,FAILED_PRICE
25,6,480,p2,1,341.54999999999995,FAILED_PRICE
25,6,480,p1,1,227.7,FAILED_PRICE
25,6,480,p3,1,451.95,FAILED_PRICE
25,6,480,p4,1,494.49999999999994,FAILED_PRICE
25,5,383,p4,1,546.25,FAILED_EMPTY
25,5,383,p3,1,379.49999999999994,FAILED_EMPTY
25,5,383,p2,1,264.5,FAILED_EMPTY
25,5,383,p1,1,136.85,FAILED_EMPTY
25,6,16,p1,1,227.7,FAILED_PRICE
25,6,16,p2,1,341.54999999999995,FAILED_PRICE
25,6,16,p3,1,451.95,FAILED_PRICE
25,6,16,p4,1,494.49999999999994,FAILED_PRICE
25,3,24,p1,1,196.64999999999998,FAILED_PRICE
25,3,24,p2,1,331.2,FAILED_PRICE
25,3,24,p3,1,440.45,FAILED_PRICE
25,3,24,p4,1,529.0,FAILED_PRICE
25,1,317,p4,1,541.65,FAILED_EMPTY
25,1,317,p3,1,361.09999999999997,FAILED_EMPTY
25,1,317,p2,1,300.15,FAILED_EMPTY
25,1,317,p1,1,216.2,SUCCESS
25,2,37,p1,1,177.1,FAILED_PRICE
25,2,37,p2,1,320.84999999999997,FAILED_PRICE
25,2,37,p3,1,395.59999999999997,FAILED_PRICE
25,2,37,p4,1,543.9499999999999,FAILED_PRICE
25,2,168,p1,1,177.1,FAILED_PRICE
25,2,168,p2,1,320.84999999999997,FAILED_PRICE
25,2,168,p3,1,395.59999999999997,FAILED_PRICE
25,2,168,p4,1,543.9499999999999,FAILED_PRICE
25,0,280,p4,1,469.2,FAILED_EMPTY
25,0,280,p3,1,454.24999999999994,FAILED_EMPTY
25,0,280,p2,1,287.5,FAILED_EMPTY
25,0,280,p1,1,185.14999999999998,SUCCESS
25,0,87,p1,1,185.14999999999998,FAILED_PRICE
25,0,87,p2,1,287.5,FAILED_PRICE
25,0,87,p3,1,454.24999999999994,FAILED_PRICE
25,0,87,p4,1,469.2,FAILED_PRICE
25,2,126,p1,1,177.1,FAILED_PRICE
25,2,126,p2,1,320.84999999999997,FAILED_PRICE
25,2,126,p3,1,395.59999999999997,FAILED_PRICE
25,2,126,p4,1,543.9499999999999,FAILED_PRICE
25,1,4,p1,1,216.2,FAILED_PRICE
25,1,4,p2,1,300.15,FAILED_PRICE
25,1,4,p3,1,361.09999999999997,FAILED_PRICE
25,1,4,p4,1,541.65,FAILED_PRICE
25,3,125,p1,1,196.64999999999998,FAILED_PRICE
25,3,125,p2,1,331.2,FAILED_PRICE
25,3,125,p3,1,440.45,FAILED_PRICE
25,3,125,p4,1,529.0,FAILED_PRICE
25,4,133,p1,1,216.2,FAILED_PRICE
25,4,133,p2,1,331.2,FAILED_PRICE
25,4,133,p3,1,400.2,FAILED_PRICE
25,4,133,p4,1,510.59999999999997,FAILED_PRICE
25,1,198,p4,1,541.65,FAILED_EMPTY
25,1,198,p3,1,361.09999999999997,FAILED_EMPTY
25,1,198,p2,1,300.15,FAILED_EMPTY
25,1,198,p1,1,216.2,SUCCESS
25,4,350,p4,1,510.59999999999997,FAILED_EMPTY
25,4,350,p3,1,400.2,FAILED_EMPTY
25,4,350,p2,1,331.2,SUCCESS
25,0,399,p4,1,469.2,FAILED_EMPTY
25,0,399,p3,1,454.24999999999994,FAILED_EMPTY
25,0,399,p2,1,287.5,FAILED_EMPTY
25,0,399,p1,1,185.14999999999998,SUCCESS
25,5,30,p1,1,136.85,FAILED_EMPTY
25,5,30,p2,1,264.5,FAILED_PRICE
25,5,30,p3,1,379.49999999999994,FAILED_PRICE
25,5,30,p4,1,546.25,FAILED_PRICE
25,4,466,p2,1,331.2,FAILED_PRICE
25,4,466,p1,1,216.2,FAILED_PRICE
25,4,466,p3,1,400.2,FAILED_PRICE
25,4,466,p4,1,510.59999999999997,FAILED_PRICE
25,3,257,p4,1,529.0,FAILED_EMPTY
25,3,257,p3,1,440.45,FAILED_EMPTY
25,3,257,p2,1,331.2,SUCCESS
26,6,74,p1,1,227.7,FAILED_PRICE
26,6,74,p2,1,341.54999999999995,FAILED_PRICE
26,6,74,p3,1,451.95,FAILED_PRICE
26,6,74,p4,1,494.49999999999994,FAILED_PRICE
26,0,272,p4,1,469.2,FAILED_EMPTY
26,0,272,p3,1,454.24999999999994,FAILED_EMPTY
26,0,272,p2,1,287.5,FAILED_EMPTY
26,0,272,p1,1,185.14999999999998,SUCCESS
26,0,443,p2,1,287.5,FAILED_PRICE
26,0,443,p1,1,185.14999999999998,FAILED_PRICE
26,0,443,p3,1,454.24999999999994,FAILED_PRICE
26,0,443,p4,1,469.2,FAILED_EMPTY
26,3,1,p1,1,196.64999999999998,FAILED_PRICE
26,3,1,p2,1,331.2,FAILED_PRICE
26,3,1,p3,1,440.45,FAILED_PRICE
26,3,1,p4,1,529.0,FAILED_PRICE
26,4,418,p2,1,331.2,FAILED_PRICE
26,4,418,p1,1,216.2,FAILED_PRICE
26,4,418,p3,1,400.2,FAILED_PRICE
26,4,418,p4,1,510.59999999999997,FAILED_PRICE
26,1,449,p2,1,300.15,FAILED_PRICE
26,1,449,p1,1,216.2,FAILED_PRICE
26,1,449,p3,1,361.09999999999997,FAILED_PRICE
26,1,449,p4,1,541.65,FAILED_PRICE
26,4,429,p2,1,331.2,FAILED_PRICE
26,4,429,p1,1,216.2,FAILED_PRICE
26,4,429,p3,1,400.2,FAILED_PRICE
26,4,429,p4,1,510.59999999999997,FAILED_PRICE
26,5,175,p1,1,136.85,FAILED_EMPTY
26,5,175,p2,1,264.5,FAILED_PRICE
26,5,175,p3,1,379.49999999999994,FAILED_PRICE
26,5,175,p4,1,546.25,FAILED_PRICE
26,1,210,p4,1,541.65,FAILED_EMPTY
26,1,210,p3,1,361.09999999999997,FAILED_EMPTY
26,1,210,p2,1,300.15,FAILED_EMPTY
26,1,210,p1,1,216.2,SUCCESS
26,2,53,p1,1,177.1,FAILED_PRICE
26,2,53,p2,1,320.84999999999997,FAILED_PRICE
26,2,53,p3,1,395.59999999999997,FAILED_PRICE
26,2,53,p4,1,543.9499999999999,FAILED_PRICE
26,5,430,p2,1,264.5,FAILED_PRICE
26,5,430,p1,1,136.85,FAILED_EMPTY
26,5,430,p3,1,379.49999999999994,FAILED_PRICE
26,5,430,p4,1,546.25,FAILED_PRICE
26,0,472,p2,1,287.5,FAILED_PRICE
26,0,472,p1,1,185.14999999999998,FAILED_PRICE
26,0,472,p3,1,454.24999999999994,FAILED_PRICE
26,0,472,p4,1,469.2,FAILED_EMPTY
26,6,439,p2,1,341.54999999999995,FAILED_PRICE
26,6,439,p1,1,227.7,FAILED_PRICE
26,6,439,p3,1,451.95,FAILED_PRICE
26,6,439,p4,1,494.49999999999994,FAILED_PRICE
26,2,379,p4,1,543.9499999999999,FAILED_EMPTY
26,2,379,p3,1,395.59999999999997,SUCCESS
26,3,359,p4,1,529.0,FAILED_EMPTY
26,3,359,p3,1,440.45,FAILED_EMPTY
26,3,359,p2,1,331.2,SUCCESS
26,1,486,p2,1,300.15,FAILED_PRICE
26,1,486,p1,1,216.2,FAILED_PRICE
26,1,486,p3,1,361.09999999999997,FAILED_PRICE
26,1,486,p4,1,541.65,FAILED_PRICE
26,4,63,p1,1,216.2,FAILED_PRICE
26,4,63,p2,1,331.2,FAILED_PRICE
26,4,63,p3,1,400.2,FAILED_PRICE
26,4,63,p4,1,510.59999999999997,FAILED_PRICE
26,1,207,p4,1,541.65,FAILED_EMPTY
26,1,207,p3,1,361.09999999999997,FAILED_EMPTY
26,1,207,p2,1,300.15,FAILED_EMPTY
26,1,207,p1,1,216.2,SUCCESS
26,6,174,p1,1,227.7,FAILED_PRICE
26,6,174,p2,1,341.54999999999995,FAILED_PRICE
26,6,174,p3,1,451.95,FAILED_PRICE
26,6,174,p4,1,494.49999999999994,FAILED_PRICE
26,5,218,p4,1,546.25,FAILED_EMPTY
26,5,218,p3,1,379.49999999999994,FAILED_EMPTY
26,5,218,p2,1,264.5,FAILED_EMPTY
26,5,218,p1,1,136.85,FAILED_EMPTY
26,5,50,p1,1,136.85,FAILED_EMPTY
26,5,50,p2,1,264.5,FAILED_PRICE
26,5,50,p3,1,379.49999999999994,FAILED_PRICE
26,5,50,p4,1,546.25,FAILED_PRICE
26,3,474,p2,1,331.2,FAILED_PRICE
26,3,474,p1,1,196.64999999999998,FAILED_PRICE
26,3,474,p3,1,440.45,FAILED_PRICE
26,3,474,p4,1,529.0,FAILED_PRICE
26,2,140,p1,1,177.1,FAILED_PRICE
26,2,140,p2,1,320.84999999999997,FAILED_PRICE
26,2,140,p3,1,395.59999999999997,FAILED_PRICE
26,2,140,p4,1,543.9499999999999,FAILED_PRICE
26,0,403,p2,1,287.5,FAILED_PRICE
26,0,403,p1,1,185.14999999999998,FAILED_PRICE
26,0,403,p3,1,454.24999999999994,FAILED_PRICE
26,0,403,p4,1,469.2,FAILED_EMPTY
26,3,425,p2,1,331.2,FAILED_PRICE
26,3,425,p1,1,196.64999999999998,FAILED_PRICE
26,3,425,p3,1,440.45,FAILED_PRICE
26,3,425,p4,1,529.0,FAILED_PRICE
26,4,211,p4,1,510.59999999999997,FAILED_EMPTY
26,4,211,p3,1,400.2,FAILED_EMPTY
26,4,211,p2,1,331.2,SUCCESS
27,2,45,p1,1,177.1,FAILED_PRICE
27,2,45,p2,1,320.84999999999997,FAILED_PRICE
27,2,45,p3,1,395.59999999999997,FAILED_PRICE
27,2,45,p4,1,543.9499999999999,FAILED_PRICE
27,6,78,p1,1,227.7,FAILED_PRICE
27,6,78,p2,1,341.54999999999995,FAILED_PRICE
27,6,78,p3,1,451.95,FAILED_PRICE
27,6,78,p4,1,494.49999999999994,FAILED_PRICE
27,5,413,p2,1,264.5,FAILED_PRICE
27,5,413,p1,1,136.85,FAILED_EMPTY
27,5,413,p3,1,379.49999999999994,FAILED_PRICE
27,5,413,p4,1,546.25,FAILED_PRICE
27,2,459,p2,1,320.84999999999997,FAILED_PRICE
27,2,459,p1,1,177.1,FAILED_PRICE
27,2,459,p3,1,395.59999999999997,FAILED_PRICE
27,2,459,p4,1,543.9499999999999,FAILED_PRICE
27,1,16,p1,1,216.2,FAILED_PRICE
27,1,16,p2,1,300.15,FAILED_PRICE
27,1,16,p3,1,361.09999999999997,FAILED_PRICE
27,1,16,p4,1,541.65,FAILED_PRICE
27,4,172,p1,1,216.2,FAILED_PRICE
27,4,172,p2,1,331.2,FAILED_PRICE
27,4,172,p3,1,400.2,FAILED_PRICE
27,4,172,p4,1,510.59999999999997,FAILED_PRICE
27,2,135,p1,1,177.1,FAILED_PRICE
27,2,135,p2,1,320.84999999999997,FAILED_PRICE
27,2,135,p3,1,395.59999999999997,FAILED_PRICE
27,2,135,p4,1,543.9499999999999,FAILED_PRICE
27,4,327,p4,1,510.59999999999997,FAILED_EMPTY
27,4,327,p3,1,400.2,FAILED_EMPTY
27,4,327,p2,1,331.2,FAILED_EMPTY
27,4,327,p1,1,216.2,SUCCESS
27,4,316,p4,1,510.59999999999997,FAILED_EMPTY
27,4,316,p3,1,400.2,FAILED_EMPTY
27,4,316,p2,1,331.2,FAILED_EMPTY
27,4,316,p1,1,216.2,SUCCESS
27,3,494,p2,1,331.2,FAILED_PRICE
27,3,494,p1,1,196.64999999999998,FAILED_PRICE
27,3,494,p3,1,440.45,FAILED_PRICE
27,3,494,p4,1,529.0,FAILED_PRICE
27,5,15,p1,1,136.85,FAILED_EMPTY
27,5,15,p2,1,264.5,FAILED_PRICE
27,5,15,p3,1,379.49999999999994,FAILED_PRICE
27,5,15,p4,1,546.25,FAILED_PRICE
27,6,156,p1,1,227.7,FAILED_PRICE
27,6,156,p2,1,341.54999999999995,FAILED_PRICE
27,6,156,p3,1,451.95,FAILED_PRICE
27,6,156,p4,1,494.49999999999994,FAILED_PRICE
27,6,368,p4,1,494.49999999999994,FAILED_EMPTY
27,6,368,p3,1,451.95,FAILED_EMPTY
27,6,368,p2,1,341.54999999999995,FAILED_EMPTY
27,6,368,p1,1,227.7,SUCCESS
27,5,158,p1,1,136.85,FAILED_EMPTY
27,5,158,p2,1,264.5,FAILED_PRICE
27,5,158,p3,1,379.49999999999994,FAILED_PRICE
27,5,158,p4,1,546.25,FAILED_PRICE
27,1,401,p2,1,300.15,FAILED_PRICE
27,1,401,p1,1,216.2,FAILED_PRICE
27,1,401,p3,1,361.09999999999997,FAILED_PRICE
27,1,401,p4,1,541.65,FAILED_PRICE
27,3,68,p1,1,196.64999999999998,FAILED_PRICE
27,3,68,p2,1,331.2,FAILED_PRICE
27,3,68,p3,1,440.45,FAILED_PRICE
27,3,68,p4,1,529.0,FAILED_PRICE
27,1,69,p1,1,216.2,FAILED_PRICE
27,1,69,p2,1,300.15,FAILED_PRICE
27,1,69,p3,1,361.09999999999997,FAILED_PRICE
27,1,69,p4,1,541.65,FAILED_PRICE
27,6,139,p1,1,227.7,FAILED_PRICE
27,6,139,p2,1,341.54999999999995,FAILED_PRICE
27,6,139,p3,1,451.95,FAILED_PRICE
27,6,139,p4,1,494.49999999999994,FAILED_PRICE
27,0,402,p2,1,287.5,FAILED_PRICE
27,0,402,p1,1,185.14999999999998,FAILED_PRICE
27,0,402,p3,1,454.24999999999994,FAILED_PRICE
27,0,402,p4,1,469.2,FAILED_EMPTY
27,2,39,p1,1,177.1,FAILED_PRICE
27,2,39,p2,1,320.84999999999997,FAILED_PRICE
27,2,39,p3,1,395.59999999999997,FAILED_PRICE
27,2,39,p4,1,543.9499999999999,FAILED_PRICE
27,0,465,p2,1,287.5,FAILED_PRICE
27,0,465,p1,1,185.14999999999998,FAILED_PRICE
27,0,465,p3,1,454.24999999999994,FAILED_PRICE
27,0,465,p4,1,469.2,FAILED_EMPTY
27,0,482,p2,1,287.5,FAILED_PRICE
27,0,482,p1,1,185.14999999999998,FAILED_PRICE
27,0,482,p3,1,454.24999999999994,FAILED_PRICE
27,0,482,p4,1,469.2,FAILED_EMPTY
27,0,92,p1,1,185.14999999999998,FAILED_PRICE
27,0,92,p2,1,287.5,FAILED_PRICE
27,0,92,p3,1,454.24999999999994,FAILED_PRICE
27,0,92,p4,1,469.2,FAILED_PRICE
27,4,37,p1,1,216.2,FAILED_PRICE
27,4,37,p2,1,331.2,FAILED_PRICE
27,4,37,p3,1,400.2,FAILED_PRICE
27,4,37,p4,1,510.59999999999997,FAILED_PRICE
27,1,12,p1,1,216.2,FAILED_PRICE
27,1,12,p2,1,300.15,FAILED_PRICE
27,1,12,p3,1,361.09999999999997,FAILED_PRICE
27,1,12,p4,1,541.65,FAILED_PRICE
27,3,54,p1,1,196.64999999999998,FAILED_PRICE
27,3,54,p2,1,331.2,FAILED_PRICE
27,3,54,p3,1,440.45,FAILED_PRICE
27,3,54,p4,1,529.0,FAILED_PRICE
27,3,89,p1,1,196.64999999999998,FAILED_PRICE
27,3,89,p2,1,331.2,FAILED_PRICE
27,3,89,p3,1,440.45,FAILED_PRICE
27,3,89,p4,1,529.0,FAILED_PRICE
27,5,76,p1,1,136.85,FAILED_EMPTY
27,5,76,p2,1,264.5,FAILED_PRICE
27,5,76,p3,1,379.49999999999994,FAILED_PRICE
27,5,76,p4,1,546.25,FAILED_PRICE
28,6,422,p2,1,341.54999999999995,FAILED_PRICE
28,6,422,p1,1,227.7,FAILED_PRICE
28,6,422,p3,1,451.95,FAILED_PRICE
28,6,422,p4,1,494.49999999999994,FAILED_PRICE
28,4,445,p2,1,331.2,FAILED_PRICE
28,4,445,p1,1,216.2,FAILED_PRICE
28,4,445,p3,1,400.2,FAILED_PRICE
28,4,445,p4,1,510.59999999999997,FAILED_PRICE
28,2,484,p2,1,320.84999999999997,FAILED_PRICE
28,2,484,p1,1,177.1,FAILED_PRICE
28,2,484,p3,1,395.59999999999997,FAILED_PRICE
28,2,484,p4,1,543.9499999999999,FAILED_PRICE
28,4,62,p1,1,216.2,FAILED_PRICE
28,4,62,p2,1,331.2,FAILED_PRICE
28,4,62,p3,1,400.2,FAILED_PRICE
28,4,62,p4,1,510.59999999999997,FAILED_PRICE
28,1,142,p1,1,216.2,FAILED_PRICE
28,1,142,p2,1,300.15,FAILED_PRICE
28,1,142,p3,1,361.09999999999997,FAILED_PRICE
28,1,142,p4,1,541.65,FAILED_PRICE
28,5,119,p1,1,136.85,FAILED_EMPTY
28,5,119,p2,1,264.5,FAILED_PRICE
28,5,119,p3,1,379.49999999999994,FAILED_PRICE
28,5,119,p4,1,546.25,FAILED_PRICE
28,3,175,p1,1,196.64999999999998,FAILED_PRICE
28,3,175,p2,1,331.2,FAILED_PRICE
28,3,175,p3,1,440.45,FAILED_PRICE
28,3,175,p4,1,529.0,FAILED_PRICE
28,1,218,p4,1,541.65,FAILED_EMPTY
28,1,218,p3,1,361.09999999999997,FAILED_EMPTY
28,1,218,p2,1,300.15,FAILED_EMPTY
28,1,218,p1,1,216.2,SUCCESS
28,3,306,p4,1,529.0,FAILED_EMPTY
28,3,306,p3,1,440.45,FAILED_EMPTY
28,3,306,p2,1,331.2,FAILED_EMPTY
28,3,306,p1,1,196.64999999999998,SUCCESS
28,5,357,p4,1,546.25,FAILED_EMPTY
28,5,357,p3,1,379.49999999999994,FAILED_EMPTY
28,5,357,p2,1,264.5,FAILED_EMPTY
28,5,357,p1,1,136.85,FAILED_EMPTY
28,3,335,p4,1,529.0,FAILED_EMPTY
28,3,335,p3,1,440.45,FAILED_EMPTY
28,3,335,p2,1,331.2,FAILED_EMPTY
28,3,335,p1,1,196.64999999999998,SUCCESS
28,0,49,p1,1,185.14999999999998,FAILED_PRICE
28,0,49,p2,1,287.5,FAILED_PRICE
28,0,49,p3,1,454.24999999999994,FAILED_PRICE
28,0,49,p4,1,469.2,FAILED_PRICE
28,6,310,p4,1,494.49999999999994,FAILED_EMPTY
28,6,310,p3,1,451.95,FAILED_EMPTY
28,6,310,p2,1,341.54999999999995,FAILED_EMPTY
28,6,310,p1,1,227.7,SUCCESS
28,5,433,p2,1,264.5,FAILED_PRICE
28,5,433,p1,1,136.85,FAILED_EMPTY
28,5,433,p3,1,379.49999999999994,FAILED_PRICE
28,5,433,p4,1,546.25,FAILED_PRICE
28,4,404,p2,1,331.2,FAILED_PRICE
28,4,404,p1,1,216.2,FAILED_PRICE
28,4,404,p3,1,400.2,FAILED_PRICE
28,4,404,p4,1,510.59999999999997,FAILED_PRICE
28,2,432,p2,1,320.84999999999997,FAILED_PRICE
28,2,432,p1,1,177.1,FAILED_PRICE
28,2,432,p3,1,395.59999999999997,FAILED_PRICE
28,2,432,p4,1,543.9499999999999,FAILED_PRICE
28,0,477,p2,1,287.5,FAILED_PRICE
28,0,477,p1,1,185.14999999999998,FAILED_PRICE
28,0,477,p3,1,454.24999999999994,FAILED_PRICE
28,0,477,p4,1,469.2,FAILED_EMPTY
28,0,47,p1,1,185.14999999999998,FAILED_PRICE
28,0,47,p2,1,287.5,FAILED_PRICE
28,0,47,p3,1,454.24999999999994,FAILED_PRICE
28,0,47,p4,1,469.2,FAILED_PRICE
28,1,83,p1,1,216.2,FAILED_PRICE
28,1,83,p2,1,300.15,FAILED_PRICE
28,1,83,p3,1,361.09999999999997,FAILED_PRICE
28,1,83,p4,1,541.65,FAILED_PRICE
28,6,171,p1,1,227.7,FAILED_PRICE
28,6,171,p2,1,341.54999999999995,FAILED_PRICE
28,6,171,p3,1,451.95,FAILED_PRICE
28,6,171,p4,1,494.49999999999994,FAILED_PRICE
28,0,491,p2,1,287.5,FAILED_PRICE
28,0,491,p1,1,185.14999999999998,FAILED_PRICE
28,0,491,p3,1,454.24999999999994,FAILED_PRICE
28,0,491,p4,1,469.2,FAILED_EMPTY
28,5,162,p1,1,136.85,FAILED_EMPTY
28,5,162,p2,1,264.5,FAILED_PRICE
28,5,162,p3,1,379.49999999999994,FAILED_PRICE
28,5,162,p4,1,546.25,FAILED_PRICE
28,3,104,p1,1,196.64999999999998,FAILED_PRICE
