step,seller,customer,product,timestamp,cost,status
45,3,432,p4,1,538.1999999999999,FAILED_PRICE
45,2,360,p1,1,182.85,FAILED_PRICE
45,2,360,p2,1,241.49999999999997,FAILED_PRICE
45,2,360,p3,1,446.2,FAILED_PRICE
45,2,360,p4,1,563.5,FAILED_PRICE
45,4,348,p1,1,216.2,FAILED_PRICE
45,4,348,p2,1,250.7,FAILED_PRICE
45,4,348,p3,1,403.65,FAILED_PRICE
45,4,348,p4,1,509.45,FAILED_PRICE
45,2,490,p1,1,182.85,FAILED_PRICE
45,2,490,p2,1,241.49999999999997,FAILED_PRICE
45,2,490,p3,1,446.2,FAILED_PRICE
45,2,490,p4,1,563.5,FAILED_PRICE
45,3,367,p1,1,186.29999999999998,FAILED_PRICE
45,3,367,p2,1,232.29999999999998,FAILED_PRICE
45,3,367,p3,1,394.45,FAILED_PRICE
45,3,367,p4,1,538.1999999999999,FAILED_PRICE
45,0,412,p1,1,196.64999999999998,FAILED_PRICE
45,0,412,p2,1,259.9,FAILED_PRICE
45,0,412,p3,1,380.65,FAILED_PRICE
45,0,412,p4,1,526.6999999999999,FAILED_PRICE
45,2,485,p1,1,182.85,FAILED_PRICE
45,2,485,p2,1,241.49999999999997,FAILED_PRICE
45,2,485,p3,1,446.2,FAILED_PRICE
45,2,485,p4,1,563.5,FAILED_PRICE
45,3,470,p1,1,186.29999999999998,FAILED_PRICE
45,3,470,p2,1,232.29999999999998,FAILED_PRICE
45,3,470,p3,1,394.45,FAILED_PRICE
45,3,470,p4,1,538.1999999999999,FAILED_PRICE
45,1,500,p1,1,151.79999999999998,FAILED_PRICE
45,1,500,p2,1,234.6,FAILED_PRICE
45,1,500,p3,1,420.9,FAILED_PRICE
45,1,500,p4,1,539.3499999999999,FAILED_PRICE
45,0,357,p1,1,196.64999999999998,FAILED_PRICE
45,0,357,p2,1,259.9,FAILED_PRICE
45,0,357,p3,1,380.65,FAILED_PRICE
45,0,357,p4,1,526.6999999999999,FAILED_PRICE
45,1,422,p1,1,151.79999999999998,FAILED_PRICE
45,1,422,p2,1,234.6,FAILED_PRICE
45,1,422,p3,1,420.9,FAILED_PRICE
45,1,422,p4,1,539.3499999999999,FAILED_PRICE
45,0,437,p1,1,196.64999999999998,FAILED_PRICE
45,0,437,p2,1,259.9,FAILED_PRICE
45,0,437,p3,1,380.65,FAILED_PRICE
45,0,437,p4,1,526.6999999999999,FAILED_PRICE
45,4,23,p2,1,250.7,SUCCESS
46,3,388,p1,1,186.29999999999998,FAILED_PRICE
46,3,388,p2,1,232.29999999999998,FAILED_PRICE
46,3,388,p3,1,394.45,FAILED_PRICE
46,3,388,p4,1,538.1999999999999,FAILED_PRICE
46,1,371,p1,1,151.79999999999998,FAILED_PRICE
46,1,371,p2,1,234.6,FAILED_PRICE
46,1,371,p3,1,420.9,FAILED_PRICE
46,1,371,p4,1,539.3499999999999,FAILED_PRICE
46,3,287,p4,1,538.1999999999999,SUCCESS
46,3,399,p1,1,186.29999999999998,FAILED_PRICE
46,3,399,p2,1,232.29999999999998,FAILED_PRICE
46,3,399,p3,1,394.45,FAILED_PRICE
46,3,399,p4,1,538.1999999999999,FAILED_PRICE
46,0,469,p1,1,196.64999999999998,FAILED_PRICE
46,0,469,p2,1,259.9,FAILED_PRICE
46,0,469,p3,1,380.65,FAILED_PRICE
46,0,469,p4,1,526.6999999999999,FAILED_PRICE
46,2,356,p1,1,182.85,FAILED_PRICE
46,2,356,p2,1,241.49999999999997,FAILED_PRICE
46,2,356,p3,1,446.2,FAILED_PRICE
46,2,356,p4,1,563.5,FAILED_PRICE
46,0,472,p1,1,196.64999999999998,FAILED_PRICE
46,0,472,p2,1,259.9,FAILED_PRICE
46,0,472,p3,1,380.65,FAILED_PRICE
46,0,472,p4,1,526.6999999999999,FAILED_PRICE
46,4,450,p1,1,216.2,FAILED_PRICE
46,4,450,p2,1,250.7,FAILED_PRICE
46,4,450,p3,1,403.65,FAILED_PRICE
46,4,450,p4,1,509.45,FAILED_PRICE
46,1,397,p1,1,151.79999999999998,FAILED_PRICE
46,1,397,p2,1,234.6,FAILED_PRICE
46,1,397,p3,1,420.9,FAILED_PRICE
46,1,397,p4,1,539.3499999999999,FAILED_PRICE
46,2,448,p1,1,182.85,FAILED_PRICE
46,2,448,p2,1,241.49999999999997,FAILED_PRICE
46,2,448,p3,1,446.2,FAILED_PRICE
46,2,448,p4,1,563.5,FAILED_PRICE
46,4,259,p4,1,509.45,SUCCESS
46,0,471,p1,1,196.64999999999998,FAILED_PRICE
46,0,471,p2,1,259.9,FAILED_PRICE
46,0,471,p3,1,380.65,FAILED_PRICE
46,0,471,p4,1,526.6999999999999,FAILED_PRICE
46,2,336,p1,1,182.85,FAILED_PRICE
46,2,336,p2,1,241.49999999999997,FAILED_PRICE
46,2,336,p3,1,446.2,FAILED_PRICE
46,2,336,p4,1,563.5,FAILED_PRICE
46,0,373,p1,1,196.64999999999998,FAILED_PRICE
46,0,373,p2,1,259.9,FAILED_PRICE
46,0,373,p3,1,380.65,FAILED_PRICE
46,0,373,p4,1,526.6999999999999,FAILED_PRICE
46,2,439,p1,1,182.85,FAILED_PRICE
46,2,439,p2,1,241.49999999999997,FAILED_PRICE
46,2,439,p3,1,446.2,FAILED_PRICE
46,2,439,p4,1,563.5,FAILED_PRICE
46,3,425,p1,1,186.29999999999998,FAILED_PRICE
46,3,425,p2,1,232.29999999999998,FAILED_PRICE
46,3,425,p3,1,394.45,FAILED_PRICE
46,3,425,p4,1,538.1999999999999,FAILED_PRICE
47,4,53,p2,1,250.7,SUCCESS
47,0,188,p4,1,526.6999999999999,SUCCESS
47,1,437,p1,1,151.79999999999998,FAILED_PRICE
47,1,437,p2,1,234.6,FAILED_PRICE
47,1,437,p3,1,420.9,FAILED_PRICE
47,1,437,p4,1,539.3499999999999,FAILED_PRICE
47,4,367,p1,1,216.2,FAILED_PRICE
47,4,367,p2,1,250.7,FAILED_PRICE
47,4,367,p3,1,403.65,FAILED_PRICE
47,4,367,p4,1,509.45,FAILED_PRICE
47,4,340,p1,1,216.2,FAILED_PRICE
47,4,340,p2,1,250.7,FAILED_PRICE
47,4,340,p3,1,403.65,FAILED_PRICE
47,4,340,p4,1,509.45,FAILED_PRICE
47,0,331,p1,1,196.64999999999998,FAILED_PRICE
47,0,331,p2,1,259.9,FAILED_PRICE
47,0,331,p3,1,380.65,FAILED_PRICE
47,0,331,p4,1,526.6999999999999,FAILED_PRICE
47,1,470,p1,1,151.79999999999998,FAILED_PRICE
47,1,470,p2,1,234.6,FAILED_PRICE
47,1,470,p3,1,420.9,FAILED_PRICE
47,1,470,p4,1,539.3499999999999,FAILED_PRICE
47,1,359,p1,1,151.79999999999998,FAILED_PRICE
47,1,359,p2,1,234.6,FAILED_PRICE
47,1,359,p3,1,420.9,FAILED_PRICE
47,1,359,p4,1,539.3499999999999,FAILED_PRICE
47,3,429,p1,1,186.29999999999998,FAILED_PRICE
47,3,429,p2,1,232.29999999999998,FAILED_PRICE
47,3,429,p3,1,394.45,FAILED_PRICE
47,3,429,p4,1,538.1999999999999,FAILED_PRICE
47,2,382,p1,1,182.85,FAILED_PRICE
47,2,382,p2,1,241.49999999999997,FAILED_PRICE
47,2,382,p3,1,446.2,FAILED_PRICE
47,2,382,p4,1,563.5,FAILED_PRICE
47,2,346,p1,1,182.85,FAILED_PRICE
47,2,346,p2,1,241.49999999999997,FAILED_PRICE
47,2,346,p3,1,446.2,FAILED_PRICE
47,2,346,p4,1,563.5,FAILED_PRICE
47,3,422,p1,1,186.29999999999998,FAILED_PRICE
47,3,422,p2,1,232.29999999999998,FAILED_PRICE
47,3,422,p3,1,394.45,FAILED_PRICE
47,3,422,p4,1,538.1999999999999,FAILED_PRICE
47,2,494,p1,1,182.85,FAILED_PRICE
47,2,494,p2,1,241.49999999999997,FAILED_PRICE
47,2,494,p3,1,446.2,FAILED_PRICE
47,2,494,p4,1,563.5,FAILED_PRICE
47,1,327,p1,1,151.79999999999998,FAILED_PRICE
47,1,327,p2,1,234.6,FAILED_PRICE
47,1,327,p3,1,420.9,FAILED_PRICE
47,1,327,p4,1,539.3499999999999,FAILED_PRICE
47,4,384,p1,1,216.2,FAILED_PRICE
47,4,384,p2,1,250.7,FAILED_PRICE
47,4,384,p3,1,403.65,FAILED_PRICE
47,4,384,p4,1,509.45,FAILED_PRICE
47,3,490,p1,1,186.29999999999998,FAILED_PRICE
47,3,490,p2,1,232.29999999999998,FAILED_PRICE
47,3,490,p3,1,394.45,FAILED_PRICE
47,3,490,p4,1,538.1999999999999,FAILED_PRICE
48,0,471,p1,1,196.64999999999998,FAILED_PRICE
48,0,471,p2,1,259.9,FAILED_PRICE
48,0,471,p3,1,380.65,FAILED_PRICE
48,0,471,p4,1,526.6999999999999,FAILED_PRICE
48,0,421,p1,1,196.64999999999998,FAILED_PRICE
48,0,421,p2,1,259.9,FAILED_PRICE
48,0,421,p3,1,380.65,FAILED_PRICE
48,0,421,p4,1,526.6999999999999,FAILED_PRICE
48,2,445,p1,1,182.85,FAILED_PRICE
48,2,445,p2,1,241.49999999999997,FAILED_PRICE
48,2,445,p3,1,446.2,FAILED_PRICE
48,2,445,p4,1,563.5,FAILED_PRICE
48,3,418,p1,1,186.29999999999998,FAILED_PRICE
48,3,418,p2,1,232.29999999999998,FAILED_PRICE
48,3,418,p3,1,394.45,FAILED_PRICE
48,3,418,p4,1,538.1999999999999,FAILED_PRICE
48,1,413,p1,1,151.79999999999998,FAILED_PRICE
48,1,413,p2,1,234.6,FAILED_PRICE
48,1,413,p3,1,420.9,FAILED_PRICE
48,1,413,p4,1,539.3499999999999,FAILED_PRICE
48,0,475,p1,1,196.64999999999998,FAILED_PRICE
48,0,475,p2,1,259.9,FAILED_PRICE
48,0,475,p3,1,380.65,FAILED_PRICE
48,0,475,p4,1,526.6999999999999,FAILED_PRICE
48,1,455,p1,1,151.79999999999998,FAILED_PRICE
48,1,455,p2,1,234.6,FAILED_PRICE
48,1,455,p3,1,420.9,FAILED_PRICE
48,1,455,p4,1,539.3499999999999,FAILED_PRICE
48,4,452,p1,1,216.2,FAILED_PRICE
48,4,452,p2,1,250.7,FAILED_PRICE
48,4,452,p3,1,403.65,FAILED_PRICE
48,4,452,p4,1,509.45,FAILED_PRICE
48,0,402,p1,1,196.64999999999998,FAILED_PRICE
48,0,402,p2,1,259.9,FAILED_PRICE
48,0,402,p3,1,380.65,FAILED_PRICE
48,0,402,p4,1,526.6999999999999,FAILED_PRICE
48,3,432,p1,1,186.29999999999998,FAILED_PRICE
48,3,432,p2,1,232.29999999999998,FAILED_PRICE
48,3,432,p3,1,394.45,FAILED_PRICE
48,3,432,p4,1,538.1999999999999,FAILED_PRICE
48,1,383,p1,1,151.79999999999998,FAILED_PRICE
48,1,383,p2,1,234.6,FAILED_PRICE
48,1,383,p3,1,420.9,FAILED_PRICE
48,1,383,p4,1,539.3499999999999,FAILED_PRICE
48,4,450,p1,1,216.2,FAILED_PRICE
48,4,450,p2,1,250.7,FAILED_PRICE
48,4,450,p3,1,403.65,FAILED_PRICE
48,4,450,p4,1,509.45,FAILED_PRICE
48,2,417,p1,1,182.85,FAILED_PRICE
48,2,417,p2,1,241.49999999999997,FAILED_PRICE
48,2,417,p3,1,446.2,FAILED_PRICE
48,2,417,p4,1,563.5,FAILED_PRICE
48,4,330,p1,1,216.2,FAILED_PRICE
48,4,330,p2,1,250.7,FAILED_PRICE
48,4,330,p3,1,403.65,FAILED_PRICE
48,4,330,p4,1,509.45,FAILED_PRICE
48,3,424,p1,1,186.29999999999998,FAILED_PRICE
48,3,424,p2,1,232.29999999999998,FAILED_PRICE
48,3,424,p3,1,394.45,FAILED_PRICE
48,3,424,p4,1,538.1999999999999,FAILED_PRICE
48,1,469,p1,1,151.79999999999998,FAILED_PRICE
48,1,469,p2,1,234.6,FAILED_PRICE
48,1,469,p3,1,420.9,FAILED_PRICE
48,1,469,p4,1,539.3499999999999,FAILED_PRICE
49,4,361,p1,1,216.2,FAILED_PRICE
49,4,361,p2,1,250.7,FAILED_PRICE
49,4,361,p3,1,403.65,FAILED_PRICE
49,4,361,p4,1,509.45,FAILED_PRICE
49,2,429,p1,1,182.85,FAILED_PRICE
49,2,429,p2,1,241.49999999999997,FAILED_PRICE
49,2,429,p3,1,446.2,FAILED_PRICE
49,2,429,p4,1,563.5,FAILED_PRICE
49,2,346,p1,1,182.85,FAILED_PRICE
49,2,346,p2,1,241.49999999999997,FAILED_PRICE
49,2,346,p3,1,446.2,FAILED_PRICE
49,2,346,p4,1,563.5,FAILED_PRICE
49,2,356,p1,1,182.85,FAILED_PRICE
49,2,356,p2,1,241.49999999999997,FAILED_PRICE
49,2,356,p3,1,446.2,FAILED_PRICE
49,2,356,p4,1,563.5,FAILED_PRICE
49,0,336,p1,1,196.64999999999998,FAILED_PRICE
49,0,336,p2,1,259.9,FAILED_PRICE
49,0,336,p3,1,380.65,FAILED_PRICE
49,0,336,p4,1,526.6999999999999,FAILED_PRICE
49,2,448,p1,1,182.85,FAILED_PRICE
49,2,448,p2,1,241.49999999999997,FAILED_PRICE
49,2,448,p3,1,446.2,FAILED_PRICE
49,2,448,p4,1,563.5,FAILED_PRICE
49,1,108,p4,1,539.3499999999999,SUCCESS
49,4,355,p1,1,216.2,FAILED_PRICE
49,4,355,p2,1,250.7,FAILED_PRICE
49,4,355,p3,1,403.65,FAILED_PRICE
49,4,355,p4,1,509.45,FAILED_PRICE
49,1,472,p1,1,151.79999999999998,FAILED_PRICE
49,1,472,p2,1,234.6,FAILED_PRICE
49,1,472,p3,1,420.9,FAILED_PRICE
49,1,472,p4,1,539.3499999999999,FAILED_PRICE
50,2,359,p1,1,182.85,FAILED_PRICE
50,2,359,p2,1,241.49999999999997,FAILED_PRICE
50,2,359,p3,1,446.2,FAILED_PRICE
50,2,359,p4,1,563.5,FAILED_PRICE
50,1,363,p1,1,151.79999999999998,FAILED_PRICE
50,1,363,p2,1,234.6,FAILED_PRICE
50,1,363,p3,1,420.9,FAILED_PRICE
50,1,363,p4,1,539.3499999999999,FAILED_PRICE
50,3,475,p1,1,186.29999999999998,FAILED_PRICE
50,3,475,p2,1,232.29999999999998,FAILED_PRICE
50,3,475,p3,1,394.45,FAILED_PRICE
50,3,475,p4,1,538.1999999999999,FAILED_PRICE
50,2,452,p1,1,182.85,FAILED_PRICE
50,2,452,p2,1,241.49999999999997,FAILED_PRICE
50,2,452,p3,1,446.2,FAILED_PRICE
50,2,452,p4,1,563.5,FAILED_PRICE
50,4,367,p1,1,216.2,FAILED_PRICE
50,4,367,p2,1,250.7,FAILED_PRICE
50,4,367,p3,1,403.65,FAILED_PRICE
50,4,367,p4,1,509.45,FAILED_PRICE
50,1,462,p1,1,151.79999999999998,FAILED_PRICE
50,1,462,p2,1,234.6,FAILED_PRICE
50,1,462,p3,1,420.9,FAILED_PRICE
50,1,462,p4,1,539.3499999999999,FAILED_PRICE
51,3,356,p1,1,186.29999999999998,FAILED_PRICE
51,3,356,p2,1,232.29999999999998,FAILED_PRICE
51,3,356,p3,1,394.45,FAILED_PRICE
51,3,356,p4,1,538.1999999999999,FAILED_PRICE
51,2,477,p1,1,182.85,FAILED_PRICE
51,2,477,p2,1,241.49999999999997,FAILED_PRICE
51,2,477,p3,1,446.2,FAILED_PRICE
51,2,477,p4,1,563.5,FAILED_PRICE
51,3,361,p1,1,186.29999999999998,FAILED_PRICE
51,3,361,p2,1,232.29999999999998,FAILED_PRICE
51,3,361,p3,1,394.45,FAILED_PRICE
51,3,361,p4,1,538.1999999999999,FAILED_PRICE
53,0,477,p1,1,196.64999999999998,FAILED_PRICE
53,0,477,p2,1,259.9,FAILED_PRICE
53,0,477,p3,1,380.65,FAILED_PRICE
53,0,477,p4,1,526.6999999999999,FAILED_PRICE
