step,seller,customer,product,timestamp,cost,status
27,6,213,p3,1,424.34999999999997,FAILED_EMPTY
27,6,213,p2,1,319.7,FAILED_EMPTY
27,6,213,p1,1,193.2,SUCCESS
27,0,342,p1,1,179.39999999999998,FAILED_PRICE
27,0,342,p2,1,300.15,FAILED_PRICE
27,0,342,p3,1,400.2,FAILED_PRICE
27,0,342,p4,1,516.3499999999999,FAILED_PRICE
27,2,272,p2,1,240.35,FAILED_EMPTY
27,2,272,p1,1,142.6,SUCCESS
27,3,469,p1,1,116.14999999999999,FAILED_EMPTY
27,3,469,p2,1,333.5,FAILED_PRICE
27,3,469,p3,1,346.15,FAILED_PRICE
27,3,469,p4,1,461.15,FAILED_PRICE
27,5,404,p1,1,192.04999999999998,FAILED_PRICE
27,5,404,p2,1,256.45,FAILED_PRICE
27,5,404,p3,1,430.09999999999997,FAILED_PRICE
27,5,404,p4,1,485.29999999999995,FAILED_PRICE
27,5,468,p1,1,192.04999999999998,FAILED_PRICE
27,5,468,p2,1,256.45,FAILED_PRICE
27,5,468,p3,1,430.09999999999997,FAILED_PRICE
27,5,468,p4,1,485.29999999999995,FAILED_PRICE
27,4,435,p1,1,171.35,FAILED_PRICE
27,4,435,p2,1,258.75,FAILED_PRICE
27,4,435,p3,1,404.79999999999995,FAILED_PRICE
27,4,435,p4,1,470.34999999999997,FAILED_PRICE
27,3,432,p1,1,116.14999999999999,FAILED_EMPTY
27,3,432,p2,1,333.5,FAILED_PRICE
27,3,432,p3,1,346.15,FAILED_PRICE
27,3,432,p4,1,461.15,FAILED_PRICE
27,6,179,p4,1,517.5,FAILED_EMPTY
27,6,179,p3,1,424.34999999999997,FAILED_EMPTY
27,6,179,p2,1,319.7,FAILED_EMPTY
27,6,179,p1,1,193.2,SUCCESS
27,1,399,p1,1,203.54999999999998,FAILED_PRICE
27,1,399,p2,1,270.25,FAILED_PRICE
27,1,399,p3,1,430.09999999999997,FAILED_PRICE
27,1,399,p4,1,553.15,FAILED_PRICE
27,2,460,p1,1,142.6,FAILED_PRICE
27,2,460,p2,1,240.35,FAILED_PRICE
27,2,460,p3,1,380.65,FAILED_PRICE
27,2,460,p4,1,520.9499999999999,FAILED_PRICE
27,0,426,p1,1,179.39999999999998,FAILED_PRICE
27,0,426,p2,1,300.15,FAILED_PRICE
27,0,426,p3,1,400.2,FAILED_PRICE
27,0,426,p4,1,516.3499999999999,FAILED_PRICE
27,7,331,p1,1,167.89999999999998,FAILED_PRICE
27,7,331,p2,1,231.14999999999998,FAILED_PRICE
27,7,331,p3,1,357.65,FAILED_PRICE
27,7,331,p4,1,533.5999999999999,FAILED_PRICE
27,7,379,p1,1,167.89999999999998,FAILED_PRICE
27,7,379,p2,1,231.14999999999998,FAILED_PRICE
27,7,379,p3,1,357.65,FAILED_PRICE
27,7,379,p4,1,533.5999999999999,FAILED_PRICE
27,2,333,p1,1,142.6,FAILED_PRICE
27,2,333,p2,1,240.35,FAILED_PRICE
27,2,333,p3,1,380.65,FAILED_PRICE
27,2,333,p4,1,520.9499999999999,FAILED_PRICE
27,1,87,p4,1,553.15,FAILED_EMPTY
27,1,87,p3,1,430.09999999999997,FAILED_EMPTY
27,1,87,p2,1,270.25,FAILED_EMPTY
27,1,87,p1,1,203.54999999999998,SUCCESS
27,0,439,p1,1,179.39999999999998,FAILED_PRICE
27,0,439,p2,1,300.15,FAILED_PRICE
27,0,439,p3,1,400.2,FAILED_PRICE
27,0,439,p4,1,516.3499999999999,FAILED_PRICE
27,6,479,p1,1,193.2,FAILED_PRICE
27,6,479,p2,1,319.7,FAILED_PRICE
27,6,479,p3,1,424.34999999999997,FAILED_PRICE
27,6,479,p4,1,517.5,FAILED_PRICE
27,0,271,p2,1,300.15,FAILED_PRICE
27,0,271,p1,1,179.39999999999998,FAILED_PRICE
27,0,271,p3,1,400.2,FAILED_PRICE
27,0,271,p4,1,516.3499999999999,FAILED_PRICE
27,2,448,p1,1,142.6,FAILED_PRICE
27,2,448,p2,1,240.35,FAILED_PRICE
27,2,448,p3,1,380.65,FAILED_PRICE
27,2,448,p4,1,520.9499999999999,FAILED_PRICE
27,4,482,p1,1,171.35,FAILED_PRICE
27,4,482,p2,1,258.75,FAILED_PRICE
27,4,482,p3,1,404.79999999999995,FAILED_PRICE
27,4,482,p4,1,470.34999999999997,FAILED_PRICE
27,4,352,p1,1,171.35,FAILED_PRICE
27,4,352,p2,1,258.75,FAILED_PRICE
27,4,352,p3,1,404.79999999999995,FAILED_PRICE
27,4,352,p4,1,470.34999999999997,FAILED_PRICE
28,1,466,p1,1,203.54999999999998,FAILED_PRICE
28,1,466,p2,1,270.25,FAILED_PRICE
28,1,466,p3,1,430.09999999999997,FAILED_PRICE
28,1,466,p4,1,553.15,FAILED_PRICE
28,4,321,p2,1,258.75,FAILED_EMPTY
28,4,321,p1,1,171.35,FAILED_PRICE
28,4,321,p3,1,404.79999999999995,FAILED_PRICE
28,4,321,p4,1,470.34999999999997,FAILED_PRICE
28,4,487,p1,1,171.35,FAILED_PRICE
28,4,487,p2,1,258.75,FAILED_PRICE
28,4,487,p3,1,404.79999999999995,FAILED_PRICE
28,4,487,p4,1,470.34999999999997,FAILED_PRICE
28,5,421,p1,1,192.04999999999998,FAILED_PRICE
28,5,421,p2,1,256.45,FAILED_PRICE
28,5,421,p3,1,430.09999999999997,FAILED_PRICE
28,5,421,p4,1,485.29999999999995,FAILED_PRICE
28,2,329,p1,1,142.6,FAILED_PRICE
28,2,329,p2,1,240.35,FAILED_PRICE
28,2,329,p3,1,380.65,FAILED_PRICE
28,2,329,p4,1,520.9499999999999,FAILED_PRICE
28,7,34,p4,1,533.5999999999999,FAILED_EMPTY
28,7,34,p3,1,357.65,FAILED_EMPTY
28,7,34,p2,1,231.14999999999998,FAILED_EMPTY
28,7,34,p1,1,167.89999999999998,SUCCESS
28,2,454,p1,1,142.6,FAILED_PRICE
28,2,454,p2,1,240.35,FAILED_PRICE
28,2,454,p3,1,380.65,FAILED_PRICE
28,2,454,p4,1,520.9499999999999,FAILED_PRICE
28,6,131,p4,1,517.5,FAILED_EMPTY
28,6,131,p3,1,424.34999999999997,FAILED_EMPTY
28,6,131,p2,1,319.7,FAILED_EMPTY
28,6,131,p1,1,193.2,SUCCESS
28,0,378,p1,1,179.39999999999998,FAILED_PRICE
28,0,378,p2,1,300.15,FAILED_PRICE
28,0,378,p3,1,400.2,FAILED_PRICE
28,0,378,p4,1,516.3499999999999,FAILED_PRICE
28,7,411,p1,1,167.89999999999998,FAILED_PRICE
28,7,411,p2,1,231.14999999999998,FAILED_PRICE
28,7,411,p3,1,357.65,FAILED_PRICE
28,7,411,p4,1,533.5999999999999,FAILED_PRICE
28,5,419,p1,1,192.04999999999998,FAILED_PRICE
28,5,419,p2,1,256.45,FAILED_PRICE
28,5,419,p3,1,430.09999999999997,FAILED_PRICE
28,5,419,p4,1,485.29999999999995,FAILED_PRICE
28,1,410,p1,1,203.54999999999998,FAILED_PRICE
28,1,410,p2,1,270.25,FAILED_PRICE
28,1,410,p3,1,430.09999999999997,FAILED_PRICE
28,1,410,p4,1,553.15,FAILED_PRICE
28,3,148,p4,1,461.15,FAILED_EMPTY
28,3,148,p3,1,346.15,FAILED_EMPTY
28,3,148,p2,1,333.5,FAILED_EMPTY
28,3,148,p1,1,116.14999999999999,FAILED_EMPTY
28,5,484,p1,1,192.04999999999998,FAILED_PRICE
28,5,484,p2,1,256.45,FAILED_PRICE
28,5,484,p3,1,430.09999999999997,FAILED_PRICE
28,5,484,p4,1,485.29999999999995,FAILED_PRICE
28,2,423,p1,1,142.6,FAILED_PRICE
28,2,423,p2,1,240.35,FAILED_PRICE
28,2,423,p3,1,380.65,FAILED_PRICE
28,2,423,p4,1,520.9499999999999,FAILED_PRICE
28,3,187,p4,1,461.15,FAILED_EMPTY
28,3,187,p3,1,346.15,FAILED_EMPTY
28,3,187,p2,1,333.5,FAILED_EMPTY
28,3,187,p1,1,116.14999999999999,FAILED_EMPTY
28,2,235,p2,1,240.35,FAILED_EMPTY
28,2,235,p1,1,142.6,SUCCESS
28,3,165,p4,1,461.15,FAILED_EMPTY
28,3,165,p3,1,346.15,FAILED_EMPTY
28,3,165,p2,1,333.5,FAILED_EMPTY
28,3,165,p1,1,116.14999999999999,FAILED_EMPTY
28,0,400,p1,1,179.39999999999998,FAILED_PRICE
28,0,400,p2,1,300.15,FAILED_PRICE
28,0,400,p3,1,400.2,FAILED_PRICE
28,0,400,p4,1,516.3499999999999,FAILED_PRICE
28,0,394,p1,1,179.39999999999998,FAILED_PRICE
28,0,394,p2,1,300.15,FAILED_PRICE
28,0,394,p3,1,400.2,FAILED_PRICE
28,0,394,p4,1,516.3499999999999,FAILED_PRICE
28,0,496,p1,1,179.39999999999998,FAILED_PRICE
28,0,496,p2,1,300.15,FAILED_PRICE
28,0,496,p3,1,400.2,FAILED_PRICE
28,0,496,p4,1,516.3499999999999,FAILED_PRICE
28,1,77,p4,1,553.15,FAILED_EMPTY
28,1,77,p3,1,430.09999999999997,FAILED_EMPTY
28,1,77,p2,1,270.25,FAILED_EMPTY
28,1,77,p1,1,203.54999999999998,SUCCESS
28,4,461,p1,1,171.35,FAILED_PRICE
28,4,461,p2,1,258.75,FAILED_PRICE
28,4,461,p3,1,404.79999999999995,FAILED_PRICE
28,4,461,p4,1,470.34999999999997,FAILED_PRICE
28,3,444,p1,1,116.14999999999999,FAILED_EMPTY
28,3,444,p2,1,333.5,FAILED_PRICE
28,3,444,p3,1,346.15,FAILED_PRICE
28,3,444,p4,1,461.15,FAILED_PRICE
28,6,301,p2,1,319.7,FAILED_PRICE
28,6,301,p1,1,193.2,FAILED_PRICE
28,6,301,p3,1,424.34999999999997,FAILED_PRICE
28,6,301,p4,1,517.5,FAILED_PRICE
28,4,385,p1,1,171.35,FAILED_PRICE
28,4,385,p2,1,258.75,FAILED_PRICE
28,4,385,p3,1,404.79999999999995,FAILED_PRICE
28,4,385,p4,1,470.34999999999997,FAILED_PRICE
28,1,478,p1,1,203.54999999999998,FAILED_PRICE
28,1,478,p2,1,270.25,FAILED_PRICE
28,1,478,p3,1,430.09999999999997,FAILED_PRICE
28,1,478,p4,1,553.15,FAILED_PRICE
28,6,371,p1,1,193.2,FAILED_PRICE
28,6,371,p2,1,319.7,FAILED_PRICE
28,6,371,p3,1,424.34999999999997,FAILED_PRICE
28,6,371,p4,1,517.5,FAILED_PRICE
28,7,350,p1,1,167.89999999999998,FAILED_PRICE
28,7,350,p2,1,231.14999999999998,FAILED_PRICE
28,7,350,p3,1,357.65,FAILED_PRICE
28,7,350,p4,1,533.5999999999999,FAILED_PRICE
29,7,245,p2,1,231.14999999999998,FAILED_EMPTY
29,7,245,p1,1,167.89999999999998,FAILED_PRICE
29,7,245,p3,1,357.65,FAILED_EMPTY
29,7,245,p4,1,533.5999999999999,FAILED_PRICE
29,6,383,p1,1,193.2,FAILED_PRICE
29,6,383,p2,1,319.7,FAILED_PRICE
29,6,383,p3,1,424.34999999999997,FAILED_PRICE
29,6,383,p4,1,517.5,FAILED_PRICE
29,3,324,p2,1,333.5,FAILED_PRICE
29,3,324,p1,1,116.14999999999999,FAILED_EMPTY
29,3,324,p3,1,346.15,FAILED_EMPTY
29,3,324,p4,1,461.15,FAILED_EMPTY
29,4,456,p1,1,171.35,FAILED_PRICE
29,4,456,p2,1,258.75,FAILED_PRICE
29,4,456,p3,1,404.79999999999995,FAILED_PRICE
29,4,456,p4,1,470.34999999999997,FAILED_PRICE
29,0,259,p2,1,300.15,FAILED_PRICE
29,0,259,p1,1,179.39999999999998,FAILED_PRICE
29,0,259,p3,1,400.2,FAILED_PRICE
29,0,259,p4,1,516.3499999999999,FAILED_PRICE
29,2,83,p4,1,520.9499999999999,FAILED_EMPTY
29,2,83,p3,1,380.65,SUCCESS
29,7,247,p2,1,231.14999999999998,FAILED_EMPTY
29,7,247,p1,1,167.89999999999998,FAILED_PRICE
29,7,247,p3,1,357.65,FAILED_EMPTY
29,7,247,p4,1,533.5999999999999,FAILED_PRICE
29,7,277,p2,1,231.14999999999998,FAILED_EMPTY
29,7,277,p1,1,167.89999999999998,FAILED_PRICE
29,7,277,p3,1,357.65,FAILED_EMPTY
29,7,277,p4,1,533.5999999999999,FAILED_PRICE
29,4,91,p4,1,470.34999999999997,FAILED_EMPTY
29,4,91,p3,1,404.79999999999995,FAILED_EMPTY
29,4,91,p2,1,258.75,FAILED_EMPTY
29,4,91,p1,1,171.35,FAILED_EMPTY
29,0,442,p1,1,179.39999999999998,FAILED_PRICE
29,0,442,p2,1,300.15,FAILED_PRICE
29,0,442,p3,1,400.2,FAILED_PRICE
29,0,442,p4,1,516.3499999999999,FAILED_PRICE
29,0,230,p2,1,300.15,FAILED_PRICE
29,0,230,p1,1,179.39999999999998,FAILED_PRICE
29,0,230,p3,1,400.2,FAILED_PRICE
29,0,230,p4,1,516.3499999999999,FAILED_PRICE
29,3,452,p1,1,116.14999999999999,FAILED_EMPTY
29,3,452,p2,1,333.5,FAILED_PRICE
29,3,452,p3,1,346.15,FAILED_PRICE
29,3,452,p4,1,461.15,FAILED_PRICE
29,0,473,p1,1,179.39999999999998,FAILED_PRICE
29,0,473,p2,1,300.15,FAILED_PRICE
29,0,473,p3,1,400.2,FAILED_PRICE
29,0,473,p4,1,516.3499999999999,FAILED_PRICE
29,5,127,p4,1,485.29999999999995,FAILED_EMPTY
29,5,127,p3,1,430.09999999999997,SUCCESS
29,1,472,p1,1,203.54999999999998,FAILED_PRICE
29,1,472,p2,1,270.25,FAILED_PRICE
29,1,472,p3,1,430.09999999999997,FAILED_PRICE
29,1,472,p4,1,553.15,FAILED_PRICE
29,3,341,p1,1,116.14999999999999,FAILED_EMPTY
29,3,341,p2,1,333.5,FAILED_PRICE
29,3,341,p3,1,346.15,FAILED_PRICE
29,3,341,p4,1,461.15,FAILED_PRICE
29,2,497,p1,1,142.6,FAILED_PRICE
29,2,497,p2,1,240.35,FAILED_PRICE
29,2,497,p3,1,380.65,FAILED_PRICE
29,2,497,p4,1,520.9499999999999,FAILED_PRICE
29,4,500,p1,1,171.35,FAILED_PRICE
29,4,500,p2,1,258.75,FAILED_PRICE
29,4,500,p3,1,404.79999999999995,FAILED_PRICE
29,4,500,p4,1,470.34999999999997,FAILED_PRICE
29,1,420,p1,1,203.54999999999998,FAILED_PRICE
29,1,420,p2,1,270.25,FAILED_PRICE
29,1,420,p3,1,430.09999999999997,FAILED_PRICE
29,1,420,p4,1,553.15,FAILED_PRICE
29,2,267,p2,1,240.35,FAILED_EMPTY
29,2,267,p1,1,142.6,SUCCESS
29,4,386,p1,1,171.35,FAILED_PRICE
29,4,386,p2,1,258.75,FAILED_PRICE
29,4,386,p3,1,404.79999999999995,FAILED_PRICE
29,4,386,p4,1,470.34999999999997,FAILED_PRICE
29,1,356,p1,1,203.54999999999998,FAILED_PRICE
29,1,356,p2,1,270.25,FAILED_PRICE
29,1,356,p3,1,430.09999999999997,FAILED_PRICE
29,1,356,p4,1,553.15,FAILED_PRICE
29,2,274,p2,1,240.35,FAILED_EMPTY
29,2,274,p1,1,142.6,SUCCESS
29,3,56,p4,1,461.15,FAILED_EMPTY
29,3,56,p3,1,346.15,FAILED_EMPTY
29,3,56,p2,1,333.5,FAILED_EMPTY
29,3,56,p1,1,116.14999999999999,FAILED_EMPTY
29,6,449,p1,1,193.2,FAILED_PRICE
29,6,449,p2,1,319.7,FAILED_PRICE
29,6,449,p3,1,424.34999999999997,FAILED_PRICE
29,6,449,p4,1,517.5,FAILED_PRICE
29,5,418,p1,1,192.04999999999998,FAILED_PRICE
29,5,418,p2,1,256.45,FAILED_PRICE
29,5,418,p3,1,430.09999999999997,FAILED_PRICE
29,5,418,p4,1,485.29999999999995,FAILED_PRICE
29,6,459,p1,1,193.2,FAILED_PRICE
29,6,459,p2,1,319.7,FAILED_PRICE
29,6,459,p3,1,424.34999999999997,FAILED_PRICE
29,6,459,p4,1,517.5,FAILED_PRICE
29,6,290,p2,1,319.7,FAILED_PRICE
29,6,290,p1,1,193.2,FAILED_PRICE
29,6,290,p3,1,424.34999999999997,FAILED_PRICE
29,6,290,p4,1,517.5,FAILED_PRICE
30,7,147,p4,1,533.5999999999999,FAILED_EMPTY
30,7,147,p3,1,357.65,FAILED_EMPTY
30,7,147,p2,1,231.14999999999998,FAILED_EMPTY
30,7,147,p1,1,167.89999999999998,SUCCESS
30,5,474,p1,1,192.04999999999998,FAILED_PRICE
30,5,474,p2,1,256.45,FAILED_PRICE
30,5,474,p3,1,430.09999999999997,FAILED_PRICE
30,5,474,p4,1,485.29999999999995,FAILED_PRICE
30,1,148,p4,1,553.15,FAILED_EMPTY
30,1,148,p3,1,430.09999999999997,FAILED_EMPTY
30,1,148,p2,1,270.25,FAILED_EMPTY
30,1,148,p1,1,203.54999999999998,SUCCESS
30,7,339,p1,1,167.89999999999998,FAILED_PRICE
30,7,339,p2,1,231.14999999999998,FAILED_PRICE
30,7,339,p3,1,357.65,FAILED_PRICE
30,7,339,p4,1,533.5999999999999,FAILED_PRICE
30,2,328,p1,1,142.6,FAILED_PRICE
30,2,328,p2,1,240.35,FAILED_PRICE
30,2,328,p3,1,380.65,FAILED_PRICE
30,2,328,p4,1,520.9499999999999,FAILED_PRICE
30,4,234,p2,1,258.75,FAILED_EMPTY
30,4,234,p1,1,171.35,FAILED_PRICE
30,4,234,p3,1,404.79999999999995,FAILED_PRICE
30,4,234,p4,1,470.34999999999997,FAILED_PRICE
30,6,491,p1,1,193.2,FAILED_PRICE
30,6,491,p2,1,319.7,FAILED_PRICE
30,6,491,p3,1,424.34999999999997,FAILED_PRICE
30,6,491,p4,1,517.5,FAILED_PRICE
30,0,377,p1,1,179.39999999999998,FAILED_PRICE
30,0,377,p2,1,300.15,FAILED_PRICE
30,0,377,p3,1,400.2,FAILED_PRICE
30,0,377,p4,1,516.3499999999999,FAILED_PRICE
30,4,357,p1,1,171.35,FAILED_PRICE
30,4,357,p2,1,258.75,FAILED_PRICE
30,4,357,p3,1,404.79999999999995,FAILED_PRICE
30,4,357,p4,1,470.34999999999997,FAILED_PRICE
30,3,336,p1,1,116.14999999999999,FAILED_EMPTY
30,3,336,p2,1,333.5,FAILED_PRICE
30,3,336,p3,1,346.15,FAILED_PRICE
30,3,336,p4,1,461.15,FAILED_PRICE
30,5,462,p1,1,192.04999999999998,FAILED_PRICE
30,5,462,p2,1,256.45,FAILED_PRICE
30,5,462,p3,1,430.09999999999997,FAILED_PRICE
30,5,462,p4,1,485.29999999999995,FAILED_PRICE
30,4,393,p1,1,171.35,FAILED_PRICE
30,4,393,p2,1,258.75,FAILED_PRICE
30,4,393,p3,1,404.79999999999995,FAILED_PRICE
30,4,393,p4,1,470.34999999999997,FAILED_PRICE
30,1,354,p1,1,203.54999999999998,FAILED_PRICE
30,1,354,p2,1,270.25,FAILED_PRICE
30,1,354,p3,1,430.09999999999997,FAILED_PRICE
30,1,354,p4,1,553.15,FAILED_PRICE
30,0,331,p1,1,179.39999999999998,FAILED_PRICE
30,0,331,p2,1,300.15,FAILED_PRICE
30,0,331,p3,1,400.2,FAILED_PRICE
30,0,331,p4,1,516.3499999999999,FAILED_PRICE
30,1,143,p4,1,553.15,FAILED_EMPTY
30,1,143,p3,1,430.09999999999997,FAILED_EMPTY
30,1,143,p2,1,270.25,FAILED_EMPTY
30,1,143,p1,1,203.54999999999998,SUCCESS
30,0,448,p1,1,179.39999999999998,FAILED_PRICE
30,0,448,p2,1,300.15,FAILED_PRICE
30,0,448,p3,1,400.2,FAILED_PRICE
30,0,448,p4,1,516.3499999999999,FAILED_PRICE
30,5,451,p1,1,192.04999999999998,FAILED_PRICE
30,5,451,p2,1,256.45,FAILED_PRICE
30,5,451,p3,1,430.09999999999997,FAILED_PRICE
30,5,451,p4,1,485.29999999999995,FAILED_PRICE
30,3,390,p1,1,116.14999999999999,FAILED_EMPTY
30,3,390,p2,1,333.5,FAILED_PRICE
30,3,390,p3,1,346.15,FAILED_PRICE
30,3,390,p4,1,461.15,FAILED_PRICE
30,7,347,p1,1,167.89999999999998,FAILED_PRICE
30,7,347,p2,1,231.14999999999998,FAILED_PRICE
30,7,347,p3,1,357.65,FAILED_PRICE
30,7,347,p4,1,533.5999999999999,FAILED_PRICE
30,0,441,p1,1,179.39999999999998,FAILED_PRICE
30,0,441,p2,1,300.15,FAILED_PRICE
30,0,441,p3,1,400.2,FAILED_PRICE
30,0,441,p4,1,516.3499999999999,FAILED_PRICE
30,3,484,p1,1,116.14999999999999,FAILED_EMPTY
30,3,484,p2,1,333.5,FAILED_PRICE
30,3,484,p3,1,346.15,FAILED_PRICE
30,3,484,p4,1,461.15,FAILED_PRICE
30,6,477,p1,1,193.2,FAILED_PRICE
30,6,477,p2,1,319.7,FAILED_PRICE
30,6,477,p3,1,424.34999999999997,FAILED_PRICE
30,6,477,p4,1,517.5,FAILED_PRICE
30,6,419,p1,1,193.2,FAILED_PRICE
30,6,419,p2,1,319.7,FAILED_PRICE
30,6,419,p3,1,424.34999999999997,FAILED_PRICE
30,6,419,p4,1,517.5,FAILED_PRICE
30,4,337,p1,1,171.35,FAILED_PRICE
30,4,337,p2,1,258.75,FAILED_PRICE
30,4,337,p3,1,404.79999999999995,FAILED_PRICE
30,4,337,p4,1,470.34999999999997,FAILED_PRICE
30,1,447,p1,1,203.54999999999998,FAILED_PRICE
30,1,447,p2,1,270.25,FAILED_PRICE
30,1,447,p3,1,430.09999999999997,FAILED_PRICE
30,1,447,p4,1,553.15,FAILED_PRICE
30,2,338,p1,1,142.6,FAILED_PRICE
30,2,338,p2,1,240.35,FAILED_PRICE
30,2,338,p3,1,380.65,FAILED_PRICE
30,2,338,p4,1,520.9499999999999,FAILED_PRICE
30,5,229,p2,1,256.45,SUCCESS
30,6,481,p1,1,193.2,FAILED_PRICE
30,6,481,p2,1,319.7,FAILED_PRICE
30,6,481,p3,1,424.34999999999997,FAILED_PRICE
30,6,481,p4,1,517.5,FAILED_PRICE
30,3,225,p4,1,461.15,FAILED_EMPTY
30,3,225,p3,1,346.15,FAILED_EMPTY
30,3,225,p2,1,333.5,FAILED_EMPTY
30,3,225,p1,1,116.14999999999999,FAILED_EMPTY
30,2,482,p1,1,142.6,FAILED_PRICE
30,2,482,p2,1,240.35,FAILED_PRICE
30,2,482,p3,1,380.65,FAILED_PRICE
30,2,482,p4,1,520.9499999999999,FAILED_PRICE
31,1,452,p1,1,203.54999999999998,FAILED_PRICE
31,1,452,p2,1,270.25,FAILED_PRICE
31,1,452,p3,1,430.09999999999997,FAILED_PRICE
31,1,452,p4,1,553.15,FAILED_PRICE
31,2,293,p2,1,240.35,FAILED_EMPTY
31,2,293,p1,1,142.6,SUCCESS
31,1,52,p4,1,553.15,FAILED_EMPTY
31,1,52,p3,1,430.09999999999997,FAILED_EMPTY
31,1,52,p2,1,270.25,FAILED_EMPTY
31,1,52,p1,1,203.54999999999998,SUCCESS
31,5,412,p1,1,192.04999999999998,FAILED_PRICE
31,5,412,p2,1,256.45,FAILED_PRICE
31,5,412,p3,1,430.09999999999997,FAILED_PRICE
31,5,412,p4,1,485.29999999999995,FAILED_PRICE
31,0,214,p4,1,516.3499999999999,FAILED_EMPTY
31,0,214,p3,1,400.2,FAILED_EMPTY
31,0,214,p2,1,300.15,FAILED_EMPTY
31,0,214,p1,1,179.39999999999998,SUCCESS
31,7,372,p1,1,167.89999999999998,FAILED_PRICE
31,7,372,p2,1,231.14999999999998,FAILED_PRICE
31,7,372,p3,1,357.65,FAILED_PRICE
31,7,372,p4,1,533.5999999999999,FAILED_PRICE
31,5,463,p1,1,192.04999999999998,FAILED_PRICE
31,5,463,p2,1,256.45,FAILED_PRICE
31,5,463,p3,1,430.09999999999997,FAILED_PRICE
31,5,463,p4,1,485.29999999999995,FAILED_PRICE
31,5,56,p4,1,485.29999999999995,FAILED_EMPTY
31,5,56,p3,1,430.09999999999997,SUCCESS
31,6,35,p4,1,517.5,FAILED_EMPTY
31,6,35,p3,1,424.34999999999997,FAILED_EMPTY
31,6,35,p2,1,319.7,FAILED_EMPTY
31,6,35,p1,1,193.2,SUCCESS
31,4,91,p4,1,470.34999999999997,FAILED_EMPTY
31,4,91,p3,1,404.79999999999995,FAILED_EMPTY
31,4,91,p2,1,258.75,FAILED_EMPTY
31,4,91,p1,1,171.35,FAILED_EMPTY
31,7,383,p1,1,167.89999999999998,FAILED_PRICE
31,7,383,p2,1,231.14999999999998,FAILED_PRICE
31,7,383,p3,1,357.65,FAILED_PRICE
31,7,383,p4,1,533.5999999999999,FAILED_PRICE
31,2,335,p1,1,142.6,FAILED_PRICE
31,2,335,p2,1,240.35,FAILED_PRICE
31,2,335,p3,1,380.65,FAILED_PRICE
31,2,335,p4,1,520.9499999999999,FAILED_PRICE
31,4,455,p1,1,171.35,FAILED_PRICE
31,4,455,p2,1,258.75,FAILED_PRICE
31,4,455,p3,1,404.79999999999995,FAILED_PRICE
31,4,455,p4,1,470.34999999999997,FAILED_PRICE
31,3,320,p2,1,333.5,FAILED_PRICE
31,3,320,p1,1,116.14999999999999,FAILED_EMPTY
31,3,320,p3,1,346.15,FAILED_EMPTY
31,3,320,p4,1,461.15,FAILED_EMPTY
31,3,473,p1,1,116.14999999999999,FAILED_EMPTY
31,3,473,p2,1,333.5,FAILED_PRICE
31,3,473,p3,1,346.15,FAILED_PRICE
31,3,473,p4,1,461.15,FAILED_PRICE
31,4,327,p1,1,171.35,FAILED_PRICE
31,4,327,p2,1,258.75,FAILED_PRICE
31,4,327,p3,1,404.79999999999995,FAILED_PRICE
31,4,327,p4,1,470.34999999999997,FAILED_PRICE
31,5,379,p1,1,192.04999999999998,FAILED_PRICE
31,5,379,p2,1,256.45,FAILED_PRICE
31,5,379,p3,1,430.09999999999997,FAILED_PRICE
31,5,379,p4,1,485.29999999999995,FAILED_PRICE
31,1,450,p1,1,203.54999999999998,FAILED_PRICE
31,1,450,p2,1,270.25,FAILED_PRICE
31,1,450,p3,1,430.09999999999997,FAILED_PRICE
31,1,450,p4,1,553.15,FAILED_PRICE
31,0,301,p2,1,300.15,FAILED_PRICE
31,0,301,p1,1,179.39999999999998,FAILED_PRICE
31,0,301,p3,1,400.2,FAILED_PRICE
31,0,301,p4,1,516.3499999999999,FAILED_PRICE
31,1,384,p1,1,203.54999999999998,FAILED_PRICE
31,1,384,p2,1,270.25,FAILED_PRICE
31,1,384,p3,1,430.09999999999997,FAILED_PRICE
31,1,384,p4,1,553.15,FAILED_PRICE
31,3,244,p2,1,333.5,FAILED_PRICE
31,3,244,p1,1,116.14999999999999,FAILED_EMPTY
31,3,244,p3,1,346.15,FAILED_EMPTY
31,3,244,p4,1,461.15,FAILED_EMPTY
31,3,494,p1,1,116.14999999999999,FAILED_EMPTY
31,3,494,p2,1,333.5,FAILED_PRICE
31,3,494,p3,1,346.15,FAILED_PRICE
31,3,494,p4,1,461.15,FAILED_PRICE
31,6,108,p4,1,517.5,FAILED_EMPTY
31,6,108,p3,1,424.34999999999997,FAILED_EMPTY
31,6,108,p2,1,319.7,FAILED_EMPTY
31,6,108,p1,1,193.2,SUCCESS
31,2,404,p1,1,142.6,FAILED_PRICE
31,2,404,p2,1,240.35,FAILED_PRICE
31,2,404,p3,1,380.65,FAILED_PRICE
31,2,404,p4,1,520.9499999999999,FAILED_PRICE
31,2,96,p4,1,520.9499999999999,FAILED_EMPTY
31,2,96,p3,1,380.65,SUCCESS
32,4,427,p1,1,171.35,FAILED_PRICE
32,4,427,p2,1,258.75,FAILED_PRICE
32,4,427,p3,1,404.79999999999995,FAILED_PRICE
32,4,427,p4,1,470.34999999999997,FAILED_PRICE
32,6,271,p2,1,319.7,FAILED_PRICE
32,6,271,p1,1,193.2,FAILED_PRICE
